rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,0,0,0,-2.21281e-08,0,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,0,0,-1.82664e-08,0,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0,0,-4.55764e-08,0,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0,0,5.54819e-08,0,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,0,-2.79225e-09,0,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,0,-1.62388e-08,0,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,0,3.96201e-09,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,0,-4.4046e-08,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0,1.62219e-08,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0,1.67322e-08,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0,-4.89625e-08,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0,6.89511e-09,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0,-7.80104e-09,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0,-7.96627e-09,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,8.37264e-09,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,-1.76684e-08,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,6.64895e-09,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,6.46243e-09,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,-1.26087e-07,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,4.38575e-08,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,-3.05728e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,2.04475e-08,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-1.62335e-09,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,-2.82836e-08,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,5.71655e-09,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,-4.31103e-08,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,2.48324e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,-7.40442e-08,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-3.88311e-08,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,2.15434e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-1.12179e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,5.20731e-08,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-1.35005e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,2.0404e-08,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,1.22245e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,2.50715e-09,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-6.22463e-09,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,-5.20593e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-2.92823e-08,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-3.73168e-08,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,5.14885e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,3.67892e-09,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-5.93098e-08,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,7.64946e-09,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,2.30921e-10,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,3.67847e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,2.4444e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-1.26664e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-1.17283e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,-1.80081e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-1.07602e-08,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,1.55549e-09,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,-1.09045e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,1.83455e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.57188e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,3.19196e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-1.07565e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-1.15586e-08,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-7.00074e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-8.23621e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-1.60658e-08,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,9.06244e-09,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,3.432e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-2.74278e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-5.3361e-08,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,3.50538e-08,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-5.31964e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-1.59533e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,7.48428e-08,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,5.3811e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-4.07832e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-4.38472e-09,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,-7.25835e-10,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,-2.19143e-09,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,8.02157e-10,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-3.92681e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,-2.2054e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-3.86713e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-1.93504e-09,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,-1.11379e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-2.29994e-08,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-1.53146e-08,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-5.10782e-09,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,4.34804e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,5.76738e-09,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-5.80185e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-2.67703e-08,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-2.25663e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,7.81804e-09,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,1.17275e-07,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-1.20475e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,1.14207e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-7.95406e-09,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,1.97962e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,9.6457e-09,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,2.90635e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.5017e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,9.42175e-09,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-2.70347e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,4.94708e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,1.42565e-09,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,8.96642e-09,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-1.1339e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,5.6716e-10,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,1.24502e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-4.11729e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-1.11376e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-2.59914e-09,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,2.7076e-09,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-3.51436e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,3.03405e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-6.21019e-11,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-4.86715e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,-8.50947e-09,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,2.82584e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,2.41459e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,-6.37993e-10,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-1.68709e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-1.14272e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-4.98629e-10,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,2.25305e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-6.82216e-09,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-2.95917e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-7.17146e-09,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-3.05222e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,5.26115e-08,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,4.77524e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-5.00533e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-3.56419e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-3.482e-09,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,2.9258e-09,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-7.81373e-09,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,8.72302e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,5.3753e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,5.04539e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-2.2867e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-8.22627e-09,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,2.37319e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-3.53841e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-3.19383e-08,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,7.95786e-09,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,3.53927e-08,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,4.29871e-09,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,1.38455e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,5.16248e-09,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,3.69432e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,2.28525e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-5.74281e-09,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,2.94103e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,4.07554e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,6.92883e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,7.02117e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,2.38817e-09,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-7.69652e-09,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-2.00959e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-3.18824e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,3.24898e-10,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,1.98197e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,8.99147e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,2.7553e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-6.5891e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,2.64786e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,3.45447e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,1.08284e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,3.80388e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,5.0789e-09,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-4.00229e-09,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-5.364e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,-3.82399e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.37592e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,8.71951e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-3.23818e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-2.17645e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,3.97892e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-3.13068e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,-2.98104e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-1.50437e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,-2.08232e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,-2.33699e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-6.97892e-09,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,7.79347e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-4.31867e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-1.53369e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,5.12345e-09,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-2.00611e-10,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,1.95492e-09,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-3.80804e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,1.11212e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,2.14754e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,7.35023e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,9.57607e-09,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.01204e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,2.3573e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-4.03259e-09,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,-1.63749e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,-4.41222e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,3.09884e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,2.61595e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,-1.61101e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,8.54134e-10,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-1.17591e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,-1.45081e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,5.88188e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-3.29076e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,3.39417e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,2.07438e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,2.90712e-09,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-1.8253e-08,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-2.68027e-09,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-3.64175e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,2.00259e-09,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-2.61809e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,4.30189e-09,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-1.15768e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-3.8033e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,3.63474e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-1.95242e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,3.13516e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-7.12403e-09,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,1.07479e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,3.07231e-09,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-7.31469e-09,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,3.63187e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,-3.70292e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-1.30059e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-2.7256e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-2.7425e-08,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,-6.7827e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,-4.20747e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,1.96522e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-5.66998e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,2.37987e-09,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,2.86428e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-3.2479e-09,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-4.58791e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,8.34648e-09,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.88852e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.57572e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-3.37822e-08,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-2.39267e-09,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,3.38405e-09,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-5.9139e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,-5.00099e-08,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,5.99046e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,3.38928e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,6.43783e-09,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,4.66867e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-7.38355e-09,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,-4.89219e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,7.65738e-09,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-4.7346e-08,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,6.6066e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,-1.94206e-08,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-4.33812e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.78552e-09,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-1.27888e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,7.31407e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-1.03159e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-8.08724e-09,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-2.9493e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,4.79817e-09,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-4.31044e-08,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,-7.82143e-08,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-1.67877e-09,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,2.53106e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,4.5785e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,4.25751e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,1.19185e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,3.90029e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,1.73718e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-7.48292e-10,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-4.00324e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,5.89902e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-3.26714e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,2.17414e-09,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-1.92629e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-1.21661e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,1.82893e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-2.62842e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-7.04233e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.36933e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,5.11079e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,6.82753e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.67713e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,5.30723e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,1.40182e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,8.16162e-09,0,0,0,False,69.0|276,1056
