id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,1.1198,4.42624e-10,0,-19642.4,-58777.1,0.210607,0,0,-18738.3,-58420,70.0|274,411
411|3,0.672086,8.46649e-10,0,-19569,-59292.8,0.210504,0,0,-18600.1,-59511.3,70.0|274,411
411|5,0.0386496,1.19759e-08,0,-12883.6,-32940.1,-2.60104e-08,0,0,-16843.2,-51512.8,70.0|274,411
411|6,0.353694,5.19716e-09,0,-10889.4,-48627.5,6.6915e-08,0,0,-12375.3,-52181.9,70.0|274,411
411|8,0.79495,-6.84284e-09,0,-18137.4,-58784.1,0.210577,0,0,-20966.2,-59067.8,70.0|274,411
411|7,0.66877,-3.31303e-09,0,-20182.5,-59058.6,0.210566,0,0,-20010.1,-59285.5,70.0|274,411
411|9,-0.0133649,2.88529e-09,0,-12071.4,-39958.6,-6.51253e-08,0,0,-15578.6,-53255.4,70.0|274,411
411|10,0.109337,1.48591e-09,0,-12057.8,-38868.5,2.51749e-09,0,0,-14971,-50879.9,70.0|274,411
411|12,0.778648,-1.20158e-09,0,-22233.4,-58804.8,0.210541,0,0,-21504,-59077.4,70.0|274,411
411|11,0.601173,6.31616e-09,0,-18200.8,-58036.9,0.210576,0,0,-18545.9,-59050.4,70.0|274,411
411|1,-0.114479,1.26705e-08,0,1108.43,16564.2,-2.26743e-08,-3.63798e-12,0,0.000130837,-0.0019793,69.0|274,411
411|2,0.0543622,5.20331e-09,0,525.096,11793.9,2.44928e-08,0,0,0.00332589,0.000247879,69.0|274,411
152|8,0.679677,-6.20778e-09,0,-23160,-94695.6,0.0466898,0,0,-23633.5,-95129.4,65.0|322,152
152|7,0.595468,1.26078e-08,0,-24654.8,-93881.1,0.0467051,2.874e-10,0,-23283.5,-94962.6,65.0|322,152
152|6,-0.0175606,1.3458e-09,0,-18681.5,-90127.6,-4.69821e-08,0,0,-22047,-89832.7,65.0|322,152
152|5,-0.309239,-7.35527e-09,0,-14862.8,-89112.7,-9.58841e-09,0,0,-21621.2,-90956.7,65.0|322,152
152|12,0.529207,9.91149e-09,0,-35172.4,-95540,3.74041e-08,0,0,-39480.4,-95662.9,28.0|322,152
152|11,0.531486,7.55089e-09,0,-27028.8,-95556.6,-1.97938e-08,0,0,-33574.5,-95642.4,28.0|322,152
152|10,-0.363992,7.09168e-09,0,-19703.1,-93069.5,-1.44559e-08,3.63798e-12,0,-27684.8,-94389.4,28.0|322,152
152|9,-0.034084,-3.16468e-09,0,-21680,-93531.2,9.521e-08,0,0,-28116.6,-93433.2,28.0|322,152
152|3,0.270889,4.88491e-09,0,-20385.8,-94315.9,9.85752e-10,0,0,-29045.8,-94617.3,22.0|322,152
152|4,0.200719,5.85252e-09,0,-22961.6,-92517.2,-5.72446e-08,0,0,-27591.4,-94252.3,22.0|322,152
152|1,0.00277988,1.79597e-09,0,-3103.51,-3279.72,3.03184e-08,0,0,0.000746588,-0.00012676,69.0|322,152
152|2,-0.0300107,-3.90241e-09,0,-766.141,10265.8,-7.26114e-08,0,0,0.000987956,0.0028724,69.0|322,152
1056|8,0.485557,-9.26207e-09,0,-26491.7,-121668,0.0464918,-4.12001e-09,0,-38545.1,-121967,65.0|276,1056
