rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|3,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|5,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|6,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|8,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|7,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|9,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|10,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|12,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|11,0.160679,0.894676,-27.77,0.0010158,70.0|274,411
1,411|1,0.160679,0.894676,-26.6124,0.0010158,69.0|274,411
1,411|2,0.160679,0.894676,-26.6124,0.0010158,69.0|274,411
1,152|8,0.160679,1.20746,-30.7295,0.0467131,65.0|322,152
1,152|7,0.160679,1.20746,-30.7295,0.0467131,65.0|322,152
1,152|6,0.160679,1.20746,-30.7295,0.0467131,65.0|322,152
1,152|5,0.160679,1.20746,-30.7295,0.0467131,65.0|322,152
1,152|12,0.160679,1.20746,-25.1449,0.0467131,28.0|322,152
1,152|11,0.160679,1.20746,-25.1449,0.0467131,28.0|322,152
1,152|10,0.160679,1.20746,-25.1449,0.0467131,28.0|322,152
1,152|9,0.160679,1.20746,-25.1449,0.0467131,28.0|322,152
1,152|3,0.160679,1.20746,-26.194,0.0467131,22.0|322,152
1,152|4,0.160679,1.20746,-26.194,0.0467131,22.0|322,152
1,152|1,0.160679,1.20746,-26.3602,0.0467131,69.0|322,152
1,152|2,0.160679,1.20746,-26.3602,0.0467131,69.0|322,152
1,1056|8,0.160679,2.23247,-26.3826,0.0287577,65.0|276,1056
1,1056|7,0.160679,2.23247,-26.3826,0.0287577,65.0|276,1056
1,1056|6,0.160679,2.23247,-26.3826,0.0287577,65.0|276,1056
1,1056|5,0.160679,2.23247,-26.3826,0.0287577,65.0|276,1056
1,1056|12,0.160679,2.23247,-29.5378,0.0287577,28.0|276,1056
1,1056|11,0.160679,2.23247,-29.5378,0.0287577,28.0|276,1056
1,1056|10,0.160679,2.23247,-29.5378,0.0287577,28.0|276,1056
1,1056|9,0.160679,2.23247,-29.5378,0.0287577,28.0|276,1056
1,1056|4,0.160679,2.23247,-28.4741,0.0287577,22.0|276,1056
1,1056|3,0.160679,2.23247,-28.4741,0.0287577,22.0|276,1056
1,1056|1,0.160679,2.23247,-29.8827,0.0287577,69.0|276,1056
1,1056|2,0.160679,2.23247,-29.8827,0.0287577,69.0|276,1056
1,462|6,0.160679,0.401845,-30.0908,0.0180965,55.0|292,462
1,462|5,0.160679,0.401845,-30.0908,0.0180965,55.0|292,462
1,462|4,0.160679,0.401845,-30.0908,0.0180965,55.0|292,462
1,462|3,0.160679,0.401845,-30.0908,0.0180965,55.0|292,462
1,462|9,0.160679,0.401845,-26.4321,0.0180965,32.0|292,462
1,462|10,0.160679,0.401845,-26.4321,0.0180965,32.0|292,462
1,462|7,0.160679,0.401845,-26.4321,0.0180965,32.0|292,462
1,462|8,0.160679,0.401845,-26.4321,0.0180965,32.0|292,462
1,462|11,0.160679,0.401845,-28.3263,0.0180965,22.0|292,462
1,462|12,0.160679,0.401845,-28.3263,0.0180965,22.0|292,462
1,462|1,0.160679,0.401845,-28.3333,0.0180965,69.0|292,462
1,462|2,0.160679,0.401845,-28.3333,0.0180965,69.0|292,462
1,1159|8,0.160679,1.4568,-27.5851,0.0291668,65.0|292,1159
1,1159|7,0.160679,1.4568,-27.5851,0.0291668,65.0|292,1159
1,1159|5,0.160679,1.4568,-27.5851,0.0291668,65.0|292,1159
1,1159|6,0.160679,1.4568,-27.5851,0.0291668,65.0|292,1159
1,1159|11,0.160679,1.4568,-26.9211,0.0291668,28.0|292,1159
1,1159|12,0.160679,1.4568,-26.9211,0.0291668,28.0|292,1159
1,1159|9,0.160679,1.4568,-26.9211,0.0291668,28.0|292,1159
1,1159|10,0.160679,1.4568,-26.9211,0.0291668,28.0|292,1159
1,1159|4,0.160679,1.4568,-23.7481,0.0291668,22.0|292,1159
1,1159|3,0.160679,1.4568,-23.7481,0.0291668,22.0|292,1159
1,1159|1,0.160679,1.4568,-23.7551,0.0291668,69.0|292,1159
1,1159|2,0.160679,1.4568,-23.7551,0.0291668,69.0|292,1159
1,1197|7,0.160679,8.50713,-31.8797,0.0162659,65.0|103,1197
1,1197|8,0.160679,8.50713,-31.8797,0.0162659,65.0|103,1197
1,1197|6,0.160679,8.50713,-31.8797,0.0162659,65.0|103,1197
1,1197|5,0.160679,8.50713,-31.8797,0.0162659,65.0|103,1197
1,1197|12,0.160679,8.50713,-30.0784,0.0162659,28.0|103,1197
1,1197|10,0.160679,8.50713,-30.0783,0.0162659,28.0|103,1197
1,1197|9,0.160679,8.50713,-30.0783,0.0162659,28.0|103,1197
1,1197|3,0.160679,8.50713,-22.4692,0.0162659,22.0|103,1197
1,1197|4,0.160679,8.50713,-22.4692,0.0162659,22.0|103,1197
1,1197|11,0.160679,8.50713,-30.0783,0.0162659,28.0|103,1197
1,1197|1,0.160679,8.50713,-27.8956,0.0162659,69.0|103,1197
1,1197|2,0.160679,8.50713,-27.8956,0.0162659,69.0|103,1197
