parameter,value,CV
f_pop,1,
h_pop,0.83324571568314,
beta_h_mab_virus_22_0_276,0.179055987268813,
beta_h_mab_virus_22_0_292,1.16249473408761e-05,
beta_h_mab_virus_22_0_322,2.21961616435074e-09,
beta_h_mab_virus_28_0_103,1.40982465980356e-10,
beta_h_mab_virus_28_0_276,-1.2765818835316e-05,
beta_h_mab_virus_28_0_292,1.02906996599672e-07,
beta_h_mab_virus_28_0_322,-0.0329479512311126,
beta_h_mab_virus_32_0_292,-1.79077639827054e-05,
beta_h_mab_virus_55_0_292,3.07928833334103e-08,
beta_h_mab_virus_65_0_103,1.04215577798911e-05,
beta_h_mab_virus_65_0_276,-2.41831632279923e-08,
beta_h_mab_virus_65_0_292,1.25871393990085e-09,
beta_h_mab_virus_65_0_322,-9.86648043964907e-09,
beta_h_mab_virus_69_0_103,2.06796300008395e-11,
beta_h_mab_virus_69_0_274,-7.90168897139917e-08,
beta_h_mab_virus_69_0_276,7.50841312119704e-09,
beta_h_mab_virus_69_0_292,-4.11557027565473e-12,
beta_h_mab_virus_69_0_322,1.43760576316602e-10,
beta_h_mab_virus_70_0_274,-5.90836188009591e-10,
beta_h_run_id_1159,2.57283603310026e-07,
beta_h_run_id_1197,-5.3213638557552e-06,
beta_h_run_id_152,-0.240132069126292,
beta_h_run_id_411,-0.0216925291870497,
beta_h_run_id_462,-1.37594170568779e-12,
s_pop,4.75169271195361,
beta_s_mab_virus_22_0_276,3.05068244478634e-10,
beta_s_mab_virus_22_0_292,-5.6317014215051e-06,
beta_s_mab_virus_22_0_322,-0.295491866980225,
beta_s_mab_virus_28_0_103,-8.17863341977649e-12,
beta_s_mab_virus_28_0_276,5.61002113811604e-08,
beta_s_mab_virus_28_0_292,0.216686456535146,
beta_s_mab_virus_28_0_322,3.53711089913199e-11,
beta_s_mab_virus_32_0_292,2.7392457244949e-11,
beta_s_mab_virus_55_0_292,-4.32243843265883e-08,
beta_s_mab_virus_65_0_103,9.60915253806829e-06,
beta_s_mab_virus_65_0_276,-1.82519904757965e-06,
beta_s_mab_virus_65_0_292,9.99744331385767e-08,
beta_s_mab_virus_65_0_322,-2.1866557744967e-07,
beta_s_mab_virus_69_0_103,-5.48370715558719e-06,
beta_s_mab_virus_69_0_274,3.21108058168101e-11,
beta_s_mab_virus_69_0_276,9.52112721313806e-07,
beta_s_mab_virus_69_0_292,-3.78157948708973e-06,
beta_s_mab_virus_69_0_322,6.83920250474439e-08,
beta_s_mab_virus_70_0_274,3.04041324699024e-08,
L_gap_pop,-2.86513739352596,
beta_L_gap_mab_virus_22_0_276,0.327239029951279,
beta_L_gap_mab_virus_22_0_292,-2.3252723430595,
beta_L_gap_mab_virus_22_0_322,-2.79047899455124,
beta_L_gap_mab_virus_28_0_103,1.0692563637456,
beta_L_gap_mab_virus_28_0_276,-1.47743869126301,
beta_L_gap_mab_virus_28_0_292,-2.12368878396012,
beta_L_gap_mab_virus_28_0_322,0.111363908330567,
beta_L_gap_mab_virus_32_0_292,4.3081244103646,
beta_L_gap_mab_virus_55_0_292,-0.611400145865779,
beta_L_gap_mab_virus_65_0_103,-2.52742104377224,
beta_L_gap_mab_virus_65_0_276,-1.07355265048485,
beta_L_gap_mab_virus_65_0_292,1.49903096972856,
beta_L_gap_mab_virus_65_0_322,2.18330502355276,
beta_L_gap_mab_virus_69_0_103,1.03035819906859,
beta_L_gap_mab_virus_69_0_274,-0.00305018917534872,
beta_L_gap_mab_virus_69_0_276,-0.217520516251629,
beta_L_gap_mab_virus_69_0_292,-0.211704363534332,
beta_L_gap_mab_virus_69_0_322,0.0557800254513977,
beta_L_gap_mab_virus_70_0_274,-0.24114240170164,
beta_L_gap_run_id_1159,-0.430544038876683,
beta_L_gap_run_id_1197,-0.274731681057595,
beta_L_gap_run_id_152,-0.440030037216508,
beta_L_gap_run_id_411,-0.244192590876984,
beta_L_gap_run_id_462,0.965633782550114,
omega_f,1.54500460862787,314.344230125891
omega_L_gap,3.187125342871e-08,-1.11238132945129e-06
a,64.492881691371,
b,0.128449757151148,
