rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.438094,8.15356e-08,0,4.63346e-08,0.0400485,70.0|274,411
1,411|3,-0.131222,6.58544e-08,0,-5.61722e-08,-0.0214058,70.0|274,411
1,411|5,0.438423,5.46682e-08,0,-7.51975e-08,-0.0309634,70.0|274,411
1,411|6,0.768975,-4.67081e-08,0,-9.59184e-09,0.00722043,70.0|274,411
1,411|8,0.114218,-7.47577e-08,0,1.37666e-08,0.0288099,70.0|274,411
1,411|7,-0.203767,3.19896e-08,0,-7.90883e-08,-0.010721,70.0|274,411
1,411|9,0.727255,-1.62998e-08,0,7.51708e-08,0.0925627,70.0|274,411
1,411|10,0.437921,-4.44384e-08,0,8.13188e-09,0.094395,70.0|274,411
1,411|12,-0.099973,-5.2733e-09,0,-3.19907e-08,0.0481556,70.0|274,411
1,411|11,-0.0709362,8.63873e-08,0,1.01577e-07,-0.0750956,70.0|274,411
1,411|1,2.88609,-6.64925e-09,0,4.62779e-08,-0.0867509,69.0|274,411
1,411|2,3.53166,-7.2975e-08,0,-2.9566e-09,0.032093,69.0|274,411
1,152|8,-0.81639,-5.30946e-08,0,-1.39264e-08,-0.12539,65.0|322,152
1,152|7,-0.420287,-1.08062e-07,0,-1.9167e-08,0.0211482,65.0|322,152
1,152|6,-0.71492,5.06333e-10,0,-2.14937e-08,-0.0571632,65.0|322,152
1,152|5,-0.238492,5.68456e-08,0,2.21349e-08,0.0214573,65.0|322,152
1,152|12,-1.65806,2.6834e-08,0,1.69283e-08,0.0622812,28.0|322,152
1,152|11,-1.81266,4.26671e-08,0,-2.50155e-08,0.0616328,28.0|322,152
1,152|10,-1.604,3.70646e-08,0,-6.80558e-08,0.0166726,28.0|322,152
1,152|9,-1.67481,3.15555e-08,0,6.30627e-08,0.0108747,28.0|322,152
1,152|3,-0.698789,-9.11356e-09,0,6.46172e-08,0.0267753,22.0|322,152
1,152|4,-0.755311,-1.44512e-08,0,-2.9817e-08,-0.0452875,22.0|322,152
1,152|1,-1.72926,6.53256e-08,0,-3.77472e-08,0.0375426,69.0|322,152
1,152|2,3.79655,1.69758e-08,0,3.26818e-08,0.0627979,69.0|322,152
1,1056|8,-0.950652,3.47624e-09,0,-6.75601e-08,0.0154211,65.0|276,1056
1,1056|7,-0.9738,-5.8995e-08,0,-4.0347e-08,-0.00761769,65.0|276,1056
