rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|3,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|5,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|6,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|8,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|7,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|9,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|10,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|12,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|11,0.534948,1.58557,-27.77,0.0261677,70.0|274,411
1,411|1,0.534948,1.58557,-26.6124,0.0261677,69.0|274,411
1,411|2,0.534948,1.58557,-26.6124,0.0261677,69.0|274,411
1,152|8,0.389371,1.58557,-30.7295,0.0176866,65.0|322,152
1,152|7,0.389371,1.58557,-30.7295,0.0176866,65.0|322,152
1,152|6,0.389371,1.58557,-30.7295,0.0176866,65.0|322,152
1,152|5,0.389371,1.58557,-30.7295,0.0176866,65.0|322,152
1,152|12,0.145384,1.58557,-25.1449,0.0176866,28.0|322,152
1,152|11,0.145384,1.58557,-25.1449,0.0176866,28.0|322,152
1,152|10,0.145384,1.58557,-25.1449,0.0176866,28.0|322,152
1,152|9,0.145384,1.58557,-25.1449,0.0176866,28.0|322,152
1,152|3,0.313092,1.58557,-26.194,0.0176866,22.0|322,152
1,152|4,0.313092,1.58557,-26.194,0.0176866,22.0|322,152
1,152|1,0.145384,1.58557,-26.3602,0.0176866,69.0|322,152
1,152|2,0.145384,1.58557,-26.3602,0.0176866,69.0|322,152
1,1056|8,0.113175,1.58557,-26.3826,0.0261677,65.0|276,1056
1,1056|7,0.113175,1.58557,-26.3826,0.0261677,65.0|276,1056
1,1056|6,0.113175,1.58557,-26.3826,0.0261677,65.0|276,1056
1,1056|5,0.113175,1.58557,-26.3826,0.0261677,65.0|276,1056
1,1056|12,0.0457895,1.58557,-29.5377,0.0261677,28.0|276,1056
1,1056|11,0.0457895,1.58557,-29.5377,0.0261677,28.0|276,1056
1,1056|10,0.0457895,1.58557,-29.5377,0.0261677,28.0|276,1056
1,1056|9,0.0457895,1.58557,-29.5377,0.0261677,28.0|276,1056
1,1056|4,0.0937021,1.58557,-28.474,0.0261677,22.0|276,1056
1,1056|3,0.0937021,1.58557,-28.474,0.0261677,22.0|276,1056
1,1056|1,0.113175,1.58557,-29.8827,0.0261677,69.0|276,1056
1,1056|2,0.113175,1.58557,-29.8827,0.0261677,69.0|276,1056
1,462|6,11.6207,1.58557,-30.0908,0.00381983,55.0|292,462
1,462|5,11.6207,1.58557,-30.0908,0.00381983,55.0|292,462
1,462|4,11.6207,1.58557,-30.0908,0.00381983,55.0|292,462
1,462|3,11.6207,1.58557,-30.0908,0.00381983,55.0|292,462
1,462|9,0.0161505,1.58557,-26.4321,0.00381983,32.0|292,462
1,462|10,0.0161505,1.58557,-26.4321,0.00381983,32.0|292,462
1,462|7,0.0161505,1.58557,-26.4321,0.00381983,32.0|292,462
1,462|8,0.0161505,1.58557,-26.4321,0.00381983,32.0|292,462
1,462|11,0.218703,1.58557,-28.3263,0.00381983,22.0|292,462
1,462|12,0.218703,1.58557,-28.3263,0.00381983,22.0|292,462
1,462|1,0.0161505,1.58557,-28.3333,0.00381983,69.0|292,462
1,462|2,0.0161505,1.58557,-28.3333,0.00381983,69.0|292,462
1,1159|8,0.212094,1.58557,-27.5851,0.0261677,65.0|292,1159
1,1159|7,0.212094,1.58557,-27.5851,0.0261677,65.0|292,1159
1,1159|5,0.212094,1.58557,-27.5851,0.0261677,65.0|292,1159
1,1159|6,0.212094,1.58557,-27.5851,0.0261677,65.0|292,1159
1,1159|11,0.0609731,1.58557,-26.9211,0.0261677,28.0|292,1159
1,1159|12,0.0609731,1.58557,-26.9211,0.0261677,28.0|292,1159
1,1159|9,0.0609731,1.58557,-26.9211,0.0261677,28.0|292,1159
1,1159|10,0.0609731,1.58557,-26.9211,0.0261677,28.0|292,1159
1,1159|4,0.264275,1.58557,-23.7481,0.0261677,22.0|292,1159
1,1159|3,0.264275,1.58557,-23.7481,0.0261677,22.0|292,1159
1,1159|1,0.0195159,1.58557,-23.7551,0.0261677,69.0|292,1159
1,1159|2,0.0195159,1.58557,-23.7551,0.0261677,69.0|292,1159
1,1197|7,0.024883,1.58557,-31.8797,0.007155,65.0|103,1197
1,1197|8,0.024883,1.58557,-31.8797,0.007155,65.0|103,1197
1,1197|6,0.024883,1.58557,-31.8797,0.007155,65.0|103,1197
1,1197|5,0.024883,1.58557,-31.8797,0.007155,65.0|103,1197
1,1197|12,0.0178403,1.58557,-30.0783,0.007155,28.0|103,1197
1,1197|10,0.0178403,1.58557,-30.0783,0.007155,28.0|103,1197
1,1197|9,0.0178403,1.58557,-30.0783,0.007155,28.0|103,1197
1,1197|3,0.0228917,1.58557,-22.4692,0.007155,22.0|103,1197
1,1197|4,0.0228917,1.58557,-22.4692,0.007155,22.0|103,1197
1,1197|11,0.0178403,1.58557,-30.0783,0.007155,28.0|103,1197
1,1197|1,0.0228917,1.58557,-27.8956,0.007155,69.0|103,1197
1,1197|2,0.0228917,1.58557,-27.8956,0.007155,69.0|103,1197
