id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.554601,1.50948,-8.31055,0.0458243,0.54247,1.50948,-8.38437,0.0463279,70.0|274,411
411|3,0.312097,1.50948,-8.31055,0.0458243,0.308178,1.50948,-8.38437,0.0463279,70.0|274,411
411|5,0.617669,1.50948,-8.31055,0.0458243,0.613184,1.50948,-8.38437,0.0463279,70.0|274,411
411|6,0.671785,1.50948,-8.31055,0.0458243,0.659535,1.50948,-8.38437,0.0463279,70.0|274,411
411|8,0.423658,1.50948,-8.31055,0.0458243,0.41802,1.50948,-8.38437,0.0463279,70.0|274,411
411|7,0.394549,1.50948,-8.31055,0.0458243,0.38939,1.50948,-8.38437,0.0463279,70.0|274,411
411|9,0.575248,1.50948,-8.31055,0.0458243,0.560626,1.50948,-8.38437,0.0463279,70.0|274,411
411|10,0.669786,1.50948,-8.31055,0.0458243,0.653077,1.50948,-8.38437,0.0463279,70.0|274,411
411|12,0.381064,1.50948,-8.31055,0.0458243,0.382581,1.50948,-8.38437,0.0463279,70.0|274,411
411|11,0.44795,1.50948,-8.31055,0.0458243,0.432761,1.50948,-8.38437,0.0463279,70.0|274,411
411|1,16.5683,4.3609,-8.31055,0.0458243,0.999999,4.3609,-8.38437,0.0463279,69.0|274,411
411|2,37.5827,4.3609,-8.31055,0.0458243,1,4.3609,-8.38437,0.0463279,69.0|274,411
152|8,0.195523,1.15194,-8.31055,0.0524658,0.191443,1.15194,-8.38437,0.0529256,65.0|322,152
152|7,0.213915,1.15194,-8.31055,0.0524658,0.213903,1.15194,-8.38437,0.0529256,65.0|322,152
152|6,0.215481,1.15194,-8.31055,0.0524658,0.210574,1.15194,-8.38437,0.0529256,65.0|322,152
152|5,0.192561,1.15194,-8.31055,0.0524658,0.187851,1.15194,-8.38437,0.0529256,65.0|322,152
152|12,0.06503,1.14567,-8.31055,0.0524658,0.062509,1.14567,-8.38437,0.0529256,28.0|322,152
152|11,0.0717461,1.14567,-8.31055,0.0524658,0.0719907,1.14567,-8.38437,0.0529256,28.0|322,152
152|10,0.0703755,1.14567,-8.31055,0.0524658,0.070178,1.14567,-8.38437,0.0529256,28.0|322,152
