rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,-8.2538e-07,0,0,-5242.72,-59449.7,70.0|274,411
1,411|3,-2.20903e-08,0,0,-24210.9,-59656.3,70.0|274,411
1,411|5,-1.43313e-07,0,0,-11745,-57719.3,70.0|274,411
1,411|6,-3.58026e-07,0,0,-1196.53,-46085.3,70.0|274,411
1,411|8,1.08075e-07,0,0,-15529.4,-59670.7,70.0|274,411
1,411|7,4.66567e-07,0,0,-16756.1,-59863.5,70.0|274,411
1,411|9,-5.3556e-07,0,0,-18931.1,-58254.5,70.0|274,411
1,411|10,2.47156e-07,0,0,-10711.9,-51846.8,70.0|274,411
1,411|12,3.51628e-07,0,0,-16183.9,-59893.5,70.0|274,411
1,411|11,-3.43087e-07,0,0,-11620.3,-59767.9,70.0|274,411
1,411|1,-1.11461e-07,0,0,41853.4,-242590,69.0|274,411
1,411|2,3.88513e-07,0,0,52062.2,278813,69.0|274,411
1,152|8,-2.7252e-07,0,0,-19355,-94265,65.0|322,152
1,152|7,6.15577e-08,0,0,-33119.2,-94762.3,65.0|322,152
1,152|6,3.86141e-08,0,0,3269.94,-94266.7,65.0|322,152
1,152|5,2.83382e-07,0,0,-17989.2,-94817.9,65.0|322,152
1,152|12,-2.4064e-07,0,0,-27175.2,-95592.3,28.0|322,152
1,152|11,-2.51431e-07,0,0,-11884.5,-95717.1,28.0|322,152
1,152|10,-2.29388e-07,0,0,-13594.3,-95773.6,28.0|322,152
1,152|9,4.71465e-07,0,0,-13805.9,-95866.8,28.0|322,152
1,152|3,-1.4438e-07,0,0,-16249.7,-95197.4,22.0|322,152
1,152|4,6.16784e-07,0,0,-26507.9,-95684.2,22.0|322,152
1,152|1,2.32726e-07,0,0,-2328.82,25734.5,69.0|322,152
1,152|2,-8.32559e-08,0,0,-20351.4,-26131.7,69.0|322,152
1,1056|8,1.17535e-07,0,0,-15433.2,-121635,65.0|276,1056
1,1056|7,-6.07974e-09,0,0,-33963.2,-121728,65.0|276,1056
1,1056|6,1.9635e-07,0,0,-15097.2,-122120,65.0|276,1056
1,1056|5,-1.01507e-09,0,0,1660.66,-121942,65.0|276,1056
1,1056|12,-4.50482e-08,0,0,-27247.7,-121914,28.0|276,1056
1,1056|11,-1.85902e-07,0,0,-13657.6,-121906,28.0|276,1056
1,1056|10,3.15699e-07,0,0,-9067.72,-121924,28.0|276,1056
1,1056|9,-3.24191e-07,0,0,22099.2,-121987,28.0|276,1056
1,1056|4,8.29086e-08,0,0,-25440.4,-121535,22.0|276,1056
1,1056|3,1.73103e-07,0,0,-16979.9,-121566,22.0|276,1056
1,1056|1,-3.16158e-07,0,0,9357.14,-197932,69.0|276,1056
1,1056|2,1.08789e-07,0,0,49821.9,34887.2,69.0|276,1056
1,462|6,-2.04508e-07,0,0,-34362.6,-115474,55.0|292,462
1,462|5,-2.83397e-09,0,0,-37460,-126248,55.0|292,462
1,462|4,-5.7892e-07,0,0,-30332,-109485,55.0|292,462
1,462|3,-3.33204e-07,0,0,-36745.9,-117408,55.0|292,462
1,462|9,-4.5007e-07,0,0,-46499.6,-159185,32.0|292,462
1,462|10,-9.87004e-08,0,0,-23108,-159069,32.0|292,462
1,462|7,2.95278e-07,0,0,-49548.7,-158987,32.0|292,462
1,462|8,2.05209e-07,0,0,-16503.4,-158937,32.0|292,462
1,462|11,2.25108e-07,0,0,-21161,-158909,22.0|292,462
1,462|12,4.49188e-08,0,0,-25338.6,-158767,22.0|292,462
1,462|1,-2.14091e-07,0,0,-9765.98,98341.7,69.0|292,462
1,462|2,-8.40134e-08,0,0,-18228.7,-48694,69.0|292,462
1,1159|8,1.08945e-07,0,0,-52667.6,-155141,65.0|292,1159
1,1159|7,4.30397e-07,0,0,-46413.7,-155149,65.0|292,1159
1,1159|5,9.5797e-08,0,0,-36887.8,-155264,65.0|292,1159
1,1159|6,-4.18137e-07,0,0,-37035.7,-154894,65.0|292,1159
1,1159|11,5.9439e-10,0,0,-23921.4,-155303,28.0|292,1159
1,1159|12,2.66374e-07,0,0,-19886,-155140,28.0|292,1159
1,1159|9,-2.20149e-08,0,0,-19181,-154881,28.0|292,1159
1,1159|10,-5.14581e-07,0,0,-53628.9,-155052,28.0|292,1159
1,1159|4,6.34892e-07,0,0,-17958.6,-155350,22.0|292,1159
1,1159|3,1.65053e-07,0,0,-14523.2,-155171,22.0|292,1159
1,1159|1,1.94893e-07,0,0,13728.6,-14457.7,69.0|292,1159
1,1159|2,-6.27361e-07,0,0,28008.5,187900,69.0|292,1159
1,1197|7,2.62968e-07,0,0,-26566.2,-122033,65.0|103,1197
1,1197|8,-4.27406e-07,0,0,-42246.1,-121773,65.0|103,1197
1,1197|6,3.2418e-07,0,0,-38693.7,-122036,65.0|103,1197
1,1197|5,3.83408e-07,0,0,-22054.1,-121939,65.0|103,1197
1,1197|12,4.37902e-07,0,0,-41495.4,-121856,28.0|103,1197
1,1197|10,6.12894e-08,0,0,-36686,-122126,28.0|103,1197
1,1197|9,4.93706e-08,0,0,-48735.5,-122129,28.0|103,1197
1,1197|3,-3.47658e-07,0,0,-27779.6,-121991,22.0|103,1197
1,1197|4,2.38826e-07,0,0,-28076.4,-121945,22.0|103,1197
1,1197|11,3.35241e-07,0,0,-65076.4,-121917,28.0|103,1197
1,1197|1,-1.33698e-08,0,0,-29328.1,-46160,69.0|103,1197
1,1197|2,2.86433e-07,0,0,3567.42,-66126.2,69.0|103,1197
