parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,689.522010630513,
L_goes_down_False_mab_virus_55.0|65,689.522005355021,
L_goes_down_False_mab_virus_55.0|69,689.52200795539,
L_goes_down_False_mab_virus_55.0|319,689.521726354553,
L_goes_down_False_mab_virus_55.0|162,689.521981928916,
L_goes_down_False_mab_virus_55.0|218,689.522010345408,
L_goes_down_False_mab_virus_55.0|174,689.522009253017,
L_goes_down_False_mab_virus_55.0|322,689.522005168047,
L_goes_down_False_mab_virus_55.0|292,689.521982956749,
L_goes_down_False_mab_virus_55.0|274,689.522009559089,
L_goes_down_False_mab_virus_55.0|103,689.522009946414,
L_goes_down_False_mab_virus_55.0|276,689.522084283628,
L_goes_down_False_mab_virus_32.0|65,689.522012865517,
L_goes_down_False_mab_virus_32.0|69,689.522011155189,
L_goes_down_False_mab_virus_32.0|319,689.522026721832,
L_goes_down_False_mab_virus_32.0|162,689.522016507554,
L_goes_down_False_mab_virus_32.0|218,689.522087120735,
L_goes_down_False_mab_virus_32.0|174,689.522012146165,
L_goes_down_False_mab_virus_32.0|322,689.522014295246,
L_goes_down_False_mab_virus_32.0|292,689.522008774933,
L_goes_down_False_mab_virus_32.0|274,689.522009927558,
L_goes_down_False_mab_virus_32.0|103,689.522012744244,
L_goes_down_False_mab_virus_32.0|276,689.522009815172,
L_goes_down_False_mab_virus_22.0|65,689.521986608709,
L_goes_down_False_mab_virus_22.0|69,689.522010566963,
L_goes_down_False_mab_virus_22.0|319,689.522023180258,
L_goes_down_False_mab_virus_22.0|162,689.522010726438,
L_goes_down_False_mab_virus_22.0|218,689.521995814971,
L_goes_down_False_mab_virus_22.0|174,689.522011068722,
L_goes_down_False_mab_virus_22.0|322,689.522011904932,
L_goes_down_False_mab_virus_22.0|292,689.52200760049,
L_goes_down_False_mab_virus_22.0|274,689.522161642141,
L_goes_down_False_mab_virus_22.0|103,689.521988570041,
L_goes_down_False_mab_virus_22.0|276,689.522009724891,
L_goes_down_False_mab_virus_69.0|65,689.52195028268,
L_goes_down_False_mab_virus_69.0|69,689.521998764104,
L_goes_down_False_mab_virus_69.0|319,689.522008703509,
L_goes_down_False_mab_virus_69.0|162,689.522000712449,
L_goes_down_False_mab_virus_69.0|218,689.522001464546,
L_goes_down_False_mab_virus_69.0|174,689.522008133968,
L_goes_down_False_mab_virus_69.0|322,689.522009484327,
L_goes_down_False_mab_virus_69.0|292,689.522011453497,
L_goes_down_False_mab_virus_69.0|274,689.522014323523,
L_goes_down_False_mab_virus_69.0|103,689.521993450627,
L_goes_down_False_mab_virus_69.0|276,689.522005024231,
L_goes_down_True_mab_virus_70.0|274,689.521979465205,
L_goes_down_True_mab_virus_55.0|65,689.521974189713,
L_goes_down_True_mab_virus_55.0|69,689.521976790081,
L_goes_down_True_mab_virus_55.0|319,689.521695189244,
L_goes_down_True_mab_virus_55.0|162,689.521950763608,
L_goes_down_True_mab_virus_55.0|218,689.5219791801,
L_goes_down_True_mab_virus_55.0|174,689.521978087709,
L_goes_down_True_mab_virus_55.0|322,689.521974002739,
L_goes_down_True_mab_virus_55.0|292,689.521951791441,
L_goes_down_True_mab_virus_55.0|274,689.521978393781,
L_goes_down_True_mab_virus_55.0|103,689.521978781106,
L_goes_down_True_mab_virus_55.0|276,689.522053118319,
L_goes_down_True_mab_virus_32.0|65,689.521981700209,
L_goes_down_True_mab_virus_32.0|69,689.521979989881,
L_goes_down_True_mab_virus_32.0|319,689.521995556524,
L_goes_down_True_mab_virus_32.0|162,689.521985342246,
L_goes_down_True_mab_virus_32.0|218,689.522055955427,
L_goes_down_True_mab_virus_32.0|174,689.521980980857,
L_goes_down_True_mab_virus_32.0|322,689.521983129937,
L_goes_down_True_mab_virus_32.0|292,689.521977609625,
L_goes_down_True_mab_virus_32.0|274,689.52197876225,
L_goes_down_True_mab_virus_32.0|103,689.521981578935,
L_goes_down_True_mab_virus_32.0|276,689.521978649864,
L_goes_down_True_mab_virus_22.0|65,689.521955443401,
L_goes_down_True_mab_virus_22.0|69,689.521979401655,
