parameter,value,CV
f_pop,1.30113888469945,
beta_f_mab_virus_22_0_276,0.462149437030386,
beta_f_mab_virus_22_0_292,0.461633409280156,
beta_f_mab_virus_22_0_322,-0.801471860635528,
beta_f_mab_virus_28_0_103,-0.203635355658535,
beta_f_mab_virus_28_0_276,-0.235811303336324,
beta_f_mab_virus_28_0_292,-1.26537701625842,
beta_f_mab_virus_28_0_322,-0.436880944007737,
beta_f_mab_virus_32_0_292,-1.28493436201745,
beta_f_mab_virus_55_0_292,1.09919575788349,
beta_f_mab_virus_65_0_103,-0.172543914617621,
beta_f_mab_virus_65_0_276,0.912968498765311,
beta_f_mab_virus_65_0_292,-0.00386316245815199,
beta_f_mab_virus_65_0_322,-0.232749548069937,
beta_f_mab_virus_69_0_103,0.801007997307821,
beta_f_mab_virus_69_0_274,-0.43403200320357,
beta_f_mab_virus_69_0_276,-0.136537191989063,
beta_f_mab_virus_69_0_292,1.25075277810253,
beta_f_mab_virus_69_0_322,0.974951865093579,
beta_f_mab_virus_70_0_274,0.683004089050998,
beta_f_run_id_1159,1.03355369997863,
beta_f_run_id_1197,-0.749758497130404,
beta_f_run_id_152,-0.496150487619639,
beta_f_run_id_411,0.248972085847392,
beta_f_run_id_462,-0.776146295446471,
h_pop,0.816938530990207,
beta_h_mab_virus_22_0_276,0.130470532443241,
beta_h_mab_virus_22_0_292,1.56080523724815e-12,
beta_h_mab_virus_22_0_322,1.0243911661411e-06,
beta_h_mab_virus_28_0_103,-0.106072896480939,
beta_h_mab_virus_28_0_276,5.51143202309902e-07,
beta_h_mab_virus_28_0_292,-0.0604793451422602,
beta_h_mab_virus_28_0_322,-0.185080517177334,
beta_h_mab_virus_32_0_292,0.0315639001987102,
beta_h_mab_virus_55_0_292,-0.468471984134704,
beta_h_mab_virus_65_0_103,1.63302786433749e-08,
beta_h_mab_virus_65_0_276,0.00377852527170971,
beta_h_mab_virus_65_0_292,-0.0567208457695183,
beta_h_mab_virus_65_0_322,-0.0563436580042512,
beta_h_mab_virus_69_0_103,-1.11193125039825e-11,
beta_h_mab_virus_69_0_274,-2.38363173693007e-08,
beta_h_mab_virus_69_0_276,0.000481113062636515,
beta_h_mab_virus_69_0_292,-5.35208453264638e-08,
beta_h_mab_virus_69_0_322,1.69608932642951e-15,
beta_h_mab_virus_70_0_274,0.0247119113029287,
s_pop,1,
beta_s_run_id_1159,0,
beta_s_run_id_1197,0,
beta_s_run_id_152,0,
beta_s_run_id_411,0,
beta_s_run_id_462,0,
L_gap_pop,0,
beta_L_gap_run_id_1159,0,
beta_L_gap_run_id_1197,0,
beta_L_gap_run_id_152,0,
beta_L_gap_run_id_411,0,
beta_L_gap_run_id_462,0,
omega_f,1.73786161556327e-08,1.49011611938477e-06
omega_s,1.78611952564408,482.636958716185
omega_L_gap,3.06035024829876,inf
a,83.3404184931563,
b,0.075361685194326,
