parameter,value,CV
L_pop,2879.33601789715,
m_pop,1.00184795803501,
e_pop,6.81664788779055,
alpha_pop,74788.6507182824,
beta_alpha_run_id_84,2.58803394294307e-12,
beta_alpha_run_id_719,-2.9864143146866e-10,
beta_alpha_run_id_488,8.61996816784445e-07,
beta_alpha_run_id_847,7.3966889481994e-10,
beta_alpha_run_id_474,1.72690117418501e-11,
beta_alpha_run_id_462,0.000274426249624215,
beta_alpha_run_id_75,9.89360815042015e-07,
beta_alpha_run_id_291,-8.12679731771369e-09,
beta_alpha_run_id_77,2.33128014579357e-10,
beta_alpha_run_id_322,-9.19415130027282e-14,
beta_alpha_run_id_963,-4.82242674769835e-12,
beta_alpha_run_id_1241,-4.15110929076823e-06,
beta_alpha_run_id_1056,2.28494297590478e-13,
beta_alpha_run_id_1159,-1.1024935728439e-07,
beta_alpha_run_id_1017,2.83491027932061e-09,
beta_alpha_run_id_1197,-0.000919225421888609,
beta_alpha_run_id_745,2.05668543208323e-12,
beta_alpha_run_id_1043,-1.84428259471499e-08,
beta_alpha_run_id_1260,-1.96775934757541e-08,
beta_alpha_run_id_1042,6.68376213255236e-08,
beta_alpha_run_id_863,-1.43682394331892e-10,
beta_alpha_run_id_152,-9.62323521324011e-07,
k_pop,13.4850687103263,
beta_k_run_id_84,4.76464402980806e-07,
beta_k_run_id_719,0.563519235317884,
beta_k_run_id_488,2.57996477579017e-08,
beta_k_run_id_847,-1.4586883507862e-08,
beta_k_run_id_474,-0.00204614587246223,
beta_k_run_id_462,0.000568010084309969,
beta_k_run_id_75,-0.513583453266912,
beta_k_run_id_291,-0.732815230830052,
beta_k_run_id_77,-0.250847310631093,
beta_k_run_id_322,2.60309947766628e-08,
beta_k_run_id_963,-1.04890646724505e-08,
beta_k_run_id_1241,6.55404882963532e-07,
beta_k_run_id_1056,1.95831722602359e-07,
beta_k_run_id_1159,-0.00293618669625698,
beta_k_run_id_1017,2.28901798988847e-07,
beta_k_run_id_1197,1.68471298158568e-09,
beta_k_run_id_745,1.74515412600078e-11,
beta_k_run_id_1043,3.31421868007999e-10,
beta_k_run_id_1260,-0.0112486835032634,
beta_k_run_id_1042,4.36338567439139e-07,
beta_k_run_id_863,-1.95223093605713e-09,
beta_k_run_id_152,6.35528200007538e-08,
omega_L,7112.27471829741,247.010931481755
a,650.884755735284,
b,0.409562390867337,
