id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0,-8.22148e-09,0,0,-57872.2,0,0,0,0,-58507,70.0|274,411
411|3,0,-1.34899e-09,0,0,-59338.4,0,0,0,0,-59547.7,70.0|274,411
411|5,0,2.29013e-09,0,0,-55989.9,0,0,0,0,-57980,70.0|274,411
411|6,0,-8.59828e-09,0,0,-54639.5,0,0,0,0,-57280.1,70.0|274,411
411|8,0,1.03955e-11,0,0,-58915.8,0,0,0,0,-59127.3,70.0|274,411
411|7,0,6.40103e-09,0,0,-59248.9,0,0,0,0,-59334.2,70.0|274,411
411|9,0,-1.68789e-09,0,0,-52551,0,0,0,0,-58053.8,70.0|274,411
411|10,0,1.06365e-08,0,0,-53317,0,0,0,0,-57669.2,70.0|274,411
411|12,0,3.08351e-09,0,0,-58762.3,0,0,0,0,-59117.4,70.0|274,411
411|11,0,-1.37713e-08,0,0,-58771.6,0,0,0,0,-59102.4,70.0|274,411
411|1,0,-2.45896e-09,0,0,17103.3,0,0,0,0,0.00134625,69.0|274,411
411|2,0,-1.07998e-09,0,0,12781,0,0,0,0,-0.0642647,69.0|274,411
152|8,0,1.23567e-08,0,0,-94794.4,0,0,0,0,-95174.6,65.0|322,152
152|7,0,-1.35077e-08,0,0,-94632.6,0,0,0,0,-95009.1,65.0|322,152
152|6,0,-6.47309e-09,0,0,-93974.6,0,0,0,0,-94675.3,65.0|322,152
152|5,0,-1.68466e-09,0,0,-94364.7,0,0,0,0,-94858.2,65.0|322,152
152|12,0,1.58532e-09,0,0,-95660.8,0,0,0,0,-95677.5,28.0|322,152
152|11,0,-2.54749e-10,0,0,-95535.3,0,0,0,0,-95663.8,28.0|322,152
152|10,0,3.71771e-09,0,0,-95480.1,0,0,0,0,-95626.3,28.0|322,152
152|9,0,1.25002e-09,0,0,-95375,0,0,0,0,-95727.5,28.0|322,152
152|3,0,-1.17042e-09,0,0,-93962.9,0,0,0,0,-94675.8,22.0|322,152
152|4,0,-1.60971e-09,0,0,-94020.6,0,0,0,0,-94330.5,22.0|322,152
152|1,0,-1.86068e-09,0,0,-7189.43,0,0,0,0,0.018431,69.0|322,152
152|2,0,-1.14554e-09,0,0,13542.4,0,0,0,0,0.428285,69.0|322,152
1056|8,0,1.67091e-09,0,0,-121829,0,0,0,0,-121994,65.0|276,1056
1056|7,0,-4.32531e-09,0,0,-121780,0,0,0,0,-121937,65.0|276,1056
1056|6,0,-4.65672e-09,0,0,-121886,0,0,0,0,-121985,65.0|276,1056
1056|5,0,6.44806e-09,0,0,-121739,0,0,0,0,-121971,65.0|276,1056
1056|12,0,-3.24443e-09,0,0,-121779,0,0,0,0,-122002,28.0|276,1056
1056|11,0,-2.66804e-09,0,0,-121998,0,0,0,0,-121976,28.0|276,1056
1056|10,0,6.20806e-09,0,0,-121598,0,0,0,0,-121988,28.0|276,1056
1056|9,0,4.2075e-09,0,0,-121440,0,0,0,0,-121992,28.0|276,1056
1056|4,0,-2.9791e-09,0,0,-121602,0,0,0,0,-121963,22.0|276,1056
1056|3,0,5.82239e-09,0,0,-121738,0,0,0,0,-121974,22.0|276,1056
1056|1,0,-1.78572e-09,0,0,-6889.19,0,0,0,0,2.29616,69.0|276,1056
1056|2,0,-1.78657e-09,0,0,-9562.27,0,0,0,0,-1.85859,69.0|276,1056
462|6,0,-3.30395e-09,0,0,-118181,0,0,0,0,-127169,55.0|292,462
462|5,0,-8.14775e-09,0,0,-114826,0,0,0,0,-123404,55.0|292,462
462|4,0,1.68709e-09,0,0,-67777.1,0,0,0,0,-123044,55.0|292,462
462|3,0,4.86396e-09,0,0,-73045.3,0,0,0,0,-121373,55.0|292,462
462|9,0,-7.56033e-09,0,0,-158752,0,0,0,0,-159134,32.0|292,462
462|10,0,-3.18705e-09,0,0,-158882,0,0,0,0,-159089,32.0|292,462
462|7,0,6.09541e-09,0,0,-104582,0,0,0,0,-159030,32.0|292,462
462|8,0,-3.27713e-09,0,0,-138880,0,0,0,0,-159063,32.0|292,462
462|11,0,1.18501e-08,0,0,-158838,0,0,0,0,-158966,22.0|292,462
462|12,0,2.04315e-09,0,0,-157934,0,0,0,0,-158577,22.0|292,462
