rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.18034,0,1.34268,1.90373e-08,0.00613451,70.0|274,411
1,411|3,0.674674,0,1.38181,-3.09006e-08,0.0258738,70.0|274,411
1,411|5,1.95915,0,1.80798,1.05447e-08,-0.0142966,70.0|274,411
1,411|6,0.771334,0,1.0086,3.65409e-09,0.000784612,70.0|274,411
1,411|8,1.53936,0,1.68014,1.07991e-09,0.0128621,70.0|274,411
1,411|7,0.998668,0,1.41585,2.49932e-08,0.0105887,70.0|274,411
1,411|9,0.768983,0,1.08487,-2.06396e-08,0.0210672,70.0|274,411
1,411|10,1.92539,0,1.64208,-3.80413e-09,0.0173738,70.0|274,411
1,411|12,1.16982,0,1.53189,-3.61283e-09,0.0521715,70.0|274,411
1,411|11,0.543132,0,1.05056,2.66638e-09,-0.00535443,70.0|274,411
1,411|1,-2.27284,0,1.90985,-2.985e-08,-0.0164985,69.0|274,411
1,411|2,0.129676,0,0.136295,-9.66628e-09,-0.0250469,69.0|274,411
1,152|8,0.12487,0,1.08868,-4.24369e-08,0.000425472,65.0|322,152
1,152|7,0.0476304,0,0.977701,-7.0543e-09,-0.0156983,65.0|322,152
1,152|6,-0.65524,0,0.684133,-2.08488e-08,0.00320895,65.0|322,152
1,152|5,-0.385945,0,0.795499,1.22402e-08,-0.0138717,65.0|322,152
1,152|12,-1.15967,0,1.03577,1.22104e-08,-0.00877586,28.0|322,152
1,152|11,-0.239617,0,1.3217,-1.99243e-08,0.000834686,28.0|322,152
1,152|10,-0.624846,0,1.22625,1.45397e-08,0.0244149,28.0|322,152
1,152|9,-0.0662149,0,1.29266,9.23256e-09,0.0126547,28.0|322,152
1,152|3,-0.92973,0,0.668714,-3.43294e-09,0.0248812,22.0|322,152
1,152|4,-0.654957,0,0.728923,-3.78519e-08,0.0234633,22.0|322,152
1,152|1,0.651323,0,1.86583,7.1087e-09,-0.0181195,69.0|322,152
1,152|2,-1.16917,0,-0.723375,-5.70953e-08,-0.0213109,69.0|322,152
1,1056|8,-0.486265,0,1.25286,2.25213e-08,-0.0170982,65.0|276,1056
1,1056|7,-0.771787,0,1.15368,-8.62556e-09,-0.00786668,65.0|276,1056
1,1056|6,-0.628452,0,1.11166,-7.26718e-08,0.0186365,65.0|276,1056
1,1056|5,-0.271076,0,1.47421,-3.66151e-09,0.00255378,65.0|276,1056
1,1056|12,-1.57959,0,1.48235,4.29929e-08,0.00299037,28.0|276,1056
1,1056|11,-1.51026,0,1.39771,1.11888e-08,-0.0234515,28.0|276,1056
1,1056|10,0.266713,0,2.33192,-2.4647e-08,-0.0288321,28.0|276,1056
1,1056|9,0.3984,0,2.43335,-9.75319e-10,-0.0101356,28.0|276,1056
1,1056|4,-1.03031,0,1.00635,1.69588e-08,-0.0106527,22.0|276,1056
1,1056|3,-0.904414,0,1.14901,-2.91061e-08,0.0320866,22.0|276,1056
1,1056|1,0.218791,0,-0.297651,2.68216e-09,0.0280236,69.0|276,1056
1,1056|2,2.96619,0,2.54267,-2.81256e-08,-0.0109891,69.0|276,1056
1,462|6,-3.82194,0,-1.09473,1.87853e-09,-0.0220667,55.0|292,462
1,462|5,-2.66155,0,-1.01301,3.95689e-08,0.0182203,55.0|292,462
1,462|4,-3.06372,0,-1.05541,-9.10782e-09,0.00821399,55.0|292,462
1,462|3,-4.43551,0,-1.36455,-2.29485e-08,-0.00337659,55.0|292,462
1,462|9,-0.392208,0,2.72457,-3.70284e-09,0.0524149,32.0|292,462
1,462|10,-2.12741,0,1.535,-2.12812e-08,-0.0152009,32.0|292,462
1,462|7,-1.67698,0,1.75493,-1.35845e-08,-0.0100346,32.0|292,462
1,462|8,-1.00672,0,2.19553,2.04161e-08,-0.012892,32.0|292,462
1,462|11,0.702411,0,1.66572,2.74545e-08,-0.00765626,22.0|292,462
1,462|12,-0.65354,0,0.882211,-1.46338e-09,0.00411987,22.0|292,462
1,462|1,-0.574597,0,0.818021,-9.25996e-09,0.0106018,69.0|292,462
1,462|2,-1.97709,0,-2.52175,1.29976e-08,-0.00958917,69.0|292,462
1,1159|8,1.03722,0,1.81254,3.85406e-08,-0.0132924,65.0|292,1159
1,1159|7,2.0835,0,2.46717,-3.09492e-08,-0.00506849,65.0|292,1159
1,1159|5,1.20508,0,1.87538,-2.30372e-09,-0.0204882,65.0|292,1159
1,1159|6,1.71467,0,2.29894,-9.00195e-09,0.036331,65.0|292,1159
1,1159|11,-0.385591,0,1.92562,-2.08745e-08,0.0093434,28.0|292,1159
1,1159|12,0.124863,0,2.33305,-4.54847e-08,-0.0103943,28.0|292,1159
1,1159|9,1.25228,0,2.64461,-1.39359e-08,0.0270214,28.0|292,1159
1,1159|10,-0.173061,0,1.73747,1.37193e-08,0.0341454,28.0|292,1159
1,1159|4,0.935147,0,1.60367,5.54377e-09,-0.0191648,22.0|292,1159
1,1159|3,1.57316,0,2.10358,8.15402e-09,-0.00418393,22.0|292,1159
1,1159|1,0.660055,0,1.01978,4.99387e-08,-0.0160136,69.0|292,1159
1,1159|2,0.136188,0,-0.0984478,3.39611e-08,-0.00362,69.0|292,1159
1,1197|7,-1.59142,0,1.46846,-6.47034e-09,0.00446125,65.0|103,1197
1,1197|8,-1.70287,0,1.46179,5.28271e-09,-0.0133827,65.0|103,1197
1,1197|6,-1.17027,0,1.81281,-1.12742e-08,-0.011568,65.0|103,1197
1,1197|5,-0.704649,0,2.15958,-3.39882e-08,0.00590439,65.0|103,1197
1,1197|12,-1.2572,0,1.97231,3.49121e-09,-0.0412168,28.0|103,1197
1,1197|10,1.46386,0,3.5945,2.35812e-09,-0.00134804,28.0|103,1197
