id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|5|322|5|322|65.0,0.843069,0.720683,2.49846,-0.923937,0.843069,0.720936,2.49123,-0.923937,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.36711,0.65924,2.91515,-1.44912,0.36711,0.656334,2.92029,-1.44912,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.36711,0.65924,2.75549,-1.44912,0.36711,0.656334,2.73913,-1.44912,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.36711,0.65924,2.76446,-1.44912,0.36711,0.656334,2.76511,-1.44912,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.36711,0.65924,2.56833,-1.44912,0.36711,0.656334,2.56311,-1.44912,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.433758,0.720971,2.09136,-0.835126,0.433758,0.721204,2.08618,-0.835126,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.433758,0.720971,2.00199,-0.835126,0.433758,0.721204,1.99982,-0.835126,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.86612,0.720759,6.13861,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.86612,0.720759,3.75906,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.86612,0.720759,4.95748,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.86612,0.720759,4.79548,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.86612,0.720759,5.8699,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.86612,0.720759,3.92564,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.86612,0.720759,3.59316,-3.05327,2.86612,0.721006,0.999999,-3.05327,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.86612,0.720759,5.60219,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.86612,0.720759,6.0984,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.86612,0.720759,8.66862,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.86612,0.720759,5.23519,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.86612,0.720759,4.98999,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.86612,0.720759,5.65603,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.86612,0.720759,10.9091,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.86612,0.720759,4.20191,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.86612,0.720759,5.9048,-3.05327,2.86612,0.721006,1,-3.05327,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,4.52776,0.817182,13.5156,-2.78022,4.52776,0.821678,13.7443,-2.78022,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,4.52776,0.817182,13.897,-2.78022,4.52776,0.821678,13.9445,-2.78022,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,4.52776,0.817182,13.224,-2.78022,4.52776,0.821678,13.3769,-2.78022,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.52776,0.817182,14.028,-2.78022,4.52776,0.821678,13.9798,-2.78022,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.933261,0.796796,11.8941,-4.11451,0.933261,0.790585,11.851,-4.11451,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.933261,0.796796,10.1866,-4.11451,0.933261,0.790585,10.446,-4.11451,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.933261,0.796796,7.77284,-4.11451,0.933261,0.790585,7.77106,-4.11451,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.933261,0.796796,7.45443,-4.11451,0.933261,0.790585,7.40034,-4.11451,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.52625,0.91876,19.4439,3.45249,4.52625,0.915446,19.0458,3.45249,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.52625,0.91876,20.6794,3.45249,4.52625,0.915446,20.5828,3.45249,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.12576,0.720683,4.34952,-3.46862,1.12576,0.720936,0.999999,-3.46862,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.12576,0.720683,4.14795,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.12576,0.720683,4.84822,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.12576,0.720683,4.8136,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.12576,0.720683,7.50186,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.12576,0.720683,3.41823,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.12576,0.720683,6.4206,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.12576,0.720683,5.65064,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.12576,0.720683,4.8405,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.12576,0.720683,8.22398,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.12576,0.720683,5.67328,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.12576,0.720683,12.1981,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.12576,0.720683,5.40501,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.12576,0.720683,5.73945,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.12576,0.720683,5.00431,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.12576,0.720683,4.45392,-3.46862,1.12576,0.720936,1,-3.46862,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0381756,0.58435,0.503335,1.92815,0.0381756,0.584629,0.508455,1.92815,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0381756,0.58435,0.475347,1.92815,0.0381756,0.584629,0.480169,1.92815,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0381756,0.58435,0.476264,1.92815,0.0381756,0.584629,0.479213,1.92815,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0381756,0.58435,0.456882,1.92815,0.0381756,0.584629,0.461314,1.92815,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.137753,0.867134,5.23587,-3.13425,0.137753,0.865564,5.19375,-3.13425,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.137753,0.867134,5.15936,-3.13425,0.137753,0.865564,5.17098,-3.13425,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.137753,0.867134,4.76272,-3.13425,0.137753,0.865564,4.75258,-3.13425,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.137753,0.867134,4.60326,-3.13425,0.137753,0.865564,4.67111,-3.13425,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.91609,0.720682,7.30004,2.93658,3.91609,0.720935,7.29209,2.93658,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.91609,0.720682,7.28655,2.93658,3.91609,0.720935,7.19315,2.93658,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.42316,0.720686,5.60103,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.42316,0.720686,5.81622,-4.16651,3.42316,0.720939,0.995753,-4.16651,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.42316,0.720686,19.5496,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.42316,0.720686,4.57201,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.42316,0.720686,8.96387,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.42316,0.720686,4.312,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.42316,0.720686,6.09931,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.42316,0.720686,4.38543,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.42316,0.720686,8.13676,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.42316,0.720686,4.99412,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.42316,0.720686,3.36571,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.42316,0.720686,5.48518,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.42316,0.720686,4.01953,-4.16651,3.42316,0.720939,0.999999,-4.16651,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.42316,0.720686,5.29045,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.42316,0.720686,5.72399,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.42316,0.720686,5.18902,-4.16651,3.42316,0.720939,1,-4.16651,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.55752,0.742635,7.23449,-3.82312,3.55752,0.741188,7.2333,-3.82312,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.55752,0.742635,6.76797,-3.82312,3.55752,0.741188,6.89438,-3.82312,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.55752,0.742635,6.95888,-3.82312,3.55752,0.741188,6.9942,-3.82312,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.55752,0.742635,6.89679,-3.82312,3.55752,0.741188,6.97549,-3.82312,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.04847,0.753146,9.09202,-2.67365,1.04847,0.749098,9.13798,-2.67365,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.04847,0.753146,10.3681,-2.67365,1.04847,0.749098,10.2344,-2.67365,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.04847,0.753146,6.53534,-2.67365,1.04847,0.749098,6.506,-2.67365,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.04847,0.753146,6.57275,-2.67365,1.04847,0.749098,6.58156,-2.67365,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.91609,0.843915,6.75791,3.44633,3.91609,0.847052,6.76721,3.44633,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.91609,0.843915,7.22689,3.44633,3.91609,0.847052,7.19326,3.44633,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.42316,0.843919,5.75806,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.42316,0.843919,3.98754,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.42316,0.843919,5.06654,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.42316,0.843919,6.2298,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.42316,0.843919,5.70538,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.42316,0.843919,5.29523,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.42316,0.843919,2.89758,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.42316,0.843919,5.7173,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.42316,0.843919,5.04838,-3.65676,3.42316,0.847056,0.998868,-3.65676,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.42316,0.843919,4.83033,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.42316,0.843919,5.51796,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.42316,0.843919,4.7329,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.42316,0.843919,5.07195,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.42316,0.843919,7.32231,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.42316,0.843919,3.84136,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.42316,0.843919,4.27791,-3.65676,3.42316,0.847056,1,-3.65676,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.10282,0.763009,13.4043,-1.74257,1.10282,0.764118,13.3171,-1.74257,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.10282,0.763009,13.2623,-1.74257,1.10282,0.764118,13.2542,-1.74257,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.10282,0.763009,13.9191,-1.74257,1.10282,0.764118,13.8924,-1.74257,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.10282,0.763009,13.3761,-1.74257,1.10282,0.764118,13.3097,-1.74257,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.64913,0.693027,11.017,-2.58945,0.64913,0.693382,11.1526,-2.58945,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.64913,0.693027,10.0736,-2.58945,0.64913,0.693382,10.0414,-2.58945,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.64913,0.693027,9.95961,-2.58945,0.64913,0.693382,9.91994,-2.58945,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.3996,0.762947,16.5052,-5.11175,1.3996,0.764053,16.6825,-5.11175,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.3996,0.762947,17.525,-5.11175,1.3996,0.764053,17.83,-5.11175,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.64913,0.693027,11.5972,-2.58945,0.64913,0.693382,11.6266,-2.58945,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.854103,0.762947,4.69478,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.854103,0.762947,11.1723,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.854103,0.762947,5.19176,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.854103,0.762947,4.93639,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.854103,0.762947,6.29156,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.854103,0.762947,5.37506,-2.31656,0.854103,0.764053,1.00261,-2.31656,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.854103,0.762947,5.23889,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.854103,0.762947,6.31717,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.854103,0.762947,8.00983,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.854103,0.762947,3.56153,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.854103,0.762947,4.13287,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.854103,0.762947,6.63773,-2.31656,0.854103,0.764053,0.999999,-2.31656,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.854103,0.762947,8.28418,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.854103,0.762947,7.1131,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.854103,0.762947,6.88037,-2.31656,0.854103,0.764053,1,-2.31656,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.854103,0.762947,6.09585,-2.31656,0.854103,0.764053,0.999999,-2.31656,69.0|103,1197
