parameter,value,CV
f_pop,0.133616270993035,
h_pop,12.2459297600408,
beta_h_mab_virus_22_0_276,-10.4289273693417,
beta_h_mab_virus_22_0_292,-10.8660600313091,
beta_h_mab_virus_22_0_322,-11.1218063340385,
beta_h_mab_virus_28_0_103,-11.5225670397503,
beta_h_mab_virus_28_0_276,-9.31373565608026,
beta_h_mab_virus_28_0_292,-8.82875891948767,
beta_h_mab_virus_28_0_322,-10.7135903316899,
beta_h_mab_virus_32_0_292,-3.23566275516718,
beta_h_mab_virus_55_0_292,-11.867347332579,
beta_h_mab_virus_65_0_103,-11.3955480046543,
beta_h_mab_virus_65_0_276,-10.7035485094301,
beta_h_mab_virus_65_0_292,-10.6350940884415,
beta_h_mab_virus_65_0_322,-11.1555947772294,
beta_h_mab_virus_69_0_103,-13.1451400581042,
beta_h_mab_virus_69_0_274,-10.9090427886629,
beta_h_mab_virus_69_0_276,-10.7493364775482,
beta_h_mab_virus_69_0_292,-10.5474396700305,
beta_h_mab_virus_69_0_322,-12.261390740874,
beta_h_mab_virus_70_0_274,-10.2459919583712,
s_pop,1.1462901535959,
beta_s_run_id_1159,-0.353630183957546,
beta_s_run_id_1197,1.25704133441604,
beta_s_run_id_152,-0.191387012779015,
beta_s_run_id_411,-1.02031371316945,
beta_s_run_id_462,-0.22973150968773,
L_gap_pop,-2.85559682990503,
beta_L_gap_mab_virus_22_0_276,2.77356969028791,
beta_L_gap_mab_virus_22_0_292,0.460004482365526,
beta_L_gap_mab_virus_22_0_322,1.06633299616573,
beta_L_gap_mab_virus_28_0_103,-0.560276627928384,
beta_L_gap_mab_virus_28_0_276,-3.77858097025782,
beta_L_gap_mab_virus_28_0_292,0.421610494912857,
beta_L_gap_mab_virus_28_0_322,0.88312771386295,
beta_L_gap_mab_virus_32_0_292,2.35247390503851,
beta_L_gap_mab_virus_55_0_292,-0.508343168316536,
beta_L_gap_mab_virus_65_0_103,2.32124414860948,
beta_L_gap_mab_virus_65_0_276,-0.717379786350003,
beta_L_gap_mab_virus_65_0_292,-0.766227008860131,
beta_L_gap_mab_virus_65_0_322,-0.936255188468752,
beta_L_gap_mab_virus_69_0_103,0.931394613563008,
beta_L_gap_mab_virus_69_0_274,0.362570806774847,
beta_L_gap_mab_virus_69_0_276,-1.13295177285422,
beta_L_gap_mab_virus_69_0_292,-0.551772266577132,
beta_L_gap_mab_virus_69_0_322,-1.22101386777556,
beta_L_gap_mab_virus_70_0_274,-1.30250162633957,
beta_L_gap_run_id_1159,-0.175417867939277,
beta_L_gap_run_id_1197,-0.260261263513337,
beta_L_gap_run_id_152,-0.207808346215718,
beta_L_gap_run_id_411,-0.9399308195647,
beta_L_gap_run_id_462,1.58316430650231,
omega_h,3.63899699767954e-08,2.97159715022523e-07
omega_L_gap,5.5192468401028e-08,-1.93278224093223e-06
a,42.1860121901414,
b,0.231123401923696,
