id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.524066,1.46382,-13.5187,0.0350099,0.522425,1.46713,-13.5496,0.0351198,70.0|274,411
411|3,0.30217,1.46382,-13.5187,0.0350099,0.299781,1.46713,-13.5496,0.0351198,70.0|274,411
411|5,0.585341,1.46382,-13.5187,0.0350099,0.589638,1.46713,-13.5496,0.0351198,70.0|274,411
411|6,0.635699,1.46382,-13.5187,0.0350099,0.627144,1.46713,-13.5496,0.0351198,70.0|274,411
411|8,0.408235,1.46382,-13.5187,0.0350099,0.403973,1.46713,-13.5496,0.0351198,70.0|274,411
411|7,0.377315,1.46382,-13.5187,0.0350099,0.377398,1.46713,-13.5496,0.0351198,70.0|274,411
411|9,0.55143,1.46382,-13.5187,0.0350099,0.536947,1.46713,-13.5496,0.0351198,70.0|274,411
411|10,0.639121,1.46382,-13.5187,0.0350099,0.627137,1.46713,-13.5496,0.0351198,70.0|274,411
411|12,0.374437,1.46382,-13.5187,0.0350099,0.367129,1.46713,-13.5496,0.0351198,70.0|274,411
411|11,0.425615,1.46382,-13.5187,0.0350099,0.416643,1.46713,-13.5496,0.0351198,70.0|274,411
411|1,0.578477,2.95924,-13.5258,0.0350099,0.467429,3.0011,-13.5568,0.0351198,69.0|274,411
411|2,0.554922,2.95924,-13.5258,0.0350099,0.46743,3.0011,-13.5568,0.0351198,69.0|274,411
152|8,0.186607,1.14076,-13.546,0.0350089,0.185106,1.13569,-13.5769,0.0351188,65.0|322,152
152|7,0.20618,1.14076,-13.546,0.0350089,0.205882,1.13569,-13.5769,0.0351188,65.0|322,152
152|6,0.210284,1.14076,-13.546,0.0350089,0.200069,1.13569,-13.5769,0.0351188,65.0|322,152
152|5,0.18742,1.14076,-13.546,0.0350089,0.179429,1.13569,-13.5769,0.0351188,65.0|322,152
152|12,0.0564962,1.1052,-13.546,0.0350089,0.0575178,1.1033,-13.5769,0.0351188,28.0|322,152
152|11,0.0687542,1.1052,-13.546,0.0350089,0.0672683,1.1033,-13.5769,0.0351188,28.0|322,152
152|10,0.0665035,1.1052,-13.546,0.0350089,0.0659112,1.1033,-13.5769,0.0351188,28.0|322,152
152|9,0.0783143,1.1052,-13.546,0.0350089,0.0778198,1.1033,-13.5769,0.0351188,28.0|322,152
152|3,0.141758,1.09105,-13.5465,0.0350089,0.135138,1.08361,-13.5774,0.0351188,22.0|322,152
152|4,0.151205,1.09105,-13.5465,0.0350089,0.150106,1.08361,-13.5774,0.0351188,22.0|322,152
152|1,0.158602,1.95228,-13.5463,0.0350089,0.120349,1.95665,-13.5772,0.0351188,69.0|322,152
152|2,0.139576,1.95228,-13.5463,0.0350089,0.120349,1.95665,-13.5772,0.0351188,69.0|322,152
1056|8,0.137443,1.78701,-15.4961,0.0350089,0.138402,1.78812,-15.5041,0.0351188,65.0|276,1056
1056|7,0.135504,1.78701,-15.4961,0.0350089,0.135178,1.78812,-15.5041,0.0351188,65.0|276,1056
1056|6,0.141784,1.78701,-15.4961,0.0350089,0.137846,1.78812,-15.5041,0.0351188,65.0|276,1056
1056|5,0.134404,1.78701,-15.4961,0.0350089,0.131586,1.78812,-15.5041,0.0351188,65.0|276,1056
1056|12,0.0354869,1.7682,-13.4822,0.0350089,0.0349834,1.7691,-13.5132,0.0351188,28.0|276,1056
1056|11,0.0424858,1.7682,-13.4822,0.0350089,0.0416943,1.7691,-13.5132,0.0351188,28.0|276,1056
1056|10,0.0626517,1.7682,-13.4822,0.0350089,0.062486,1.7691,-13.5132,0.0351188,28.0|276,1056
1056|9,0.0691255,1.7682,-13.4822,0.0350089,0.067543,1.7691,-13.5132,0.0351188,28.0|276,1056
1056|4,0.11819,1.76873,-13.5249,0.0350089,0.117367,1.76961,-13.5558,0.0351188,22.0|276,1056
1056|3,0.107732,1.76873,-13.5249,0.0350089,0.105898,1.76961,-13.5558,0.0351188,22.0|276,1056
1056|1,0.0949901,-1.43366,-13.5245,0.0350089,0.0871127,-1.4412,-13.5554,0.0351188,69.0|276,1056
1056|2,0.105205,-1.43366,-13.5245,0.0350089,0.0871128,-1.4412,-13.5554,0.0351188,69.0|276,1056
462|6,0.190653,0.369446,-158.865,0.0350082,0.186328,0.368756,-153.501,0.0351181,55.0|292,462
462|5,0.253255,0.369446,-158.865,0.0350082,0.242501,0.368756,-153.501,0.0351181,55.0|292,462
462|4,0.246815,0.369446,-158.865,0.0350082,0.22721,0.368756,-153.501,0.0351181,55.0|292,462
462|3,0.2948,0.369446,-158.865,0.0350082,0.254707,0.368756,-153.501,0.0351181,55.0|292,462
462|9,0.0230163,2.12991,-158.865,0.0350082,0.0224969,2.11393,-153.501,0.0351181,32.0|292,462
462|10,0.0239246,2.12991,-158.865,0.0350082,0.0231712,2.11393,-153.501,0.0351181,32.0|292,462
