parameter,value,CV
L_pop,437.446382641936,
m_pop,3.36508466869847,
e_pop,7.1348755518634,
alpha_pop,11710.8182426869,
beta_alpha_run_id_84,4.35922159540669e-09,
beta_alpha_run_id_719,0.000805648895824155,
beta_alpha_run_id_488,-5.92483327618616e-06,
beta_alpha_run_id_847,0.000252452386971659,
beta_alpha_run_id_474,0.000168058795197915,
beta_alpha_run_id_462,-0.000155242728211764,
beta_alpha_run_id_75,-4.68008276142327e-06,
beta_alpha_run_id_291,2.45499346965049e-07,
beta_alpha_run_id_77,7.32653432037353e-05,
beta_alpha_run_id_322,-9.00557024637037e-09,
beta_alpha_run_id_963,1.11085266695387e-05,
beta_alpha_run_id_1241,1.05262117120283e-05,
beta_alpha_run_id_1056,5.42714602699948e-05,
beta_alpha_run_id_1159,-2.40698292223743e-05,
beta_alpha_run_id_1017,-8.42677075939022e-06,
beta_alpha_run_id_1197,2.30584223127332e-05,
beta_alpha_run_id_745,3.95497767827233e-05,
beta_alpha_run_id_1043,1.59227332123628e-06,
beta_alpha_run_id_1260,8.69662946638506e-06,
beta_alpha_run_id_1042,5.15404023397275e-06,
beta_alpha_run_id_863,-2.08425210981311e-06,
beta_alpha_run_id_152,-3.79440717804661e-07,
k_pop,11.8802289324642,
beta_k_run_id_84,-0.128264988906146,
beta_k_run_id_719,-0.000109365256811459,
beta_k_run_id_488,1.34381827420496e-07,
beta_k_run_id_847,-3.36376097742412e-06,
beta_k_run_id_474,0.234804264641151,
beta_k_run_id_462,2.79232156578189e-06,
beta_k_run_id_75,-0.442586962313466,
beta_k_run_id_291,-2.70158799827485e-05,
beta_k_run_id_77,7.73652570821947e-05,
beta_k_run_id_322,6.84448180758227e-07,
beta_k_run_id_963,0.000110059139031664,
beta_k_run_id_1241,-0.421781242305489,
beta_k_run_id_1056,0.00103863153333086,
beta_k_run_id_1159,-9.23777604252807e-06,
beta_k_run_id_1017,-4.26390792709287e-07,
beta_k_run_id_1197,-1.68487840017232e-08,
beta_k_run_id_745,7.88224782637298e-05,
beta_k_run_id_1043,1.96463217902885e-05,
beta_k_run_id_1260,1.27450074647213e-06,
beta_k_run_id_1042,-4.15672719875223e-05,
beta_k_run_id_863,-0.00010922895489425,
beta_k_run_id_152,-1.06094602828017e-05,
omega_m,2.34937151826465,69.8161190450321
a,489.247395468184,
b,0.371099419490908,
