id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|cc|4|1|276,0,0,0,-2.53722e-09,0,0,0,0,0,0,1.28022e-11,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,-1.26912e-09,0,0,0,0,0,0,1.26343e-11,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,-5.85529e-10,0,0,0,0,0,0,-2.06217e-11,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,-9.53e-11,0,0,0,0,0,0,-2.66702e-11,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,5.15304e-10,0,0,0,0,0,0,-2.26255e-11,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,-4.47764e-10,0,0,0,0,0,0,6.83431e-12,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,3.72704e-09,0,0,0,0,0,0,-3.26139e-11,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,-6.68544e-10,0,0,0,0,0,0,-3.87681e-11,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,2.4048e-09,0,0,0,0,0,0,-1.43716e-11,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-1.32824e-09,0,0,0,0,0,0,2.4527e-11,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,-1.4593e-09,0,0,0,0,0,0,1.91891e-11,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,-1.29147e-09,0,0,0,0,0,0,1.24158e-10,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,1.89929e-09,0,0,0,0,0,0,-1.09943e-11,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,-4.83496e-09,0,0,0,0,0,0,-3.20393e-11,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,7.75652e-11,0,0,0,0,0,0,-1.8423e-12,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,2.69543e-09,0,0,0,0,0,0,6.96687e-12,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,7.70287e-10,0,0,0,0,0,0,1.17844e-11,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,2.78342e-09,0,0,0,0,0,0,-1.53353e-11,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,1.22024e-10,0,0,0,0,0,0,2.52243e-11,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,-1.27222e-09,0,0,0,0,0,0,9.53637e-12,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,6.61902e-10,0,0,0,0,0,0,1.36886e-11,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,-2.40634e-09,0,0,0,0,0,0,-2.17462e-11,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,2.5633e-10,0,0,0,0,0,0,-5.89395e-12,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,-1.08179e-09,0,0,0,0,0,0,-3.28537e-11,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,4.77355e-09,0,0,0,0,0,0,-1.71219e-11,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-2.81321e-09,0,0,0,0,0,0,-1.6652e-11,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,-1.3809e-10,0,0,0,0,0,0,1.57212e-11,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,-6.0115e-09,0,0,0,0,0,0,-1.80749e-11,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,3.9481e-10,0,0,0,0,0,0,7.97469e-11,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,4.27946e-09,0,0,0,0,0,0,-4.23386e-11,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,3.67758e-09,0,0,0,0,0,0,3.77791e-11,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,9.77705e-10,0,0,0,0,0,0,1.9456e-11,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-1.1404e-09,0,0,0,0,0,0,1.77005e-11,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-4.5703e-10,0,0,0,0,0,0,2.50182e-11,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,-5.05636e-10,0,0,0,0,0,0,-1.1406e-11,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-1.97816e-09,0,0,0,0,0,0,-1.56053e-11,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,3.41701e-09,0,0,0,0,0,0,-2.00817e-11,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,4.63397e-10,0,0,0,0,0,0,1.03153e-11,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,-2.97481e-10,0,0,0,0,0,0,1.65707e-11,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,-2.13162e-09,0,0,0,0,0,0,-1.81754e-10,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.48247e-09,0,0,0,0,0,0,-2.10467e-11,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,2.42805e-09,0,0,0,0,0,0,-1.82547e-11,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,1.67322e-09,0,0,0,0,0,0,-5.83711e-12,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,-1.89132e-09,0,0,0,0,0,0,1.01119e-11,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,-1.20481e-10,0,0,0,0,0,0,-9.29479e-12,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,1.96943e-09,0,0,0,0,0,0,3.46256e-11,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,9.25545e-10,0,0,0,0,0,0,1.37352e-11,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,-6.26835e-10,0,0,0,0,0,0,8.11005e-11,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,1.38575e-09,0,0,0,0,0,0,-3.7554e-11,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,1.09021e-09,0,0,0,0,0,0,1.54596e-11,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-3.33861e-10,0,0,0,0,0,0,-2.81162e-11,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,4.41825e-09,0,0,0,0,0,0,-1.76819e-11,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,-1.93852e-09,0,0,0,0,0,0,-1.22e-11,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-1.28227e-09,0,0,0,0,0,0,-1.61862e-11,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,-7.0163e-10,0,0,0,0,0,0,2.42633e-11,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,1.07195e-09,0,0,0,0,0,0,5.72289e-11,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-1.01112e-09,0,0,0,0,0,0,1.4877e-11,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,2.56208e-09,0,0,0,0,0,0,-1.94813e-11,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,-1.14227e-10,0,0,0,0,0,0,-1.67955e-11,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,-3.71814e-10,0,0,0,0,0,0,-5.18474e-12,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,-9.96267e-10,0,0,0,0,0,0,-4.18749e-11,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,4.13887e-10,0,0,0,0,0,0,2.43476e-11,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,3.30015e-09,0,0,0,0,0,0,2.36531e-11,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,1.37031e-09,0,0,0,0,0,0,-1.47358e-11,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,1.1853e-09,0,0,0,0,0,0,-3.87343e-11,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,-2.34863e-09,0,0,0,0,0,0,1.8213e-11,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,8.86525e-10,0,0,0,0,0,0,1.28244e-11,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,1.92018e-09,0,0,0,0,0,0,-5.48805e-11,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,9.68512e-10,0,0,0,0,0,0,1.38112e-11,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,1.03473e-09,0,0,0,0,0,0,2.00053e-11,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,3.77389e-09,0,0,0,0,0,0,1.18238e-10,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,3.88329e-09,0,0,0,0,0,0,-1.24487e-11,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,1.01673e-09,0,0,0,0,0,0,2.00373e-12,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,2.10987e-09,0,0,0,0,0,0,1.47633e-11,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,2.3435e-09,0,0,0,0,0,0,8.3169e-12,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,1.46709e-09,0,0,0,0,0,0,3.69926e-12,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,-2.23816e-09,0,0,0,0,0,0,-3.76588e-11,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,1.88734e-10,0,0,0,0,0,0,-8.17622e-11,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,4.4232e-09,0,0,0,0,0,0,2.01874e-11,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,3.53883e-09,0,0,0,0,0,0,-1.21245e-11,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,1.71623e-09,0,0,0,0,0,0,8.24247e-11,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,4.64502e-10,0,0,0,0,0,0,-1.90061e-11,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,9.79712e-10,0,0,0,0,0,0,-1.50395e-11,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,-6.38796e-10,0,0,0,0,0,0,1.11697e-11,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,8.58062e-10,0,0,0,0,0,0,1.27587e-11,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,4.20818e-10,0,0,0,0,0,0,3.88427e-11,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-4.83288e-09,0,0,0,0,0,0,1.06528e-11,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,-8.19323e-10,0,0,0,0,0,0,-1.17719e-11,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,-7.6403e-10,0,0,0,0,0,0,-1.41362e-11,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,2.0604e-09,0,0,0,0,0,0,-1.48859e-11,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,-2.44652e-11,0,0,0,0,0,0,1.87279e-11,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,-4.25505e-09,0,0,0,0,0,0,3.55498e-11,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,-1.25541e-10,0,0,0,0,0,0,-8.23484e-11,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,-2.09438e-10,0,0,0,0,0,0,-1.12932e-11,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,-2.88026e-09,0,0,0,0,0,0,-8.33182e-11,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,1.26449e-09,0,0,0,0,0,0,1.41176e-11,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,1.62601e-09,0,0,0,0,0,0,-7.79643e-12,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,2.87214e-09,0,0,0,0,0,0,-3.97549e-11,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,-1.86959e-09,0,0,0,0,0,0,-9.91562e-12,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,-2.18482e-09,0,0,0,0,0,0,1.56852e-11,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,1.01794e-09,0,0,0,0,0,0,-1.94174e-11,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,2.14013e-10,0,0,0,0,0,0,1.24669e-11,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,1.1443e-09,0,0,0,0,0,0,2.82134e-11,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,1.6792e-09,0,0,0,0,0,0,6.42908e-12,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,1.72083e-09,0,0,0,0,0,0,-3.14615e-11,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,-2.1697e-10,0,0,0,0,0,0,1.88725e-11,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,4.17617e-09,0,0,0,0,0,0,3.81117e-11,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,-1.86019e-09,0,0,0,0,0,0,-3.38392e-11,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,1.00781e-09,0,0,0,0,0,0,-2.87579e-11,0,0,0,False,69.0|218,77
