id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|3,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|5,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|6,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|8,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|7,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|9,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|10,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|12,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|11,3.23543,0.825187,3.82311,-175.85,0.235507,3.25629,0.823728,3.83693,-175.85,0.235507,70.0|274,411
411|1,0.466464,0.825187,3.82311,-174.692,-0.0439392,0.479004,0.823728,3.83693,-174.692,-0.0439392,69.0|274,411
411|2,0.466464,0.825187,3.82311,-174.692,-0.0439392,0.479004,0.823728,3.83693,-174.692,-0.0439392,69.0|274,411
152|8,0.365667,0.825188,1.61375,-178.809,0.307075,0.366447,0.823728,1.6169,-178.809,0.307075,65.0|322,152
152|7,0.365667,0.825188,1.61375,-178.809,0.307075,0.366447,0.823728,1.6169,-178.809,0.307075,65.0|322,152
152|6,0.365667,0.825188,1.61375,-178.809,0.307075,0.366447,0.823728,1.6169,-178.809,0.307075,65.0|322,152
152|5,0.365667,0.825188,1.61375,-178.809,0.307075,0.366447,0.823728,1.6169,-178.809,0.307075,65.0|322,152
152|12,0.140632,0.825187,1.61375,-173.225,0.387361,0.14094,0.823728,1.6169,-173.225,0.387361,28.0|322,152
152|11,0.140632,0.825187,1.61375,-173.225,0.387361,0.14094,0.823728,1.6169,-173.225,0.387361,28.0|322,152
152|10,0.140632,0.825187,1.61375,-173.225,0.387361,0.14094,0.823728,1.6169,-173.225,0.387361,28.0|322,152
152|9,0.140632,0.825187,1.61375,-173.225,0.387361,0.14094,0.823728,1.6169,-173.225,0.387361,28.0|322,152
152|3,0.287037,0.787156,1.61375,-174.274,0.518372,0.287579,0.785941,1.6169,-174.274,0.518372,22.0|322,152
152|4,0.287037,0.787156,1.61375,-174.274,0.518372,0.287579,0.785941,1.6169,-174.274,0.518372,22.0|322,152
152|1,0.286216,0.825187,1.61375,-174.44,0.0138763,0.286885,0.823728,1.6169,-174.44,0.0138763,69.0|322,152
152|2,0.286216,0.825187,1.61375,-174.44,0.0138763,0.286885,0.823728,1.6169,-174.44,0.0138763,69.0|322,152
1056|8,1.1474,0.903847,5.58578,-174.463,0.0384968,1.17727,0.901219,5.68097,-174.463,0.0384968,65.0|276,1056
1056|7,1.1474,0.903847,5.58578,-174.463,0.0384968,1.17727,0.901219,5.68097,-174.463,0.0384968,65.0|276,1056
1056|6,1.1474,0.903847,5.58578,-174.463,0.0384968,1.17727,0.901219,5.68097,-174.463,0.0384968,65.0|276,1056
1056|5,1.1474,0.903847,5.58578,-174.463,0.0384968,1.17727,0.901219,5.68097,-174.463,0.0384968,65.0|276,1056
1056|12,0.466469,0.876166,5.58578,-177.618,0.149691,0.479011,0.873474,5.68097,-177.618,0.149691,28.0|276,1056
1056|11,0.466469,0.876166,5.58578,-177.618,0.149691,0.479011,0.873474,5.68097,-177.618,0.149691,28.0|276,1056
1056|10,0.466469,0.876166,5.58578,-177.618,0.149691,0.479011,0.873474,5.68097,-177.618,0.149691,28.0|276,1056
1056|9,0.466469,0.876166,5.58578,-177.618,0.149691,0.479011,0.873474,5.68097,-177.618,0.149691,28.0|276,1056
1056|4,0.882189,0.996292,5.58578,-176.554,0.129799,0.902266,0.993997,5.68097,-176.554,0.129799,22.0|276,1056
1056|3,0.882189,0.996292,5.58578,-176.554,0.129799,0.902266,0.993997,5.68097,-176.554,0.129799,22.0|276,1056
1056|1,0.466469,0.825116,5.58578,-177.963,0.00164946,0.479011,0.823663,5.68097,-177.963,0.00164946,69.0|276,1056
1056|2,0.466469,0.825116,5.58578,-177.963,0.00164947,0.479011,0.823663,5.68097,-177.963,0.00164946,69.0|276,1056
462|6,147.394,0.276843,4.26751,-178.171,-0.292311,154.372,0.276441,4.3111,-178.171,-0.292311,55.0|292,462
462|5,147.394,0.276843,4.26751,-178.171,-0.292311,154.372,0.276441,4.3111,-178.171,-0.292311,55.0|292,462
462|4,147.394,0.276843,4.26751,-178.171,-0.292311,154.372,0.276441,4.3111,-178.171,-0.292311,55.0|292,462
462|3,147.394,0.276843,4.26751,-178.171,-0.292311,154.372,0.276441,4.3111,-178.171,-0.292311,55.0|292,462
462|9,0.109076,0.905182,4.26751,-174.512,0.313731,0.110838,0.902611,4.3111,-174.512,0.313731,32.0|292,462
462|10,0.109076,0.905182,4.26751,-174.512,0.313731,0.110838,0.902611,4.3111,-174.512,0.313731,32.0|292,462
462|7,0.109076,0.905182,4.26751,-174.512,0.313731,0.110838,0.902611,4.3111,-174.512,0.313731,32.0|292,462
462|8,0.109076,0.905182,4.26751,-174.512,0.313731,0.110838,0.902611,4.3111,-174.512,0.313731,32.0|292,462
462|11,1.39256,0.812019,4.26751,-176.406,-0.193962,1.41759,0.809225,4.3111,-176.406,-0.193962,22.0|292,462
462|12,1.39256,0.812019,4.26751,-176.406,-0.193962,1.41759,0.809225,4.3111,-176.406,-0.193962,22.0|292,462
462|1,0.109126,0.825187,4.26751,-176.413,0.000135901,0.110888,0.823728,4.3111,-176.413,0.000135916,69.0|292,462
462|2,0.109126,0.825187,4.26751,-176.413,0.000135905,0.110888,0.823728,4.3111,-176.413,0.000135916,69.0|292,462
1159|8,2.23878,0.825157,5.58578,-175.665,0.53521,2.3003,0.823683,5.68097,-175.665,0.53521,65.0|292,1159
1159|7,2.23878,0.825157,5.58578,-175.665,0.53521,2.3003,0.823683,5.68097,-175.665,0.53521,65.0|292,1159
1159|5,2.23878,0.825157,5.58578,-175.665,0.53521,2.3003,0.823683,5.68097,-175.665,0.53521,65.0|292,1159
