id,importanceSampling
8|84|cc|1|1|162,15.825796
8|84|cc|2|1|162,15.764891
8|84|cc|3|1|162,15.84503
8|84|cc|4|1|162,15.87898
8|84|cc|5|1|162,15.950972
8|84|cc|6|1|162,15.941895
8|84|cc|7|1|162,15.949991
8|84|cc|8|1|162,15.745104
8|84|sample|10|162,196.995188
8|84|sample|11|162,197.595098
8|84|sample|12|162,194.361199
8|84|sample|3|162,202.171127
8|84|sample|4|162,201.522422
8|84|sample|5|162,198.199907
8|84|sample|6|162,198.342815
8|84|sample|7|162,199.848732
8|84|sample|8|162,199.647597
8|84|sample|9|162,198.02117
8|84|vc|1|2|162,25.564206
8|84|vc|2|2|162,25.629581
8|84|vc|3|2|162,25.645169
8|84|vc|4|2|162,25.583337
8|84|vc|5|2|162,25.651125
8|84|vc|6|2|162,25.765815
8|84|vc|7|2|162,25.474834
8|84|vc|8|2|162,24.905963
8|719|cc|1|1|274,15.755503
8|719|cc|2|1|274,15.822743
8|719|cc|3|1|274,15.894329
8|719|cc|4|1|274,16.058237
8|719|cc|5|1|274,15.970404
8|719|cc|6|1|274,16.076154
8|719|cc|7|1|274,16.111978
8|719|cc|8|1|274,16.017296
8|719|sample|10|274,200.065251
8|719|sample|11|274,199.292254
8|719|sample|12|274,200.640931
8|719|sample|3|274,204.703535
8|719|sample|4|274,204.545925
8|719|sample|5|274,201.431698
8|719|sample|6|274,202.181345
8|719|sample|7|274,202.368563
8|719|sample|8|274,201.874583
8|719|sample|9|274,200.266973
8|719|vc|1|2|274,26.959224
8|719|vc|2|2|274,25.958304
8|719|vc|3|2|274,25.775041
8|719|vc|4|2|274,25.704914
8|719|vc|5|2|274,25.806236
8|719|vc|6|2|274,25.583038
8|719|vc|7|2|274,25.364825
8|719|vc|8|2|274,25.644908
8|488|cc|1|1|322,15.908883
8|488|cc|2|1|322,16.10168
8|488|cc|3|1|322,15.855814
8|488|cc|4|1|322,15.805864
8|488|cc|5|1|322,15.808164
8|488|cc|6|1|322,15.928389
