rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,-0.636543,3.03296e-09,-1.22463e-08,-0.0186952,-28.2338,70.0|274,411
2,411|4,-0.421454,5.66493e-08,5.07234e-08,0.00843373,18.7846,70.0|274,411
3,411|4,-0.782849,2.3381e-08,7.47333e-08,0.0461063,-22.9016,70.0|274,411
4,411|4,-0.610141,1.02101e-07,-7.03963e-08,-0.00953638,-25.6766,70.0|274,411
5,411|4,-0.521951,-2.74537e-08,-2.14132e-08,0.0185505,11.4643,70.0|274,411
6,411|4,-0.475572,1.43788e-08,1.18324e-08,0.0383464,-1.07653,70.0|274,411
7,411|4,-0.492852,6.00783e-08,-8.91841e-08,0.0397108,-13.5401,70.0|274,411
8,411|4,-0.52898,1.13972e-07,2.85766e-08,-0.070895,-34.3974,70.0|274,411
9,411|4,-0.592569,9.36138e-08,-3.68516e-08,-0.0930249,-11.1252,70.0|274,411
1,411|3,-1.27742,8.58139e-08,8.40988e-09,0.0794602,-21.2747,70.0|274,411
2,411|3,-1.13702,1.33942e-07,1.18986e-07,0.0271421,-11.3178,70.0|274,411
3,411|3,-1.07729,-4.5417e-08,-4.00802e-08,0.0139956,-10.8992,70.0|274,411
4,411|3,-1.07083,5.02523e-08,-9.40153e-08,-0.0371488,2.1767,70.0|274,411
5,411|3,-1.04137,-2.90732e-08,-5.57935e-08,-0.121622,32.7274,70.0|274,411
6,411|3,-1.25347,-9.31337e-08,3.58098e-10,-0.0375509,-23.3924,70.0|274,411
7,411|3,-1.14148,7.76405e-08,1.14468e-07,-0.163918,31.1815,70.0|274,411
8,411|3,-1.13418,4.61266e-09,-3.52804e-08,0.0269377,5.43943,70.0|274,411
9,411|3,-1.21447,-3.64736e-08,7.11177e-08,0.0409369,13.3375,70.0|274,411
1,411|5,-0.47368,-1.62048e-07,-4.95759e-08,-0.0186006,-14.2108,70.0|274,411
2,411|5,-0.580023,5.90458e-08,-5.04332e-08,0.0787281,-26.89,70.0|274,411
3,411|5,-0.544166,-5.18487e-08,8.49159e-08,-0.0599161,-3.24662,70.0|274,411
4,411|5,-0.439088,-1.97185e-08,1.02464e-07,0.0422987,11.5423,70.0|274,411
5,411|5,-0.456034,3.908e-08,-8.74602e-08,0.094297,39.6643,70.0|274,411
6,411|5,-0.589232,-6.29075e-08,1.0125e-07,-0.0625604,-4.68988,70.0|274,411
7,411|5,-0.538467,9.12952e-08,4.80025e-08,-0.0710515,-11.828,70.0|274,411
8,411|5,-0.388274,5.42717e-08,5.36001e-08,0.0739018,55.2102,70.0|274,411
9,411|5,-0.539142,-8.79938e-08,-6.05029e-10,0.0832983,24.4718,70.0|274,411
1,411|6,-0.439228,5.67211e-08,-8.61184e-09,-0.00482368,0.185687,70.0|274,411
2,411|6,-0.654122,1.13154e-08,3.62841e-08,-0.128416,13.1657,70.0|274,411
3,411|6,-0.442397,-3.65737e-08,-1.07644e-07,-0.0531773,-0.58327,70.0|274,411
4,411|6,-0.44559,3.73076e-08,-3.2816e-08,-0.0606018,-1.80049,70.0|274,411
5,411|6,-0.426096,9.83532e-08,-6.35587e-08,-0.042478,9.41655,70.0|274,411
6,411|6,-0.51603,8.57992e-08,6.44231e-08,-0.0388542,-22.2885,70.0|274,411
7,411|6,-0.432942,8.7934e-09,2.07903e-08,0.0993965,-20.4077,70.0|274,411
8,411|6,-0.426226,-2.9896e-08,8.60809e-08,0.00985425,41.4157,70.0|274,411
9,411|6,-0.409326,-1.67729e-08,3.11406e-08,0.0158075,35.6033,70.0|274,411
1,411|8,-0.812351,-5.27895e-08,-6.99483e-09,-0.0451253,5.38529,70.0|274,411
2,411|8,-0.794532,1.10806e-07,7.46394e-08,-0.0423557,9.85241,70.0|274,411
3,411|8,-0.833524,4.74013e-09,-2.19232e-09,-0.0441579,8.90968,70.0|274,411
4,411|8,-0.915841,2.60409e-08,-1.39149e-08,-0.0357876,-1.25682,70.0|274,411
5,411|8,-0.921613,-3.38113e-09,6.73801e-08,-0.0548579,-8.88774,70.0|274,411
6,411|8,-0.904744,-1.44193e-07,-4.35235e-09,0.0430903,47.3598,70.0|274,411
7,411|8,-0.914527,-4.21464e-08,4.12656e-08,0.0846338,10.8872,70.0|274,411
8,411|8,-0.965069,-1.41857e-08,-6.81545e-08,0.0501505,21.8618,70.0|274,411
9,411|8,-0.847076,-6.11079e-08,-2.6845e-08,-0.0222276,-17.1373,70.0|274,411
1,411|7,-0.810658,-2.41569e-08,-1.01687e-07,0.00848413,5.84684,70.0|274,411
2,411|7,-0.955062,-4.15232e-08,8.64891e-08,-0.0997201,-14.7235,70.0|274,411
3,411|7,-0.796144,5.45587e-08,-8.67017e-08,0.0667049,21.2161,70.0|274,411
4,411|7,-0.947619,9.1788e-08,2.13068e-08,0.107037,-19.3635,70.0|274,411
5,411|7,-0.982754,-1.83113e-08,-5.52292e-08,0.119547,-36.3944,70.0|274,411
6,411|7,-0.976205,-3.38905e-08,-4.18513e-08,-0.00653966,9.12576,70.0|274,411
7,411|7,-1.19449,-3.38799e-08,-7.91562e-08,0.0138744,10.2777,70.0|274,411
8,411|7,-1.04576,-1.8181e-08,-7.80316e-08,0.167687,16.9347,70.0|274,411
9,411|7,-1.0019,-3.54867e-08,5.91837e-08,-0.0483604,-18.1936,70.0|274,411
1,411|9,-0.606022,5.66455e-08,-1.68144e-08,0.0846913,20.1788,70.0|274,411
2,411|9,-0.692671,-5.604e-08,-4.49861e-08,-0.0423232,29.5224,70.0|274,411
3,411|9,-0.650044,1.59624e-08,-4.75442e-08,-0.0614395,-22.4674,70.0|274,411
4,411|9,-0.497314,2.23316e-08,-7.94525e-08,-0.000586027,14.9811,70.0|274,411
5,411|9,-0.578795,-8.84544e-08,-1.24468e-07,-0.0213169,-33.5649,70.0|274,411
6,411|9,-0.715095,2.35293e-09,-2.6389e-09,-0.0314899,40.1532,70.0|274,411
7,411|9,-0.563901,2.3195e-08,-4.12879e-08,0.0102928,22.893,70.0|274,411
