rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.529118,1.50948,-27.77,0.0280847,-28.2338,70.0|274,411
2,411|4,0.656092,1.50948,-27.77,0.0552136,18.7846,70.0|274,411
3,411|4,0.457102,1.50948,-27.77,0.0928862,-22.9016,70.0|274,411
4,411|4,0.543274,1.50948,-27.77,0.0372435,-25.6766,70.0|274,411
5,411|4,0.593362,1.50948,-27.77,0.0653304,11.4643,70.0|274,411
6,411|4,0.621529,1.50948,-27.77,0.0851263,-1.07653,70.0|274,411
7,411|4,0.610882,1.50948,-27.77,0.0864906,-13.5401,70.0|274,411
8,411|4,0.589206,1.50948,-27.77,-0.0241151,-34.3974,70.0|274,411
9,411|4,0.552905,1.50948,-27.77,-0.046245,-11.1252,70.0|274,411
1,411|3,0.278755,1.50948,-27.77,0.12624,-21.2747,70.0|274,411
2,411|3,0.320774,1.50948,-27.77,0.073922,-11.3178,70.0|274,411
3,411|3,0.340516,1.50948,-27.77,0.0607755,-10.8992,70.0|274,411
4,411|3,0.342725,1.50948,-27.77,0.00963105,2.1767,70.0|274,411
5,411|3,0.352972,1.50948,-27.77,-0.0748423,32.7274,70.0|274,411
6,411|3,0.285513,1.50948,-27.77,0.00922896,-23.3924,70.0|274,411
7,411|3,0.319345,1.50948,-27.77,-0.117139,31.1815,70.0|274,411
8,411|3,0.321685,1.50948,-27.77,0.0737176,5.43943,70.0|274,411
9,411|3,0.296867,1.50948,-27.77,0.0877168,13.3375,70.0|274,411
1,411|5,0.622707,1.50948,-27.77,0.0281793,-14.2108,70.0|274,411
2,411|5,0.559885,1.50948,-27.77,0.125508,-26.89,70.0|274,411
3,411|5,0.580326,1.50948,-27.77,-0.0131362,-3.24662,70.0|274,411
4,411|5,0.644624,1.50948,-27.77,0.0890786,11.5423,70.0|274,411
5,411|5,0.633793,1.50948,-27.77,0.141077,39.6643,70.0|274,411
6,411|5,0.554753,1.50948,-27.77,-0.0157806,-4.68988,70.0|274,411
7,411|5,0.583642,1.50948,-27.77,-0.0242717,-11.828,70.0|274,411
8,411|5,0.678226,1.50948,-27.77,0.120682,55.2102,70.0|274,411
9,411|5,0.583248,1.50948,-27.77,0.130078,24.4718,70.0|274,411
1,411|6,0.644534,1.50948,-27.77,0.0419562,0.185687,70.0|274,411
2,411|6,0.519898,1.50948,-27.77,-0.0816358,13.1657,70.0|274,411
3,411|6,0.642495,1.50948,-27.77,-0.00639739,-0.58327,70.0|274,411
4,411|6,0.640446,1.50948,-27.77,-0.013822,-1.80049,70.0|274,411
5,411|6,0.653054,1.50948,-27.77,0.00430189,9.41655,70.0|274,411
6,411|6,0.596886,1.50948,-27.77,0.00792567,-22.2885,70.0|274,411
7,411|6,0.648598,1.50948,-27.77,0.146176,-20.4077,70.0|274,411
8,411|6,0.652969,1.50948,-27.77,0.0566341,41.4157,70.0|274,411
9,411|6,0.664098,1.50948,-27.77,0.0625873,35.6033,70.0|274,411
1,411|8,0.443814,1.50948,-27.77,0.00165461,5.38529,70.0|274,411
2,411|8,0.451793,1.50948,-27.77,0.00442421,9.85241,70.0|274,411
3,411|8,0.434515,1.50948,-27.77,0.00262201,8.90968,70.0|274,411
4,411|8,0.40018,1.50948,-27.77,0.0109922,-1.25682,70.0|274,411
5,411|8,0.397877,1.50948,-27.77,-0.00807806,-8.88774,70.0|274,411
6,411|8,0.404645,1.50948,-27.77,0.0898702,47.3598,70.0|274,411
7,411|8,0.400706,1.50948,-27.77,0.131414,10.8872,70.0|274,411
8,411|8,0.380957,1.50948,-27.77,0.0969304,21.8618,70.0|274,411
9,411|8,0.428667,1.50948,-27.77,0.0245523,-17.1373,70.0|274,411
1,411|7,0.444565,1.50948,-27.77,0.055264,5.84684,70.0|274,411
2,411|7,0.384788,1.50948,-27.77,-0.0529403,-14.7235,70.0|274,411
3,411|7,0.451065,1.50948,-27.77,0.113485,21.2161,70.0|274,411
4,411|7,0.387663,1.50948,-27.77,0.153816,-19.3635,70.0|274,411
5,411|7,0.374279,1.50948,-27.77,0.166327,-36.3944,70.0|274,411
6,411|7,0.376738,1.50948,-27.77,0.0402402,9.12576,70.0|274,411
7,411|7,0.302858,1.50948,-27.77,0.0606542,10.2777,70.0|274,411
8,411|7,0.351424,1.50948,-27.77,0.214466,16.9347,70.0|274,411
9,411|7,0.367181,1.50948,-27.77,-0.00158049,-18.1936,70.0|274,411
1,411|9,0.545516,1.50948,-27.77,0.131471,20.1788,70.0|274,411
2,411|9,0.500238,1.50948,-27.77,0.00445672,29.5224,70.0|274,411
3,411|9,0.522023,1.50948,-27.77,-0.0146596,-22.4674,70.0|274,411
4,411|9,0.608162,1.50948,-27.77,0.0461938,14.9811,70.0|274,411
5,411|9,0.560573,1.50948,-27.77,0.025463,-33.5649,70.0|274,411
6,411|9,0.489146,1.50948,-27.77,0.01529,40.1532,70.0|274,411
7,411|9,0.568985,1.50948,-27.77,0.0570726,22.893,70.0|274,411
8,411|9,0.624858,1.50948,-27.77,0.0790987,-12.0816,70.0|274,411
