rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.43906,0.859739,3.33381,-0.97043,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,2.43906,0.859739,3.33381,-2.94195,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,2.43906,0.859739,3.33381,-3.19243,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,2.43906,0.859739,3.33381,-1.28475,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.43906,0.859739,3.33381,-3.2692,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.43906,0.859739,3.33381,-2.04563,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.43906,0.859739,3.33381,-2.54916,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,2.43906,0.859739,3.33381,-1.97117,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,2.43906,0.859739,3.33381,-2.45352,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.43906,0.859739,3.33381,-2.03432,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,154.643,0.721171,3.33381,-3.11963,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,154.643,0.721171,3.33381,-1.30051,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,154.643,0.721171,3.33381,-2.4345,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,154.643,0.721171,3.33381,-1.55971,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,154.643,0.721171,3.33381,-1.82932,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,154.643,0.721171,3.33381,-1.96079,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,154.643,0.721171,3.33381,-2.90819,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,154.643,0.721171,3.33381,-2.32501,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,154.643,0.721171,3.33381,-1.92454,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,154.643,0.721171,3.33381,-2.25636,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,154.643,0.721171,3.33381,-2.99116,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,154.643,0.721171,3.33381,-0.845074,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,154.643,0.721171,3.33381,-2.15266,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,154.643,0.721171,3.33381,-2.46138,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,154.643,0.721171,3.33381,-2.37435,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,154.643,0.721171,3.33381,-2.37779,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.698462,0.721171,2.27126,-4.63997,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.698462,0.721171,2.27126,-3.89445,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.698462,0.721171,2.27126,-4.03478,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.698462,0.721171,2.27126,-4.62501,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.245458,0.700385,2.27126,-3.18476,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.245458,0.700385,2.27126,-4.58437,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.245458,0.700385,2.27126,-3.47521,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.245458,0.700385,2.27126,-4.24774,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.545722,0.701115,2.27126,-4.4275,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.545722,0.701115,2.27126,-4.66664,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,154.639,0.721274,2.27126,-4.1299,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,154.639,0.721274,2.27126,-3.36335,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,154.639,0.721274,2.27126,-4.52885,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,154.639,0.721274,2.27126,-3.62185,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,154.639,0.721274,2.27126,-4.24785,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,154.639,0.721274,2.27126,-3.91155,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,154.639,0.721274,2.27126,-4.76985,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,154.639,0.721274,2.27126,-4.2174,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,154.639,0.721274,2.27126,-4.89738,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,154.639,0.721274,2.27126,-4.34057,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,154.639,0.721274,2.27126,-3.13064,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,154.639,0.721274,2.27126,-4.8874,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,154.639,0.721274,2.27126,-4.19687,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,154.639,0.721274,2.27126,-4.6149,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,154.639,0.721274,2.27126,-4.50676,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,154.639,0.721274,2.27126,-5.94854,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,211.691,0.766131,212.091,-0.190884,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,211.691,0.766131,212.091,-0.760779,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,211.691,0.766131,212.091,-0.228463,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,211.691,0.766131,212.091,-0.188763,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,118.214,0.721171,212.091,0.568964,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,118.214,0.721171,212.091,-0.483924,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,118.214,0.721171,212.091,-0.26777,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,118.214,0.721171,212.091,-0.0148842,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,81.1934,0.875189,212.091,1.18619,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,81.1934,0.875189,212.091,-0.369369,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,154.638,0.721171,212.091,-0.603292,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,154.638,0.721171,212.091,-0.235678,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,154.638,0.721171,212.091,-0.0813472,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,154.638,0.721171,212.091,-0.312526,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,154.638,0.721171,212.091,-0.0501315,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,154.638,0.721171,212.091,-0.0388219,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,154.638,0.721171,212.091,-0.108802,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,154.638,0.721171,212.091,0.448868,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,154.638,0.721171,212.091,-0.462035,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,154.638,0.721171,212.091,-0.426257,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,154.638,0.721171,212.091,-0.384399,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,154.638,0.721171,212.091,-0.00979325,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,154.638,0.721171,212.091,-0.0308848,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,154.638,0.721171,212.091,0.650019,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,154.638,0.721171,212.091,-0.396541,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,154.638,0.721171,212.091,-0.837566,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,8.54584e+06,0.246981,45.8987,3.76701,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,8.54584e+06,0.246981,45.8987,4.37769,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,8.54584e+06,0.246981,45.8987,3.95739,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,8.54584e+06,0.246981,45.8987,4.56915,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,4.95355,0.721171,45.8987,3.93592,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,4.95355,0.721171,45.8987,4.0833,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.95355,0.721171,45.8987,4.12258,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.95355,0.721171,45.8987,4.60722,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,70.769,0.696205,45.8987,4.12292,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,70.769,0.696205,45.8987,5.52844,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,154.635,0.721171,45.8987,3.76853,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,154.635,0.721171,45.8987,5.83186,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,154.635,0.721171,45.8987,5.32149,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,154.635,0.721171,45.8987,4.63975,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,154.635,0.721171,45.8987,3.36027,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,154.635,0.721171,45.8987,5.78763,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,154.635,0.721171,45.8987,4.51008,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,154.635,0.721171,45.8987,4.97277,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,154.635,0.721171,45.8987,4.31043,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,154.635,0.721171,45.8987,4.57723,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,154.635,0.721171,45.8987,5.21693,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,154.635,0.721171,45.8987,4.59773,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,154.635,0.721171,45.8987,4.79355,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,154.635,0.721171,45.8987,4.06707,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,154.635,0.721171,45.8987,5.24534,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,154.635,0.721171,45.8987,3.83147,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,66.1882,0.663268,37.9974,-9.83952,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,66.1882,0.663268,37.9974,-7.92162,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,66.1882,0.663268,37.9974,-9.16434,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,66.1882,0.663268,37.9974,-10.0821,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,21.072,0.645362,37.9974,-8.8007,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,21.072,0.645362,37.9974,-9.76387,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,21.072,0.645362,37.9974,-9.42645,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,21.072,0.645362,37.9974,-10.919,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,70.769,0.696205,37.9974,-8.99742,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,70.769,0.696205,37.9974,-9.30449,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,154.635,0.721171,37.9974,-10.8318,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,154.635,0.721171,37.9974,-9.05166,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,154.635,0.721171,37.9974,-9.04785,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,154.635,0.721171,37.9974,-9.95853,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,154.635,0.721171,37.9974,-7.59825,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,154.635,0.721171,37.9974,-9.40763,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,154.635,0.721171,37.9974,-9.43361,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,154.635,0.721171,37.9974,-10.4453,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,154.635,0.721171,37.9974,-10.483,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,154.635,0.721171,37.9974,-8.68271,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,154.635,0.721171,37.9974,-8.20589,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,154.635,0.721171,37.9974,-8.11052,69.0|292,1159
