rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,5.713,0.900476,5.391,-174.281,0.115908,70.0|274,411
1,411|3,4.74164,0.900476,6.99182,-174.281,0.115907,70.0|274,411
1,411|5,1.18796,0.900476,2.20258,-174.281,0.115908,70.0|274,411
1,411|6,2.33629,0.900476,2.55914,-174.281,0.115908,70.0|274,411
1,411|8,1.42522,0.900476,2.87311,-174.281,0.115908,70.0|274,411
1,411|7,1.95213,0.900476,3.34168,-174.281,0.115908,70.0|274,411
1,411|9,0.914099,0.900476,1.85767,-174.281,0.115908,70.0|274,411
1,411|10,2.2516,0.900476,2.44386,-174.281,0.115908,70.0|274,411
1,411|12,1.77538,0.900476,2.88528,-174.281,0.115908,70.0|274,411
1,411|11,2.02725,0.900476,3.2766,-174.281,0.115908,70.0|274,411
1,411|1,0.139459,3.7519,0.844598,-174.281,0.0221305,69.0|274,411
1,411|2,0.340854,3.7519,1.93029,-174.281,0.0221306,69.0|274,411
1,152|8,3.99814,0.542942,4.52203,-174.61,-0.265752,65.0|322,152
1,152|7,2.99152,0.542942,3.97107,-174.61,-0.265752,65.0|322,152
1,152|6,4.46742,0.542942,4.88448,-174.61,-0.265752,65.0|322,152
1,152|5,8.12036,0.542942,6.65887,-174.61,-0.265753,65.0|322,152
1,152|12,0.420908,0.536665,3.48515,-174.61,0.0224504,28.0|322,152
1,152|11,2.86253,0.536665,6.24151,-174.61,0.0224493,28.0|322,152
1,152|10,0.916279,0.536665,3.95898,-174.61,0.0224496,28.0|322,152
1,152|9,1.51716,0.536665,4.50949,-174.61,0.022449,28.0|322,152
1,152|3,1.2227,0.55732,3.39765,-174.61,-0.0138264,22.0|322,152
1,152|4,3.89102,0.557321,5.09646,-174.61,-0.0138262,22.0|322,152
1,152|1,4.10713,2.79255,0.460414,-174.61,-0.0636549,69.0|322,152
1,152|2,12.5802,2.79255,1.32238,-174.61,-0.0636553,69.0|322,152
1,1056|8,0.211376,1.34438,1.55332,-172.3,-0.104731,65.0|276,1056
1,1056|7,0.133599,1.34438,1.22204,-172.3,-0.104731,65.0|276,1056
1,1056|6,0.40288,1.34438,2.1813,-172.3,-0.104731,65.0|276,1056
1,1056|5,0.193959,1.34438,1.60808,-172.3,-0.104731,65.0|276,1056
1,1056|12,0.123697,1.31492,2.90452,-172.3,0.14572,28.0|276,1056
1,1056|11,0.0792141,1.31492,1.9698,-172.3,0.14572,28.0|276,1056
1,1056|10,0.238176,1.31492,3.23636,-172.3,0.14572,28.0|276,1056
1,1056|9,0.337113,1.31492,3.83324,-172.3,0.14572,28.0|276,1056
1,1056|4,0.319057,1.33536,2.37372,-172.3,-0.00771968,22.0|276,1056
1,1056|3,0.128828,1.33536,1.40123,-172.3,-0.00772028,22.0|276,1056
1,1056|1,0.58813,-0.73558,0.331978,-172.3,0.0324444,69.0|276,1056
1,1056|2,75.5274,-0.73558,0.485421,-172.3,0.0324444,69.0|276,1056
1,462|6,0.229683,-0.21846,0.292105,-176.813,-0.238623,55.0|292,462
1,462|5,6.82969,-0.21846,0.164747,-176.813,-0.238622,55.0|292,462
1,462|4,2.24266,-0.21846,0.137815,-176.813,-0.238623,55.0|292,462
1,462|3,3.44762,-0.21846,0.145394,-176.813,-0.238623,55.0|292,462
1,462|9,0.0247433,1.48027,1.41788,-176.813,0.220129,32.0|292,462
1,462|10,0.0297727,1.48027,1.74957,-176.813,0.220129,32.0|292,462
1,462|7,0.0265424,1.48027,1.28425,-176.813,0.220129,32.0|292,462
1,462|8,0.0335987,1.48027,1.62542,-176.813,0.220129,32.0|292,462
1,462|11,0.254132,1.20522,1.38678,-176.813,-0.12059,22.0|292,462
1,462|12,0.180211,1.20522,1.11503,-176.813,-0.12059,22.0|292,462
1,462|1,0.3412,-3.79026,1.42776,-176.813,-0.0216971,69.0|292,462
1,462|2,0.035271,-3.79026,1.26121,-176.813,-0.0216971,69.0|292,462
1,1159|8,0.345005,1.29123,1.53005,-172.235,0.0036072,65.0|292,1159
1,1159|7,0.611221,1.29123,2.1571,-172.235,0.0036071,65.0|292,1159
1,1159|5,0.292516,1.29123,1.41888,-172.235,0.00360688,65.0|292,1159
1,1159|6,0.479953,1.29123,1.92982,-172.235,0.00360772,65.0|292,1159
