id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.919721,3.91296e-09,1.21327,9.01844e-09,-1.85826e-08,0.656591,-5.4956e-14,1.04051,-8.52651e-14,2.46039e-13,70.0|274,411
411|3,0.750979,-5.49029e-09,1.42371,-9.56934e-09,8.38129e-09,0.170131,-4.88498e-15,1.07796,2.84217e-14,-7.93948e-14,70.0|274,411
411|5,0.374819,1.09374e-08,0.811185,-7.96997e-09,-7.82603e-09,0.533389,1.11022e-15,0.900287,0,3.4793e-13,70.0|274,411
411|6,0.203987,1.96161e-09,0.638485,1.30686e-09,1.21315e-09,0.111459,9.99201e-15,0.610559,-5.68434e-14,-6.56974e-14,70.0|274,411
411|8,0.56245,-2.75227e-09,1.1441,1.18552e-08,3.04024e-08,0.468467,2.66454e-15,1.08468,5.68434e-14,-3.90105e-14,70.0|274,411
411|7,0.522439,-2.70948e-09,1.16484,4.43688e-09,7.00991e-09,0.467168,3.54161e-14,1.13093,5.68434e-14,-8.40578e-14,70.0|274,411
411|9,0.00043401,-7.49195e-09,0.623187,-6.65065e-09,-1.27363e-08,0.248208,2.58682e-14,0.772219,-1.13687e-13,5.1549e-13,70.0|274,411
411|10,0.86696,4.24306e-09,1.06673,-7.87249e-09,3.35316e-09,0.612832,1.08802e-14,0.905989,2.84217e-14,-3.9925e-13,70.0|274,411
411|12,0.647238,-5.64484e-09,1.19756,5.82404e-09,5.54657e-08,0.198538,-1.25455e-14,0.945054,8.52651e-14,-2.29983e-13,70.0|274,411
411|11,0.137975,4.89348e-09,0.864293,1.5379e-08,1.52424e-08,0.228079,1.5099e-14,0.911416,0,8.4141e-14,70.0|274,411
411|1,0.0715938,2.38795e-09,-0.0491846,-6.65358e-09,1.36296e-08,2.95125e-07,-7.54952e-15,1.54e-08,0,3.63251e-14,69.0|274,411
411|2,-0.0316379,-5.66109e-09,0.0184044,-3.74792e-09,2.4932e-08,2.79471e-07,4.44089e-15,-4.30279e-07,0,-9.78627e-13,69.0|274,411
152|8,1.12363,-2.06955e-09,1.5116,-4.77018e-09,4.11378e-08,1.52648,9.65894e-15,1.68978,0,-5.44009e-14,65.0|322,152
152|7,1.70764,-5.43595e-09,1.71068,9.47999e-09,-2.06094e-08,1.22105,4.20775e-14,1.50592,1.13687e-13,-6.03351e-13,65.0|322,152
152|6,0.847739,4.473e-09,1.34169,-6.83405e-09,2.86827e-08,0.71432,8.88178e-16,1.30186,0,1.94456e-13,65.0|322,152
152|5,1.46493,-3.58181e-10,1.62084,-1.66797e-09,-5.11035e-09,0.792328,3.10862e-15,1.36259,5.68434e-14,2.81442e-14,65.0|322,152
