parameter,value,CV
L_pop,272.989431203673,
m_pop,2.56016209944035,
e_pop,7.68463072473906,
beta_e_mab_virus_55_0_65,0.00018657765155542,
beta_e_mab_virus_55_0_69,5.54857563476341e-05,
beta_e_mab_virus_55_0_319,4.42424849656985,
beta_e_mab_virus_55_0_162,-5.61245293091309e-05,
beta_e_mab_virus_55_0_218,5.44325317490631e-05,
beta_e_mab_virus_55_0_174,2.88112820460789,
beta_e_mab_virus_55_0_322,-3.478284779935,
beta_e_mab_virus_55_0_292,2.07266962542927e-05,
beta_e_mab_virus_55_0_274,-2.1271327004178,
beta_e_mab_virus_55_0_103,-1.27991474648374,
beta_e_mab_virus_55_0_276,4.90238941903157e-06,
beta_e_mab_virus_32_0_65,-0.00060673301999593,
beta_e_mab_virus_32_0_69,6.51267439590599e-05,
beta_e_mab_virus_32_0_319,5.31489288134601e-05,
beta_e_mab_virus_32_0_162,6.94623901524163e-06,
beta_e_mab_virus_32_0_218,-2.42960814922315e-05,
beta_e_mab_virus_32_0_174,3.77857290746376e-05,
beta_e_mab_virus_32_0_322,4.03931159424145e-05,
beta_e_mab_virus_32_0_292,3.27936207717819e-05,
beta_e_mab_virus_32_0_274,6.47705335416969e-06,
beta_e_mab_virus_32_0_103,5.86767526350573e-05,
beta_e_mab_virus_32_0_276,0.117892969705129,
beta_e_mab_virus_22_0_65,0.000122555083856389,
beta_e_mab_virus_22_0_69,1.06168403508327e-05,
beta_e_mab_virus_22_0_319,5.48048081776654e-05,
beta_e_mab_virus_22_0_162,-1.59375896758953,
beta_e_mab_virus_22_0_218,4.89981311986307e-05,
beta_e_mab_virus_22_0_174,2.42361935478988e-05,
beta_e_mab_virus_22_0_322,0.000184310704196787,
beta_e_mab_virus_22_0_292,1.15512402585253e-05,
beta_e_mab_virus_22_0_274,3.17071065742781e-05,
beta_e_mab_virus_22_0_103,4.19628325882355e-05,
beta_e_mab_virus_22_0_276,5.25505398537625e-05,
beta_e_mab_virus_69_0_65,-2.77914379829769e-05,
beta_e_mab_virus_69_0_69,-9.02069125438617e-06,
beta_e_mab_virus_69_0_319,-2.39511983546382e-06,
beta_e_mab_virus_69_0_162,3.18172160861636e-06,
beta_e_mab_virus_69_0_218,-2.7351448331313e-05,
beta_e_mab_virus_69_0_174,-8.06974538545816e-06,
beta_e_mab_virus_69_0_322,-1.51065695042e-05,
beta_e_mab_virus_69_0_292,-1.1983282062828e-05,
beta_e_mab_virus_69_0_274,-7.48660028275186e-05,
beta_e_mab_virus_69_0_103,-6.81173852786996e-05,
beta_e_mab_virus_69_0_276,-1.26964097763504e-06,
alpha_pop,52512.1756821512,
beta_alpha_run_id_84,-4.50060589541454e-06,
beta_alpha_run_id_719,-4.47055107811795e-05,
beta_alpha_run_id_488,-1.27780674605411e-05,
beta_alpha_run_id_847,9.20983167760902e-07,
beta_alpha_run_id_474,-4.55152572633009e-05,
beta_alpha_run_id_462,7.77212281320544e-06,
beta_alpha_run_id_75,2.38046013468732e-05,
beta_alpha_run_id_291,-1.95100489421324e-05,
beta_alpha_run_id_77,4.38612203971709e-05,
beta_alpha_run_id_322,-6.341182939385e-06,
beta_alpha_run_id_963,-2.56779819730906e-06,
beta_alpha_run_id_1241,-9.85121149564409e-05,
beta_alpha_run_id_1056,-1.42288844594857e-06,
beta_alpha_run_id_1159,-3.03697948220619e-05,
beta_alpha_run_id_1017,-8.69969313532419e-07,
beta_alpha_run_id_1197,-7.93743351645166e-05,
beta_alpha_run_id_745,-3.01560685836782e-05,
beta_alpha_run_id_1043,1.86494208537973e-05,
beta_alpha_run_id_1260,-2.10656484073162e-05,
beta_alpha_run_id_1042,4.58646172694443e-06,
beta_alpha_run_id_863,-6.77132113829915e-06,
beta_alpha_run_id_152,-1.90737522298617e-05,
k_pop,13.5695399824762,
beta_k_run_id_84,-8.20176337391422e-05,
beta_k_run_id_719,-8.46413895795968e-05,
beta_k_run_id_488,-0.000117204840474617,
beta_k_run_id_847,-0.000100442051559387,
beta_k_run_id_474,-2.34456418983192e-05,
beta_k_run_id_462,-0.000103909838819414,
beta_k_run_id_75,-4.80154722208518e-05,
beta_k_run_id_291,-0.000215721714477541,
beta_k_run_id_77,-4.75799197133448e-06,
beta_k_run_id_322,-2.92498763544458e-05,
beta_k_run_id_963,6.54791941439786e-05,
beta_k_run_id_1241,-4.40692243892799e-08,
beta_k_run_id_1056,5.22834792201527e-06,
beta_k_run_id_1159,1.01367695681979e-06,
beta_k_run_id_1017,-0.000152964119298299,
beta_k_run_id_1197,6.60620939501133e-06,
beta_k_run_id_745,8.35113983263828e-05,
beta_k_run_id_1043,-1.83626281387187e-05,
beta_k_run_id_1260,7.25763246718828e-06,
beta_k_run_id_1042,-2.73186171674621e-05,
beta_k_run_id_863,-3.77990637390485e-05,
beta_k_run_id_152,2.5050638897122e-05,
omega_L,2.2105424051727,0.809753841174697
omega_m,1.66386900542459,64.9907678028789
a,513.952992206422,
b,0.305035809483689,
