id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|3,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|5,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|6,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|8,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|7,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|9,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|10,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|12,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|11,0.473685,1.45708,5.8857e-07,0.0332428,0.473685,1.45708,5.8857e-07,0.0332428,70.0|274,411
411|1,0.473685,1.32817,5.8857e-07,0.0332428,0.473685,1.32817,5.8857e-07,0.0332428,69.0|274,411
411|2,0.473685,1.32817,5.8857e-07,0.0332428,0.473685,1.32817,5.8857e-07,0.0332428,69.0|274,411
152|8,0.155596,1.0688,-21.1089,0.0524714,0.155596,1.0688,-21.1089,0.0524714,65.0|322,152
152|7,0.155596,1.0688,-21.1089,0.0524714,0.155596,1.0688,-21.1089,0.0524714,65.0|322,152
152|6,0.155596,1.0688,-21.1089,0.0524714,0.155596,1.0688,-21.1089,0.0524714,65.0|322,152
152|5,0.155596,1.0688,-21.1089,0.0524714,0.155596,1.0688,-21.1089,0.0524714,65.0|322,152
152|12,0.155596,1.52285,-21.1089,0.0524714,0.155596,1.52285,-21.1089,0.0524714,28.0|322,152
152|11,0.155596,1.52285,-21.1089,0.0524714,0.155596,1.52285,-21.1089,0.0524714,28.0|322,152
152|10,0.155596,1.52285,-21.1089,0.0524714,0.155596,1.52285,-21.1089,0.0524714,28.0|322,152
152|9,0.155596,1.52285,-21.1089,0.0524714,0.155596,1.52285,-21.1089,0.0524714,28.0|322,152
152|3,0.155596,1.12365,-21.1089,0.0524714,0.155596,1.12365,-21.1089,0.0524714,22.0|322,152
152|4,0.155596,1.12365,-21.1089,0.0524714,0.155596,1.12365,-21.1089,0.0524714,22.0|322,152
152|1,0.155596,1.32817,-21.1089,0.0524714,0.155596,1.32817,-21.1089,0.0524714,69.0|322,152
152|2,0.155596,1.32817,-21.1089,0.0524714,0.155596,1.32817,-21.1089,0.0524714,69.0|322,152
1056|8,0.155596,1.97769,5.88389e-07,0.0115078,0.155596,1.97769,5.88389e-07,0.0115078,65.0|276,1056
1056|7,0.155596,1.97769,5.88389e-07,0.0115078,0.155596,1.97769,5.88389e-07,0.0115078,65.0|276,1056
1056|6,0.155596,1.97769,5.88389e-07,0.0115078,0.155596,1.97769,5.88389e-07,0.0115078,65.0|276,1056
1056|5,0.155596,1.97769,5.88389e-07,0.0115078,0.155596,1.97769,5.88389e-07,0.0115078,65.0|276,1056
1056|12,0.155596,4.23949,5.88389e-07,0.0115078,0.155596,4.23949,5.88389e-07,0.0115078,28.0|276,1056
1056|11,0.155596,4.23949,5.88389e-07,0.0115078,0.155596,4.23949,5.88389e-07,0.0115078,28.0|276,1056
1056|10,0.155596,4.23949,5.88389e-07,0.0115078,0.155596,4.23949,5.88389e-07,0.0115078,28.0|276,1056
1056|9,0.155596,4.23949,5.88389e-07,0.0115078,0.155596,4.23949,5.88389e-07,0.0115078,28.0|276,1056
1056|4,0.155596,2.19707,5.88389e-07,0.0115078,0.155596,2.19707,5.88389e-07,0.0115078,22.0|276,1056
1056|3,0.155596,2.19707,5.88389e-07,0.0115078,0.155596,2.19707,5.88389e-07,0.0115078,22.0|276,1056
1056|1,0.155596,1.32278,5.88389e-07,0.0115078,0.155596,1.32278,5.88389e-07,0.0115078,69.0|276,1056
1056|2,0.155596,1.32278,5.88389e-07,0.0115078,0.155596,1.32278,5.88389e-07,0.0115078,69.0|276,1056
462|6,0.157078,0.351025,5.8878e-07,-0.00927584,0.157078,0.351025,5.8878e-07,-0.00927584,55.0|292,462
462|5,0.157078,0.351025,5.8878e-07,-0.00927584,0.157078,0.351025,5.8878e-07,-0.00927584,55.0|292,462
462|4,0.157078,0.351025,5.8878e-07,-0.00927584,0.157078,0.351025,5.8878e-07,-0.00927584,55.0|292,462
