id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.47265,0.900476,2.39915,-175.85,0.0367245,1.42014,0.900476,2.38602,-175.85,0.0348797,70.0|274,411
411|3,0.839249,0.900476,2.39915,-175.85,0.0373104,0.814953,0.900476,2.38602,-175.85,0.0344714,70.0|274,411
411|5,1.66839,0.900476,2.39915,-175.85,0.0360886,1.58399,0.900476,2.38602,-175.85,0.0349963,70.0|274,411
411|6,1.80488,0.900476,2.39915,-175.85,0.0351824,1.73495,0.900476,2.38602,-175.85,0.0346771,70.0|274,411
411|8,1.15146,0.900476,2.39915,-175.85,0.0369716,1.09034,0.900476,2.38602,-175.85,0.035015,70.0|274,411
411|7,1.07372,0.900476,2.39915,-175.85,0.0342952,1.01542,0.900476,2.38602,-175.85,0.0348377,70.0|274,411
411|9,1.52377,0.900476,2.39915,-175.85,0.0366732,1.48086,0.900476,2.38602,-175.85,0.0349544,70.0|274,411
411|10,1.8439,0.900476,2.39915,-175.85,0.0359232,1.69183,0.900476,2.38602,-175.85,0.0350052,70.0|274,411
411|12,1.0629,0.900476,2.39915,-175.85,0.0416856,1.01104,0.900476,2.38602,-175.85,0.0350206,70.0|274,411
411|11,1.17393,0.900476,2.39915,-175.85,0.0330509,1.13582,0.900476,2.38602,-175.85,0.0348074,70.0|274,411
411|1,741.674,3.7519,2.39915,-174.692,-0.000103069,0.999999,3.7519,2.38602,-174.692,-0.00422927,69.0|274,411
411|2,4627.67,3.7519,2.39915,-174.692,-0.00488072,1.02683,3.7519,2.38602,-174.692,-0.00398783,69.0|274,411
152|8,0.62307,0.542941,2.39915,-178.809,0.0186071,0.600023,0.542941,2.38602,-178.809,0.0229822,65.0|322,152
152|7,0.689261,0.542941,2.39915,-178.809,0.0233724,0.664584,0.542941,2.38602,-178.809,0.0230106,65.0|322,152
152|6,0.66053,0.542941,2.39915,-178.809,0.0215004,0.62887,0.542941,2.38602,-178.809,0.0230157,65.0|322,152
152|5,0.618933,0.542941,2.39915,-178.809,0.0216663,0.596639,0.542941,2.38602,-178.809,0.0230331,65.0|322,152
152|12,0.176459,0.536666,2.39915,-173.225,-0.0277466,0.164769,0.536666,2.38602,-173.225,-0.0231331,28.0|322,152
152|11,0.217102,0.536666,2.39915,-173.225,-0.0229761,0.211536,0.536666,2.38602,-173.225,-0.0233582,28.0|322,152
152|10,0.223806,0.536666,2.39915,-173.225,-0.0182413,0.217201,0.536666,2.38602,-173.225,-0.0232483,28.0|322,152
152|9,0.260548,0.536666,2.39915,-173.225,-0.0253067,0.24891,0.536666,2.38602,-173.225,-0.0231878,28.0|322,152
152|3,0.502985,0.557321,2.39915,-174.274,0.0444463,0.494095,0.557321,2.38602,-174.274,0.0495892,22.0|322,152
152|4,0.544741,0.557321,2.39915,-174.274,0.0485601,0.533839,0.557321,2.38602,-174.274,0.0495582,22.0|322,152
152|1,1633.36,2.79255,2.39915,-174.44,1.20814e-05,1,2.79255,2.38602,-174.44,0.000647816,69.0|322,152
152|2,2943.13,2.79255,2.39915,-174.44,0.00252856,1,2.79255,2.38602,-174.44,0.000621997,69.0|322,152
1056|8,0.399622,1.34438,2.39915,-174.463,0.022516,0.388044,1.34438,2.38602,-174.463,0.0249016,65.0|276,1056
1056|7,0.388153,1.34438,2.39915,-174.463,0.0216344,0.378735,1.34438,2.38602,-174.463,0.0245039,65.0|276,1056
1056|6,0.418116,1.34438,2.39915,-174.463,0.0229678,0.392939,1.34438,2.38602,-174.463,0.0248396,65.0|276,1056
1056|5,0.373271,1.34438,2.39915,-174.463,0.0204439,0.359889,1.34438,2.38602,-174.463,0.0247203,65.0|276,1056
1056|12,0.0950121,1.31492,2.39915,-177.618,0.00101669,0.091428,1.31492,2.38602,-177.618,0.000790952,28.0|276,1056
1056|11,0.11033,1.31492,2.39915,-177.618,0.00168148,0.106038,1.31492,2.38602,-177.618,3.44895e-05,28.0|276,1056
1056|10,0.16479,1.31492,2.39915,-177.618,-0.00176785,0.159329,1.31492,2.38602,-177.618,-3.41149e-05,28.0|276,1056
1056|9,0.176825,1.31492,2.39915,-177.618,-0.00207661,0.170508,1.31492,2.38602,-177.618,-6.06483e-05,28.0|276,1056
1056|4,0.32924,1.33536,2.39915,-176.554,0.00507513,0.315127,1.33536,2.38602,-176.554,0.00245158,22.0|276,1056
1056|3,0.298073,1.33536,2.39915,-176.554,0.00323529,0.284335,1.33536,2.38602,-176.554,0.00247057,22.0|276,1056
1056|1,3138.31,-0.73558,2.39915,-177.963,-0.0042415,1,-0.73558,2.38602,-177.963,-0.00398834,69.0|276,1056
1056|2,1448.91,-0.73558,2.39915,-177.963,-0.00383801,1,-0.73558,2.38602,-177.963,-0.00379139,69.0|276,1056
462|6,9.59798e-07,-0.218459,2.39915,-178.171,-0.0443188,9.84366e-07,-0.218459,2.38602,-178.171,-0.043074,55.0|292,462
462|5,6.2645e-07,-0.218459,2.39915,-178.171,-0.0436679,6.54134e-07,-0.218459,2.38602,-178.171,-0.0429473,55.0|292,462
462|4,4.24604e-08,-0.218459,2.39915,-178.171,-0.0471042,4.41893e-08,-0.218459,2.38602,-178.171,-0.042822,55.0|292,462
462|3,3.86606e-08,-0.218459,2.39915,-178.171,-0.0461263,2.77725e-08,-0.218459,2.38602,-178.171,-0.0429066,55.0|292,462
462|9,0.0587223,1.48027,2.39915,-174.512,-0.0873734,0.0574408,1.48027,2.38602,-174.512,-0.0948396,32.0|292,462
462|10,0.058524,1.48027,2.39915,-174.512,-0.0919288,0.0576724,1.48027,2.38602,-174.512,-0.0949193,32.0|292,462
462|7,0.0662736,1.48027,2.39915,-174.512,-0.0925509,0.0652003,1.48027,2.38602,-174.512,-0.0950382,32.0|292,462
462|8,0.0671484,1.48027,2.39915,-174.512,-0.0919993,0.0665983,1.48027,2.38602,-174.512,-0.0949489,32.0|292,462
462|11,0.658422,1.20521,2.39915,-176.406,-0.0744225,0.636365,1.20521,2.38602,-176.406,-0.0810686,22.0|292,462
462|12,0.712322,1.20521,2.39915,-176.406,-0.0852873,0.682353,1.20521,2.38602,-176.406,-0.0855127,22.0|292,462
462|1,1036.29,-3.79026,2.39915,-176.413,-0.0249161,0.995873,-3.79026,2.38602,-176.413,-0.0271346,69.0|292,462
462|2,818.614,-3.79026,2.39915,-176.413,-0.0229848,1,-3.79026,2.38602,-176.413,-0.0246865,69.0|292,462
1159|8,0.65919,1.29123,2.39915,-175.665,0.0389424,0.639936,1.29123,2.38602,-175.665,0.0389154,65.0|292,1159
1159|7,0.705976,1.29123,2.39915,-175.665,0.0329409,0.679364,1.29123,2.38602,-175.665,0.0388981,65.0|292,1159
1159|5,0.699974,1.29123,2.39915,-175.665,0.0375935,0.690069,1.29123,2.38602,-175.665,0.0388004,65.0|292,1159
1159|6,0.711682,1.29123,2.39915,-175.665,0.0378554,0.688912,1.29123,2.38602,-175.665,0.0387199,65.0|292,1159
1159|11,0.136011,1.30618,2.39915,-175.001,-0.0506722,0.129338,1.30618,2.38602,-175.001,-0.0513265,28.0|292,1159
1159|12,0.114658,1.30618,2.39915,-175.001,-0.0561964,0.109466,1.30618,2.38602,-175.001,-0.0534902,28.0|292,1159
1159|9,0.22436,1.30618,2.39915,-175.001,-0.0488343,0.222141,1.30618,2.38602,-175.001,-0.0514119,28.0|292,1159
1159|10,0.241875,1.30618,2.39915,-175.001,-0.0477398,0.237455,1.30618,2.38602,-175.001,-0.0513122,28.0|292,1159
1159|4,0.883376,1.20521,2.39915,-171.828,-0.0190233,0.847181,1.20521,2.38602,-171.828,-0.0240225,22.0|292,1159
1159|3,0.797307,1.20521,2.39915,-171.828,-0.0183314,0.76606,1.20521,2.38602,-171.828,-0.024207,22.0|292,1159
1159|1,2713.98,-3.79026,2.39915,-171.835,0.0324552,1,-3.79026,2.38602,-171.835,0.0300857,69.0|292,1159
1159|2,20923.1,-3.79026,2.39915,-171.835,0.0243859,1,-3.79026,2.38602,-171.835,0.0275776,69.0|292,1159
1197|7,0.0793184,1.15143,2.39915,-179.96,-0.0197783,0.0766624,1.15143,2.38602,-179.96,-0.0204831,65.0|103,1197
1197|8,0.0806718,1.15143,2.39915,-179.96,-0.0168223,0.0775238,1.15143,2.38602,-179.96,-0.020391,65.0|103,1197
1197|6,0.0729385,1.15143,2.39915,-179.96,-0.0193782,0.0695122,1.15143,2.38602,-179.96,-0.0204741,65.0|103,1197
1197|5,0.0775054,1.15143,2.39915,-179.96,-0.0191561,0.073747,1.15143,2.38602,-179.96,-0.0208042,65.0|103,1197
1197|12,0.0654065,1.43602,2.39915,-178.158,0.051456,0.0639163,1.43602,2.38602,-178.158,0.0530455,28.0|103,1197
1197|10,0.0766104,1.43602,2.39915,-178.158,0.0545572,0.0743384,1.43602,2.38602,-178.158,0.0578012,28.0|103,1197
1197|9,0.0697621,1.43602,2.39915,-178.158,0.0551032,0.0670354,1.43602,2.38602,-178.158,0.0579359,28.0|103,1197
1197|3,0.0730436,1.155,2.39915,-170.549,0.00849099,0.0700012,1.155,2.38602,-170.549,0.00868715,22.0|103,1197
1197|4,0.0659948,1.155,2.39915,-170.549,0.00850936,0.0633762,1.155,2.38602,-170.549,0.00864425,22.0|103,1197
1197|11,0.0634421,1.43602,2.39915,-178.158,0.0568252,0.0624339,1.43602,2.38602,-178.158,0.0575592,28.0|103,1197
1197|1,962.209,5.9759,2.39915,-175.976,-0.0036038,1,5.9759,2.38602,-175.976,-0.0024695,69.0|103,1197
1197|2,1536.94,5.9759,2.39915,-175.976,-0.00301825,1,5.9759,2.38602,-175.976,-0.00224885,69.0|103,1197
