id,importanceSampling
8|84|cc|1|1|162,16.075902
8|84|cc|2|1|162,15.995459
8|84|cc|3|1|162,16.096311
8|84|cc|4|1|162,16.187936
8|84|cc|5|1|162,16.277292
8|84|cc|6|1|162,16.26232
8|84|cc|7|1|162,16.258992
8|84|cc|8|1|162,15.941376
8|84|sample|10|162,151.904295
8|84|sample|11|162,153.327035
8|84|sample|12|162,156.166744
8|84|sample|3|162,165.741445
8|84|sample|4|162,164.861632
8|84|sample|5|162,167.138126
8|84|sample|6|162,161.61946
8|84|sample|7|162,158.125426
8|84|sample|8|162,157.942442
8|84|sample|9|162,153.658564
8|84|vc|1|2|162,20.567008
8|84|vc|2|2|162,20.813108
8|84|vc|3|2|162,20.829705
8|84|vc|4|2|162,20.741521
8|84|vc|5|2|162,20.816834
8|84|vc|6|2|162,21.013417
8|84|vc|7|2|162,20.690704
8|84|vc|8|2|162,21.870347
8|719|cc|1|1|274,15.978202
8|719|cc|2|1|274,16.063183
8|719|cc|3|1|274,16.207688
8|719|cc|4|1|274,16.48743
8|719|cc|5|1|274,16.346873
8|719|cc|6|1|274,16.506296
8|719|cc|7|1|274,16.607226
8|719|cc|8|1|274,16.422277
8|719|sample|10|274,155.673806
8|719|sample|11|274,155.688079
8|719|sample|12|274,163.084896
8|719|sample|3|274,166.35222
8|719|sample|4|274,165.847047
8|719|sample|5|274,156.556429
8|719|sample|6|274,160.876369
8|719|sample|7|274,159.812715
8|719|sample|8|274,158.309
8|719|sample|9|274,155.998303
8|719|vc|1|2|274,22.356219
8|719|vc|2|2|274,21.014026
8|719|vc|3|2|274,20.864258
8|719|vc|4|2|274,20.852083
8|719|vc|5|2|274,20.875936
8|719|vc|6|2|274,20.917325
8|719|vc|7|2|274,21.206783
8|719|vc|8|2|274,20.853597
8|488|cc|1|1|322,16.249227
8|488|cc|2|1|322,16.567878
8|488|cc|3|1|322,16.160604
8|488|cc|4|1|322,16.066248
8|488|cc|5|1|322,16.025964
8|488|cc|6|1|322,16.22984
8|488|cc|7|1|322,16.363195
8|488|cc|8|1|322,16.172136
8|488|sample|10|322,161.825432
8|488|sample|11|322,154.282938
8|488|sample|12|322,154.262457
8|488|sample|3|322,169.011842
8|488|sample|4|322,168.932099
8|488|sample|5|322,165.498676
8|488|sample|6|322,163.574317
8|488|sample|7|322,161.491772
8|488|sample|8|322,163.635857
8|488|sample|9|322,157.944965
8|488|vc|1|2|322,21.244292
8|488|vc|2|2|322,21.240069
8|488|vc|3|2|322,21.018433
8|488|vc|4|2|322,21.006213
8|488|vc|5|2|322,20.999442
8|488|vc|6|2|322,21.00582
8|488|vc|7|2|322,21.026509
8|488|vc|8|2|322,20.903148
8|847|cc|1|1|69,16.156533
8|847|cc|2|1|69,16.539385
8|847|cc|3|1|69,16.796897
8|847|cc|4|1|69,16.337432
8|847|cc|5|1|69,16.50355
8|847|cc|6|1|69,16.495749
8|847|cc|7|1|69,16.290747
8|847|cc|8|1|69,17.229849
8|847|sample|10|69,149.444597
8|847|sample|11|69,166.450998
8|847|sample|12|69,163.202364
8|847|sample|3|69,175.886958
8|847|sample|4|69,174.874484
8|847|sample|5|69,165.887484
8|847|sample|6|69,167.136102
8|847|sample|7|69,159.927801
8|847|sample|8|69,157.326066
8|847|sample|9|69,148.673719
8|847|vc|1|2|69,21.649767
8|847|vc|2|2|69,21.819534
8|847|vc|3|2|69,21.759107
8|847|vc|4|2|69,21.941884
8|847|vc|5|2|69,22.394262
8|847|vc|6|2|69,21.885319
8|847|vc|7|2|69,21.87896
8|847|vc|8|2|69,22.003313
8|474|cc|1|1|276,16.231186
8|474|cc|2|1|276,16.438762
8|474|cc|3|1|276,16.457384
8|474|cc|4|1|276,16.560957
8|474|cc|5|1|276,16.488507
8|474|cc|6|1|276,16.945103
8|474|cc|7|1|276,17.031049
8|474|cc|8|1|276,16.351629
8|474|sample|10|276,148.478919
8|474|sample|11|276,157.827002
8|474|sample|12|276,156.353758
