id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.44552,5.09316e-09,0,1.85528e-09,-3.24325e-07,7.10543e-15,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.044856,1.97943e-09,0,-3.53852e-10,2.5764e-07,6.43929e-15,0,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0551048,-7.61341e-09,0,3.35552e-09,1.16865e-07,-7.99361e-15,0,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0339617,-9.1712e-09,0,7.50679e-09,1.89565e-07,1.86517e-14,0,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.134909,2.66278e-09,0,-2.98747e-09,-1.7911e-07,-1.64313e-14,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0583359,-6.13622e-09,0,-1.80472e-09,-7.78404e-08,3.41949e-14,0,-9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.145599,1.10637e-10,0,1.0438e-09,-8.72483e-07,3.73035e-14,0,-6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.173301,3.82354e-09,0,4.8959e-09,1.95533e-07,7.10543e-15,0,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0783059,1.32633e-10,0,4.62348e-09,3.09264e-07,-6.66134e-15,0,6.66134e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.68368,1.93988e-09,0,9.79433e-09,3.71699,-2.9976e-14,0,-2.22045e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.03173,-7.32995e-09,0,8.70055e-09,3.97675,-6.06182e-14,0,1.54765e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.6892,6.15453e-10,0,-6.37156e-09,3.75178,8.72635e-14,0,2.84217e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.8036,3.08263e-09,0,-6.13022e-09,3.88527,1.27232e-13,0,4.03011e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.02684,8.65719e-09,0,-6.48588e-09,-2.05251,4.0723e-13,0,2.32703e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.02808,-4.08009e-10,0,4.99123e-09,-2.0469,-1.08447e-12,0,1.20792e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.90118,-7.52835e-09,0,8.46939e-09,-1.91107,-2.87326e-13,0,5.50671e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.88197,-3.7107e-09,0,2.06456e-09,-1.88264,2.38587e-13,0,-3.31291e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.0978518,1.8957e-09,0,-9.85488e-09,-0.0819541,-3.27183e-13,0,-2.90434e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.0727793,4.36708e-09,0,-1.98345e-09,-0.0694119,2.33147e-13,0,1.05693e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0526096,2.18956e-09,0,5.05981e-09,-9.12961e-08,-1.2268e-14,0,-1.06581e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0583949,4.91181e-09,0,-1.38971e-09,1.50218e-07,1.24345e-14,0,-1.86517e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0795932,-3.79856e-09,0,4.62219e-10,-5.26081e-07,0,0,8.88178e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.00696502,-1.98737e-10,0,7.98546e-10,-0.00712759,1.61188e-12,0,-4.7562e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.107228,1.85057e-09,0,-5.47991e-10,1.09241e-07,1.63758e-14,0,-4.44089e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0441114,2.64783e-09,0,8.20021e-09,-6.10101e-08,-3.25295e-14,0,7.10543e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0349576,-4.98104e-09,0,-3.46326e-09,-2.91663e-07,3.88578e-16,0,-6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.139028,3.10671e-09,0,-5.02957e-09,-1.24273e-07,-8.43769e-15,0,-7.99361e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.168507,3.21751e-09,0,-4.20897e-09,-5.19592e-07,1.4766e-14,0,-1.68754e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.21119,1.02385e-09,0,2.20342e-09,4.90373e-07,1.83742e-14,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.091297,-7.6035e-10,0,-1.98331e-09,5.0172e-07,5.10703e-15,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.00294421,-5.94117e-09,0,1.3422e-09,0.00298386,-2.3654e-11,0,-4.36007e-12,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.460034,6.69311e-09,0,-2.22055e-09,-3.49474e-08,3.88578e-15,0,4.44089e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0943298,-8.58906e-09,0,1.89432e-09,2.37433e-07,-2.30926e-14,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0813221,9.23809e-10,0,5.14644e-09,-4.64956e-07,7.77156e-16,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.134922,-4.4161e-09,0,-5.68681e-09,-1.27408e-06,1.55431e-14,0,8.88178e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.116708,-2.14182e-10,0,3.81269e-09,-0.142012,-6.12621e-13,0,2.05169e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.0494784,-9.69405e-09,0,6.05825e-09,-0.0611374,2.54241e-13,0,2.44249e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0956025,7.82535e-10,0,-9.92127e-09,-0.088917,-2.367e-13,0,2.86438e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0928094,-1.46522e-09,0,-5.02846e-09,-0.0867666,-2.83329e-13,0,2.55351e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.636479,-1.57931e-09,0,-4.38919e-09,-0.620262,-5.137e-13,0,2.6823e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.790865,6.36359e-09,0,1.58128e-09,-0.792643,3.09863e-13,0,-1.86295e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.109298,5.55521e-10,0,2.83734e-09,-0.0746779,1.53877e-13,0,3.22187e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.0741676,2.53055e-09,0,2.79163e-09,-0.0850358,-6.08402e-13,0,-7.4829e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.17505,3.56151e-09,0,-5.24971e-09,0.182228,1.108e-13,0,1.21236e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.115077,-3.89328e-09,0,8.12007e-09,0.0987541,-3.12861e-13,0,2.71783e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.269991,-3.38583e-09,0,3.73314e-09,-1.39522e-07,1.43219e-14,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.316996,4.43474e-09,0,5.89582e-09,4.78913e-07,2.94209e-14,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.114498,6.31017e-09,0,1.66742e-09,-8.66226e-08,4.44089e-15,0,-1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.037522,3.40513e-09,0,-6.43152e-09,-6.00327e-08,-1.15463e-14,0,1.5099e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.122454,2.0574e-10,0,1.16626e-09,-2.28919e-07,1.67089e-14,0,1.77636e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.171904,-5.80389e-09,0,6.22461e-09,1.96496e-07,-2.22045e-15,0,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0617156,7.53982e-09,0,-2.48305e-09,1.96305e-08,-1.21014e-14,0,-1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.13243,2.3941e-09,0,-6.13951e-09,-1.74626e-07,-7.77156e-15,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.195923,5.00389e-09,0,-2.02359e-10,-3.59005e-07,-8.21565e-15,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.171133,5.71362e-09,0,-8.82502e-12,-2.83434e-07,-3.88578e-15,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.133568,3.04415e-09,0,1.09678e-09,-1.21246e-07,1.31006e-14,0,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.080646,2.29557e-09,0,1.89447e-09,7.28409e-07,3.33067e-16,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.191411,1.41182e-09,0,9.21278e-10,-5.79858e-07,1.65423e-14,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.067527,-5.86978e-09,0,-1.56192e-09,8.92429e-07,-4.15223e-14,0,1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0653194,-2.15619e-09,0,-1.9357e-09,-1.44462e-07,-1.42109e-14,0,1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.191172,-3.16063e-09,0,-4.8205e-09,8.02677e-07,-5.55112e-15,0,-5.32907e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.29596,1.5713e-08,0,3.99295e-09,-1.29108,-6.67799e-13,0,-4.4853e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.28447,1.45142e-08,0,-3.48153e-09,-1.28431,-3.18412e-13,0,-5.59996e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.35277,-1.15136e-09,0,-2.55249e-09,-1.36617,3.4861e-14,0,3.2685e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.28478,4.51098e-10,0,-1.54917e-10,-1.29711,-3.616e-13,0,-8.39329e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.66896,-7.4188e-09,0,-6.97164e-10,-2.67174,-3.31957e-13,0,5.06262e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.49899,5.94825e-09,0,3.10379e-09,-2.49083,6.90115e-13,0,-4.73843e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.44995,7.4049e-09,0,1.02669e-08,-2.46413,-3.53717e-13,0,1.20792e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.24701,-7.81696e-10,0,-2.13159e-09,-2.25569,-3.41061e-13,0,3.33955e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.34826,-1.19236e-08,0,1.31987e-08,-2.34874,-2.14717e-13,0,-2.36255e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.69127,-1.11264e-08,0,-1.17639e-08,-2.74197,1.83409e-13,0,-2.17604e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.116963,-5.67134e-09,0,8.75991e-09,-1.69322e-08,-1.4877e-14,0,-8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.121413,1.94653e-09,0,-2.57988e-09,-6.19511e-07,0,0,-1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0688763,-3.58854e-09,0,2.37634e-09,1.57693e-07,1.44329e-14,0,1.31006e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.377966,-3.90522e-09,0,1.04942e-08,4.38327e-07,2.17604e-14,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0960912,1.21067e-09,0,1.93382e-09,2.66e-07,1.34337e-14,0,1.82077e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.298332,6.31073e-09,0,-1.84549e-09,3.73299e-07,2.22045e-16,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.105141,-6.08178e-10,0,4.35131e-11,-1.52796e-07,9.99201e-16,0,2.79776e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.250928,-4.70477e-09,0,-4.8928e-09,-4.509e-08,6.66134e-15,0,-1.28786e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0525818,6.32492e-09,0,1.56876e-09,1.02505e-07,1.31006e-14,0,5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.178782,8.59274e-10,0,4.89625e-09,-6.3795e-07,-4.10783e-15,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0852801,3.55391e-09,0,-2.40325e-09,1.06385e-06,-4.77396e-15,0,1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.176089,-3.42084e-09,0,1.48488e-09,1.08415e-06,-2.90878e-14,0,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0958759,-3.87001e-09,0,5.7593e-09,1.12468e-06,-2.10942e-14,0,2.39808e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0441829,-4.34263e-09,0,-6.29895e-09,-2.81632e-07,-1.59872e-14,0,7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.06447,3.40944e-09,0,-8.09757e-09,-3.91865e-07,-1.37668e-14,0,-4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0689493,-6.19399e-10,0,-9.28802e-09,3.897e-08,-3.9968e-15,0,1.02141e-14,69.0|103,1197
