id,importanceSampling
8|84|cc|1|1|162,16.141951
8|84|cc|2|1|162,16.046621
8|84|cc|3|1|162,16.136851
8|84|cc|4|1|162,16.259705
8|84|cc|5|1|162,16.372339
8|84|cc|6|1|162,16.352279
8|84|cc|7|1|162,16.34668
8|84|cc|8|1|162,15.992059
8|84|sample|10|162,151.302048
8|84|sample|11|162,151.685124
8|84|sample|12|162,154.846382
8|84|sample|3|162,176.454353
8|84|sample|4|162,178.278319
8|84|sample|5|162,191.14129
8|84|sample|6|162,178.336891
8|84|sample|7|162,158.040964
8|84|sample|8|162,157.744024
8|84|sample|9|162,151.316163
8|84|vc|1|2|162,20.718459
8|84|vc|2|2|162,20.976435
8|84|vc|3|2|162,20.980876
8|84|vc|4|2|162,20.919461
8|84|vc|5|2|162,20.968524
8|84|vc|6|2|162,21.155899
8|84|vc|7|2|162,20.846719
8|84|vc|8|2|162,21.75441
8|719|cc|1|1|274,16.030575
8|719|cc|2|1|274,16.123401
8|719|cc|3|1|274,16.275454
8|719|cc|4|1|274,16.587842
8|719|cc|5|1|274,16.436566
8|719|cc|6|1|274,16.608403
8|719|cc|7|1|274,16.707191
8|719|cc|8|1|274,16.510201
8|719|sample|10|274,149.84249
8|719|sample|11|274,149.137584
8|719|sample|12|274,150.430381
8|719|sample|3|274,164.768293
8|719|sample|4|274,164.330315
8|719|sample|5|274,155.719869
8|719|sample|6|274,156.129099
8|719|sample|7|274,155.487507
8|719|sample|8|274,154.795386
8|719|sample|9|274,149.549986
8|719|vc|1|2|274,21.243233
8|719|vc|2|2|274,21.131111
8|719|vc|3|2|274,21.020758
8|719|vc|4|2|274,21.026995
8|719|vc|5|2|274,21.032856
8|719|vc|6|2|274,21.093406
8|719|vc|7|2|274,21.368675
8|719|vc|8|2|274,22.107499
8|488|cc|1|1|322,16.32896
8|488|cc|2|1|322,16.689992
8|488|cc|3|1|322,16.21774
8|488|cc|4|1|322,16.126507
8|488|cc|5|1|322,16.09209
8|488|cc|6|1|322,16.302963
8|488|cc|7|1|322,16.457455
8|488|cc|8|1|322,16.255706
8|488|sample|10|322,224.209015
8|488|sample|11|322,158.142385
8|488|sample|12|322,156.226251
8|488|sample|3|322,170.214465
8|488|sample|4|322,169.426973
8|488|sample|5|322,166.192474
8|488|sample|6|322,165.280864
8|488|sample|7|322,212.946369
8|488|sample|8|322,214.938835
8|488|sample|9|322,220.513867
8|488|vc|1|2|322,21.387658
8|488|vc|2|2|322,21.372455
8|488|vc|3|2|322,21.174867
8|488|vc|4|2|322,21.159185
8|488|vc|5|2|322,21.153544
8|488|vc|6|2|322,21.146216
8|488|vc|7|2|322,21.159506
8|488|vc|8|2|322,21.037369
8|847|cc|1|1|69,16.228928
8|847|cc|2|1|69,16.64128
8|847|cc|3|1|69,16.914079
8|847|cc|4|1|69,16.409182
8|847|cc|5|1|69,16.601379
8|847|cc|6|1|69,16.596452
8|847|cc|7|1|69,16.366748
8|847|cc|8|1|69,17.392949
8|847|sample|10|69,148.746118
8|847|sample|11|69,159.838594
8|847|sample|12|69,157.201915
8|847|sample|3|69,214.326239
8|847|sample|4|69,215.576002
8|847|sample|5|69,211.07321
8|847|sample|6|69,218.237705
8|847|sample|7|69,157.745748
8|847|sample|8|69,155.876918
8|847|sample|9|69,148.120016
8|847|vc|1|2|69,21.798175
8|847|vc|2|2|69,21.97382
8|847|vc|3|2|69,21.912158
8|847|vc|4|2|69,22.103434
8|847|vc|5|2|69,22.508827
8|847|vc|6|2|69,22.047162
8|847|vc|7|2|69,21.996008
8|847|vc|8|2|69,22.059072
8|474|cc|1|1|276,16.310578
8|474|cc|2|1|276,16.529859
8|474|cc|3|1|276,16.552213
8|474|cc|4|1|276,16.658122
8|474|cc|5|1|276,16.583783
8|474|cc|6|1|276,17.071168
8|474|cc|7|1|276,17.170126
8|474|cc|8|1|276,16.437404
8|474|sample|10|276,143.311275
8|474|sample|11|276,151.335359
8|474|sample|12|276,150.494848
8|474|sample|3|276,168.40971
8|474|sample|4|276,168.345095
8|474|sample|5|276,166.064902
8|474|sample|6|276,165.68152
8|474|sample|7|276,149.792427
8|474|sample|8|276,150.74696
8|474|sample|9|276,144.080628
8|474|vc|1|2|276,21.841759
8|474|vc|2|2|276,21.774906
8|474|vc|3|2|276,21.979257
8|474|vc|4|2|276,21.80929
8|474|vc|5|2|276,21.804695
8|474|vc|6|2|276,21.816045
8|474|vc|7|2|276,21.801791
8|474|vc|8|2|276,22.737674
8|462|cc|1|1|292,15.594012
8|462|cc|2|1|292,15.58347
8|462|cc|3|1|292,15.70225
8|462|cc|4|1|292,16.123599
8|462|cc|5|1|292,16.361146
8|462|cc|6|1|292,16.430324
