rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-4.64752e-09,0.516269,-4.49418e-09,0,70.0|274,411
1,411|3,0,-4.84512e-08,0.898215,-2.73402e-08,0,70.0|274,411
1,411|5,0,5.19663e-08,0.452353,3.37103e-08,0,70.0|274,411
1,411|6,0,-2.25619e-10,0.407322,-1.00064e-09,0,70.0|274,411
1,411|8,0,3.86441e-08,0.664302,-7.52683e-08,0,70.0|274,411
1,411|7,0,4.01322e-08,0.805938,8.65353e-09,0,70.0|274,411
1,411|9,0,-4.2713e-08,0.492076,2.66633e-09,0,70.0|274,411
1,411|10,0,5.80007e-09,0.385896,-1.07383e-08,0,70.0|274,411
1,411|12,0,1.5129e-07,0.731797,-7.36387e-08,0,70.0|274,411
1,411|11,0,-4.4007e-08,0.750503,-5.11277e-08,0,70.0|274,411
1,411|1,0,-1.12535e-07,2.05848,4.81757e-08,0,69.0|274,411
1,411|2,0,-5.43671e-08,-0.121937,9.92324e-09,0,69.0|274,411
1,152|8,0,6.82186e-08,1.36275,-5.73718e-08,0,65.0|322,152
1,152|7,0,1.81352e-08,1.16873,1.02057e-08,0,65.0|322,152
1,152|6,0,-2.85095e-08,1.28448,1.3678e-08,0,65.0|322,152
1,152|5,0,-4.23088e-08,1.33319,-4.36303e-08,0,65.0|322,152
1,152|12,0,3.1196e-09,1.76374,-3.63506e-08,0,28.0|322,152
1,152|11,0,-5.69462e-08,1.66232,2.08505e-08,0,28.0|322,152
1,152|10,0,1.72512e-08,1.73022,1.00614e-07,0,28.0|322,152
1,152|9,0,4.30581e-08,1.59509,7.92218e-09,0,28.0|322,152
1,152|3,0,5.75497e-08,1.23458,1.01341e-07,0,22.0|322,152
1,152|4,0,2.17019e-08,1.42311,-2.11762e-08,0,22.0|322,152
1,152|1,0,-4.71764e-09,0.897792,2.30654e-08,0,69.0|322,152
1,152|2,0,-1.75265e-08,-1.75113,-1.33174e-07,0,69.0|322,152
1,1056|8,0,-2.67302e-08,1.30862,-1.18663e-08,0,65.0|276,1056
1,1056|7,0,-1.93607e-08,1.42874,-3.10598e-08,0,65.0|276,1056
1,1056|6,0,6.24411e-08,1.33993,4.11166e-08,0,65.0|276,1056
1,1056|5,0,-1.13889e-08,1.33231,-5.13735e-08,0,65.0|276,1056
1,1056|12,0,-3.80313e-08,2.67206,-1.2965e-08,0,28.0|276,1056
1,1056|11,0,5.30339e-08,2.78665,1.5275e-09,0,28.0|276,1056
1,1056|10,0,5.15181e-08,2.35758,-6.18232e-09,0,28.0|276,1056
1,1056|9,0,-3.02821e-08,2.34369,-2.69067e-08,0,28.0|276,1056
1,1056|4,0,-1.03167e-07,1.42755,-7.68097e-08,0,22.0|276,1056
1,1056|3,0,2.23565e-08,1.69664,3.6994e-09,0,22.0|276,1056
1,1056|1,0,-1.7567e-08,0.308008,3.3836e-10,0,69.0|276,1056
1,1056|2,0,-9.37347e-08,4.27326,6.29061e-08,0,69.0|276,1056
1,462|6,0,4.45643e-09,-1.28025,-3.84093e-08,0,55.0|292,462
1,462|5,0,9.18509e-08,-1.27974,-3.88535e-08,0,55.0|292,462
1,462|4,0,-4.35752e-08,-1.7294,-5.8854e-08,0,55.0|292,462
1,462|3,0,-1.76436e-08,-2.39592,-1.04081e-07,0,55.0|292,462
1,462|9,0,8.1596e-09,2.58008,-2.58748e-08,0,32.0|292,462
1,462|10,0,-2.10689e-08,2.42197,3.98058e-08,0,32.0|292,462
1,462|7,0,7.24755e-08,2.4177,1.65729e-08,0,32.0|292,462
1,462|8,0,-5.43936e-08,2.52069,1.87534e-08,0,32.0|292,462
1,462|11,0,-9.72862e-10,0.559075,3.36017e-08,0,22.0|292,462
1,462|12,0,-8.74284e-08,0.467946,-3.63704e-08,0,22.0|292,462
1,462|1,0,-5.05986e-08,0.68496,-5.43398e-09,0,69.0|292,462
1,462|2,0,8.66629e-10,-2.89154,2.58713e-08,0,69.0|292,462
1,1159|8,0,3.39387e-08,0.990802,2.85047e-08,0,65.0|292,1159
1,1159|7,0,5.53177e-08,0.94543,1.2022e-07,0,65.0|292,1159
1,1159|5,0,1.63872e-08,0.874009,-7.67419e-08,0,65.0|292,1159
1,1159|6,0,-4.03308e-09,0.912337,-1.74043e-08,0,65.0|292,1159
1,1159|11,0,-4.17483e-08,2.82541,2.12237e-08,0,28.0|292,1159
1,1159|12,0,-7.38859e-08,2.97588,2.55729e-08,0,28.0|292,1159
1,1159|9,0,-4.53329e-08,1.79614,-1.50006e-08,0,28.0|292,1159
1,1159|10,0,-1.01341e-08,1.61317,4.13172e-08,0,28.0|292,1159
1,1159|4,0,2.94185e-08,0.876139,9.44255e-08,0,22.0|292,1159
1,1159|3,0,-5.49108e-09,0.8872,4.70869e-08,0,22.0|292,1159
1,1159|1,0,-1.17092e-08,1.98611,1.24024e-08,0,69.0|292,1159
1,1159|2,0,3.359e-08,-0.461191,-4.07817e-09,0,69.0|292,1159
1,1197|7,0,2.89796e-08,2.69772,5.33035e-09,0,65.0|103,1197
1,1197|8,0,2.00363e-08,2.77179,-8.82906e-09,0,65.0|103,1197
1,1197|6,0,9.66425e-08,2.80073,4.4538e-09,0,65.0|103,1197
1,1197|5,0,7.44236e-08,2.77663,-5.84526e-08,0,65.0|103,1197
1,1197|12,0,6.99829e-08,3.45296,5.84227e-08,0,28.0|103,1197
1,1197|10,0,1.54957e-08,3.02474,-1.9514e-08,0,28.0|103,1197
1,1197|9,0,-7.58278e-09,3.04833,-6.13524e-08,0,28.0|103,1197
1,1197|3,0,-2.42951e-09,3.09717,-3.55145e-08,0,22.0|103,1197
1,1197|4,0,2.52295e-08,3.26922,-3.1621e-08,0,22.0|103,1197
1,1197|11,0,9.9465e-08,3.53031,-5.58274e-08,0,28.0|103,1197
1,1197|1,0,1.38313e-07,-0.208964,-2.98666e-08,0,69.0|103,1197
1,1197|2,0,-2.00574e-08,-0.592329,-4.61544e-08,0,69.0|103,1197
