parameter,value,CV
L_pop,600.813761284419,
beta_L_goes_down_True,15.4756038779786,
m_pop,0.712893756281823,
beta_m_goes_down_True,2.51652144660049e-05,
e_pop,0.0542027108891391,
beta_e_goes_down_True,-0.801195377195492,
beta_e_mab_virus_55_0_65,2.38879108207061,
beta_e_mab_virus_55_0_69,-2.50820754765313,
beta_e_mab_virus_55_0_319,5.82236065184601,
beta_e_mab_virus_55_0_162,-1.96162193850303,
beta_e_mab_virus_55_0_218,5.16536813956737,
beta_e_mab_virus_55_0_174,4.10696867815644,
beta_e_mab_virus_55_0_322,-2.32204604124496,
beta_e_mab_virus_55_0_292,-2.8644231056024,
beta_e_mab_virus_55_0_274,-0.756785420418651,
beta_e_mab_virus_55_0_103,0.247002145182974,
beta_e_mab_virus_55_0_276,-0.255160992460703,
beta_e_mab_virus_32_0_65,-1.55242899421997,
beta_e_mab_virus_32_0_69,2.35179950673361,
beta_e_mab_virus_32_0_319,3.87885005794258,
beta_e_mab_virus_32_0_162,0.319818662565074,
beta_e_mab_virus_32_0_218,2.12268858097099,
beta_e_mab_virus_32_0_174,3.73423096130539,
beta_e_mab_virus_32_0_322,-1.7207759997015,
beta_e_mab_virus_32_0_292,3.34677447087818,
beta_e_mab_virus_32_0_274,1.32397150444928,
beta_e_mab_virus_32_0_103,3.23735147572827,
beta_e_mab_virus_32_0_276,3.45976075293009,
beta_e_mab_virus_22_0_65,2.01117388704024,
beta_e_mab_virus_22_0_69,0.50251046795075,
beta_e_mab_virus_22_0_319,2.12071342374436,
beta_e_mab_virus_22_0_162,0.0639584888169629,
beta_e_mab_virus_22_0_218,2.62753992976881,
beta_e_mab_virus_22_0_174,3.30152763700067,
beta_e_mab_virus_22_0_322,0.970690190195379,
beta_e_mab_virus_22_0_292,0.7298115276865,
beta_e_mab_virus_22_0_274,1.56702620447003,
beta_e_mab_virus_22_0_103,3.24639238188722,
beta_e_mab_virus_22_0_276,1.74660987437048,
beta_e_mab_virus_69_0_65,-0.205750280905472,
beta_e_mab_virus_69_0_69,-0.637289684651189,
beta_e_mab_virus_69_0_319,0.545000655312444,
beta_e_mab_virus_69_0_162,0.414177010688299,
beta_e_mab_virus_69_0_218,0.387645303117646,
beta_e_mab_virus_69_0_174,-0.256382080111755,
beta_e_mab_virus_69_0_322,-2.26055419518362,
beta_e_mab_virus_69_0_292,1.81635554136209,
beta_e_mab_virus_69_0_274,-0.250299828643436,
beta_e_mab_virus_69_0_103,-0.285361544463751,
beta_e_mab_virus_69_0_276,-1.38136987470527,
s_pop,17.0686673881912,
beta_s_goes_down_True,-1.07416612883824e-06,
beta_s_mab_virus_55_0_65,0.0458249233399999,
beta_s_mab_virus_55_0_69,0.0253976508333386,
beta_s_mab_virus_55_0_319,-1.4350125676404e-05,
beta_s_mab_virus_55_0_162,6.84175971531603e-06,
beta_s_mab_virus_55_0_218,5.31158061646477e-05,
beta_s_mab_virus_55_0_174,-0.00776423516051246,
beta_s_mab_virus_55_0_322,0.00385851774826779,
beta_s_mab_virus_55_0_292,-1.22238145893014e-06,
beta_s_mab_virus_55_0_274,0.0116724609764319,
beta_s_mab_virus_55_0_103,4.33389081344251e-06,
beta_s_mab_virus_55_0_276,0.026953722150927,
beta_s_mab_virus_32_0_65,-1.30060988103098e-07,
beta_s_mab_virus_32_0_69,-0.00659061450585923,
beta_s_mab_virus_32_0_319,-9.71566975234718e-07,
beta_s_mab_virus_32_0_162,0.0190132847812961,
beta_s_mab_virus_32_0_218,0.0940764311746816,
beta_s_mab_virus_32_0_174,-2.43823054573299e-06,
beta_s_mab_virus_32_0_322,-2.99473421642834e-06,
beta_s_mab_virus_32_0_292,-2.40613123309691e-05,
beta_s_mab_virus_32_0_274,-2.32216829802975e-06,
beta_s_mab_virus_32_0_103,-3.75433893061849e-06,
beta_s_mab_virus_32_0_276,-1.46034783444649e-06,
beta_s_mab_virus_22_0_65,0.178807422002146,
beta_s_mab_virus_22_0_69,-0.0135207697858689,
beta_s_mab_virus_22_0_319,-4.71779379707197e-06,
beta_s_mab_virus_22_0_162,-1.12992675595526e-05,
beta_s_mab_virus_22_0_218,-1.31403990718289e-05,
beta_s_mab_virus_22_0_174,-2.10475444274927e-05,
beta_s_mab_virus_22_0_322,2.72522086146524e-06,
beta_s_mab_virus_22_0_292,1.63914453395093e-05,
beta_s_mab_virus_22_0_274,-7.67721937298789e-06,
beta_s_mab_virus_22_0_103,1.29729035972382e-06,
beta_s_mab_virus_22_0_276,0.0487190635570048,
beta_s_mab_virus_69_0_65,-7.97841169877016e-07,
beta_s_mab_virus_69_0_69,-2.57760085499769e-06,
beta_s_mab_virus_69_0_319,-8.36267146215694e-07,
beta_s_mab_virus_69_0_162,-1.43000734430908e-05,
beta_s_mab_virus_69_0_218,-1.72528535456332e-05,
beta_s_mab_virus_69_0_174,-7.12381767414522e-07,
beta_s_mab_virus_69_0_322,-2.46263402017211e-08,
beta_s_mab_virus_69_0_292,2.53763031215282e-05,
beta_s_mab_virus_69_0_274,-5.84389678445412e-05,
beta_s_mab_virus_69_0_103,5.15686446531201e-07,
beta_s_mab_virus_69_0_276,-1.3814392125417e-06,
alpha_pop,0.386304127993032,
beta_alpha_run_id_84,-1.97627629229276e-06,
beta_alpha_run_id_719,-0.755072073711682,
beta_alpha_run_id_488,-5.65093174288884e-05,
beta_alpha_run_id_847,1.41743932714817e-07,
beta_alpha_run_id_474,-0.547365283893746,
beta_alpha_run_id_462,5.11482025358223e-06,
beta_alpha_run_id_75,0.428370675427939,
beta_alpha_run_id_291,0.91284205859455,
beta_alpha_run_id_77,-1.27824860488819e-05,
beta_alpha_run_id_322,8.3873782540318e-06,
beta_alpha_run_id_963,0.718603250322021,
beta_alpha_run_id_1241,6.42113093020893e-07,
beta_alpha_run_id_1056,2.0576318043067e-05,
beta_alpha_run_id_1159,0.616892240608239,
beta_alpha_run_id_1017,-9.92858770139416e-05,
beta_alpha_run_id_1197,4.81489950517121e-05,
beta_alpha_run_id_745,0.128965159393428,
beta_alpha_run_id_1043,0.000184951019749902,
beta_alpha_run_id_1260,1.64950763362218e-05,
beta_alpha_run_id_1042,-3.19551598377844e-06,
beta_alpha_run_id_863,1.82729272784209e-06,
beta_alpha_run_id_152,1.12035895844548e-07,
k_pop,2.42745273920716,
beta_k_run_id_84,4.97178046244614e-05,
beta_k_run_id_719,1.36845496127924e-06,
beta_k_run_id_488,9.53545916819906e-05,
beta_k_run_id_847,4.76851558648261e-05,
beta_k_run_id_474,-3.10414240285706e-05,
beta_k_run_id_462,-1.35441167672658,
beta_k_run_id_75,-7.5699664073857e-08,
beta_k_run_id_291,7.06408263924152e-05,
beta_k_run_id_77,-5.21587354100189e-06,
beta_k_run_id_322,5.8153769026997e-07,
beta_k_run_id_963,-9.73374122825542e-07,
beta_k_run_id_1241,1.11311113146499e-05,
beta_k_run_id_1056,5.72405208357519e-08,
beta_k_run_id_1159,1.805196302583e-06,
beta_k_run_id_1017,-1.83476889158785e-05,
beta_k_run_id_1197,-6.32838574149331e-07,
beta_k_run_id_745,-1.84555230366016e-06,
beta_k_run_id_1043,-2.97794754180884e-05,
beta_k_run_id_1260,-2.13801209849087e-07,
beta_k_run_id_1042,-3.51396781433529e-07,
beta_k_run_id_863,4.20600928408918e-05,
beta_k_run_id_152,2.22310672662899e-06,
omega_L,11.3959969239793,1.89676030382808
omega_e,1.81552887887913e-05,0.0018155290079483
a,464.742312770492,
b,0.16566903374082,
