id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,3.01861,0.777236,12.6103,-5.46234,3.01615,0.776638,6.79296,-5.44492,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,3.01861,0.777236,12.1691,-5.45502,3.01615,0.776638,6.79296,-5.44492,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,3.01861,0.777236,10.759,-5.45139,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,3.01861,0.777236,10.5589,-5.4543,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,3.01861,0.777236,10.6799,-5.43731,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,3.01861,0.777236,11.5353,-5.45734,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.01861,0.777236,10.7372,-5.4479,3.01615,0.776638,6.79296,-5.44492,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.01861,0.777236,11.7096,-5.45353,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.01861,0.777236,15.8706,-5.4498,3.01615,0.776638,6.79296,-5.44492,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.01861,0.777236,11.5785,-5.449,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,3.01861,0.777236,10.9306,-5.45674,3.01615,0.776638,6.79295,-5.44492,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.497567,0.777236,1.99213,-5.0231,0.50087,0.776638,1.98974,-5.00045,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.497567,0.777236,1.88096,-4.99907,0.50087,0.776638,1.89273,-5.00044,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.497567,0.777236,1.84208,-4.99641,0.50087,0.776638,1.86134,-5.00044,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.497567,0.777236,1.9152,-4.99219,0.50087,0.776638,1.94277,-5.00044,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.183217,0.777236,2.03785,-4.99915,0.184663,0.776638,2.04582,-5.00044,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.183217,0.777236,1.927,-4.98822,0.184663,0.776638,1.94258,-5.00045,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.183217,0.777236,1.96489,-5.01884,0.184663,0.776638,1.95632,-5.00044,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.183217,0.777236,1.82797,-4.99857,0.184663,0.776638,1.8202,-5.00045,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.498025,0.723152,2.19378,-4.98865,0.501336,0.720871,2.20244,-5.00044,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.498025,0.723152,2.11191,-5.00339,0.501336,0.720871,2.13559,-5.00044,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.497567,0.777236,11.1162,-5.00183,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.497567,0.777236,10.5447,-5.01195,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.497567,0.777236,10.9783,-4.99316,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.497567,0.777236,9.81185,-4.99985,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.497567,0.777236,11.963,-4.9838,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.497567,0.777236,12.3636,-5.0037,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.497567,0.777236,11.7404,-4.99818,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.497567,0.777236,12.0941,-4.98344,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.497567,0.777236,11.0051,-4.98964,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.497567,0.777236,11.6752,-4.99,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.497567,0.777236,10.7727,-4.98891,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.497567,0.777236,9.94725,-4.99606,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.497567,0.777236,11.2116,-5.02937,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.497567,0.777236,10.216,-5.00081,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.497567,0.777236,9.43812,-5.01077,0.50087,0.776638,6.79295,-5.00044,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.497567,0.777236,12.4496,-5.00708,0.50087,0.776638,6.79296,-5.00044,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,3.02158,0.777236,9.68945,-5.26461,3.01926,0.776638,9.74416,-5.27051,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.02158,0.777236,10.0067,-5.23862,3.01926,0.776638,9.87608,-5.27051,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.02158,0.777236,9.60999,-5.24505,3.01926,0.776638,9.58028,-5.27051,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.02158,0.777236,9.9355,-5.2391,3.01926,0.776638,9.95166,-5.27051,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,3.01861,0.777237,26.7621,-5.26446,3.01615,0.776638,26.9162,-5.27051,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,3.01861,0.777237,23.4873,-5.24507,3.01615,0.776638,23.7501,-5.2705,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,3.01861,0.777237,17.4191,-5.26111,3.01615,0.776638,17.4247,-5.2705,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,3.01861,0.777237,16.6482,-5.26054,3.01615,0.776638,16.5276,-5.27051,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,3.01861,0.90968,13.3721,-5.26121,3.01615,0.907923,13.4104,-5.2705,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,3.01861,0.90968,14.4753,-5.27945,3.01615,0.907923,14.4802,-5.2705,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.01861,0.777236,9.55125,-5.2512,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.01861,0.777236,11.5366,-5.26936,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.01861,0.777236,13.6724,-5.25994,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.01861,0.777236,11.3471,-5.26324,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.01861,0.777236,11.0074,-5.25822,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.01861,0.777236,12.5846,-5.25575,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.01861,0.777236,10.3109,-5.27239,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.01861,0.777236,12.1216,-5.25609,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.01861,0.777236,11.6374,-5.26112,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.01861,0.777236,10.481,-5.26157,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.01861,0.777236,10.6047,-5.25059,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.01861,0.777236,12.6403,-5.25235,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.01861,0.777236,10.193,-5.24165,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.01861,0.777236,10.6057,-5.27199,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.01861,0.777236,11.9685,-5.25412,3.01615,0.776638,6.79295,-5.27051,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.01861,0.777236,11.7641,-5.2456,3.01615,0.776638,6.79296,-5.27051,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.01897,0.777236,1.05314,1.28758,3.01652,0.776638,1.05806,1.25941,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.01897,0.777236,0.99998,1.27551,3.01652,0.776638,1.01194,1.2594,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.01897,0.777236,1.61864,1.26021,3.01652,0.776638,1.64246,1.25939,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.01897,0.777236,1.55758,1.26022,3.01652,0.776638,1.59258,1.25939,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,3.01972,0.692485,31.3864,1.25201,3.01727,0.694914,31.4693,1.25922,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,3.01972,0.692485,31.3959,1.23758,3.01727,0.694914,31.5493,1.25928,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,3.01972,0.692485,28.6716,1.25931,3.01727,0.694914,28.9345,1.25949,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.01972,0.692485,28.2082,1.24026,3.01727,0.694914,28.4141,1.25926,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.01897,0.777195,6.52292,1.23984,3.01652,0.776595,6.57087,1.25952,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.01897,0.777195,6.34408,1.24367,3.01652,0.776595,6.36671,1.26033,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.01897,0.777236,11.2691,1.25602,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.01897,0.777236,12.6054,1.23951,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.01897,0.777236,10.6719,1.2504,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.01897,0.777236,11.2337,1.25064,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.01897,0.777236,10.3883,1.26132,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.01897,0.777236,12.2105,1.24857,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.01897,0.777236,11.2256,1.25132,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.01897,0.777236,10.4965,1.25604,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.01897,0.777236,10.7806,1.25272,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.01897,0.777236,12.8283,1.24425,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.01897,0.777236,10.3571,1.24318,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.01897,0.777236,11.9574,1.2571,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.01897,0.777236,10.1723,1.24228,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.01897,0.777236,11.1288,1.24197,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.01897,0.777236,11.107,1.25434,3.01652,0.776638,6.79296,1.25938,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.01897,0.777236,9.39815,1.25754,3.01652,0.776638,6.79295,1.25938,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.01861,0.777236,6.6966,-5.36442,3.01615,0.776638,6.78255,-5.35056,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.01861,0.777236,6.42636,-5.34496,3.01615,0.776638,6.48548,-5.35056,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.01861,0.777236,6.57878,-5.3639,3.01615,0.776638,6.54276,-5.35056,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.01861,0.777236,6.54714,-5.33334,3.01615,0.776638,6.53053,-5.35056,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.14066,0.777236,9.81737,-5.36266,1.1112,0.776638,9.88657,-5.35056,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.14066,0.777236,11.2689,-5.33599,1.1112,0.776638,11.1542,-5.35056,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.14066,0.777236,7.04188,-5.35326,1.1112,0.776638,6.9753,-5.35056,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.14066,0.777236,7.10754,-5.37345,1.1112,0.776638,6.93274,-5.35056,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.01861,0.777195,5.55626,-5.36452,3.01615,0.776595,5.5699,-5.35056,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.01861,0.777195,5.90568,-5.35472,3.01615,0.776595,5.85881,-5.35056,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.01861,0.777236,11.5808,-5.35976,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.01861,0.777236,11.3486,-5.34743,3.01615,0.776638,6.79295,-5.35056,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.01861,0.777236,10.0027,-5.37576,3.01615,0.776638,6.79295,-5.35056,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.01861,0.777236,11.8242,-5.3556,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.01861,0.777236,11.7771,-5.37363,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.01861,0.777236,11.222,-5.35294,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.01861,0.777236,11.4625,-5.36021,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.01861,0.777236,10.6041,-5.36436,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.01861,0.777236,11.4752,-5.36578,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.01861,0.777236,10.6735,-5.35303,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.01861,0.777236,12.9046,-5.36108,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.01861,0.777236,11.2938,-5.3571,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.01861,0.777236,8.93673,-5.36667,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.01861,0.777236,12.2421,-5.36736,3.01615,0.776638,6.79295,-5.35056,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.01861,0.777236,9.36881,-5.35138,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.01861,0.777236,10.4073,-5.35937,3.01615,0.776638,6.79296,-5.35056,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,3.01861,0.703903,22.8972,-3.37488,3.01615,0.708881,23.297,-3.37341,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,3.01861,0.703903,23.3613,-3.36538,3.01615,0.708881,23.1867,-3.37341,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.01861,0.703903,24.1121,-3.39988,3.01615,0.708881,24.2962,-3.37341,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,3.01861,0.703903,22.7768,-3.3791,3.01615,0.708881,23.2936,-3.3734,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.713431,0.777238,13.5317,-3.37491,0.700843,0.776639,13.3124,-3.3734,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.713431,0.777238,11.9738,-3.36311,0.700843,0.776639,11.799,-3.37341,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.713431,0.777238,12.3241,-3.34887,0.700843,0.776639,12.0546,-3.37341,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,3.01861,0.777236,29.8847,-3.3502,3.01615,0.776638,30.3943,-3.3734,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,3.01861,0.777236,32.5897,-3.40356,3.01615,0.776638,32.5655,-3.3734,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.713431,0.777238,13.6797,-3.38287,0.700843,0.776639,13.6114,-3.3734,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.01861,0.777236,12.0976,-3.37323,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.01861,0.777236,10.7866,-3.36935,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.01861,0.777236,10.3861,-3.38045,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.01861,0.777236,11.3419,-3.3818,3.01615,0.776638,6.79295,-3.3734,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.01861,0.777236,11.5551,-3.38018,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.01861,0.777236,11.9223,-3.3781,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.01861,0.777236,11.7813,-3.39039,3.01615,0.776638,6.79295,-3.3734,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.01861,0.777236,10.7529,-3.38229,3.01615,0.776638,6.79295,-3.3734,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.01861,0.777236,12.2906,-3.38401,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.01861,0.777236,10.9584,-3.38212,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.01861,0.777236,11.045,-3.36688,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.01861,0.777236,10.8832,-3.38373,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.01861,0.777236,11.5612,-3.38646,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.01861,0.777236,11.6411,-3.37835,3.01615,0.776638,6.79295,-3.3734,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.01861,0.777236,11.5463,-3.36995,3.01615,0.776638,6.79295,-3.3734,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.01861,0.777236,11.3783,-3.38161,3.01615,0.776638,6.79296,-3.3734,69.0|103,1197
