id,importanceSampling
8|84|cc|1|1|162,15.827474
8|84|cc|2|1|162,15.775113
8|84|cc|3|1|162,15.860376
8|84|cc|4|1|162,15.889902
8|84|cc|5|1|162,15.957999
8|84|cc|6|1|162,15.951114
8|84|cc|7|1|162,15.954551
8|84|cc|8|1|162,15.757823
8|84|sample|10|162,156.917163
8|84|sample|11|162,154.458049
8|84|sample|12|162,155.689232
8|84|sample|3|162,168.251108
8|84|sample|4|162,168.307061
8|84|sample|5|162,166.276251
8|84|sample|6|162,161.459517
8|84|sample|7|162,164.43107
8|84|sample|8|162,162.72629
8|84|sample|9|162,156.231802
8|84|vc|1|2|162,20.435128
8|84|vc|2|2|162,21.174534
8|84|vc|3|2|162,21.209289
8|84|vc|4|2|162,20.992816
8|84|vc|5|2|162,21.208798
8|84|vc|6|2|162,21.679334
8|84|vc|7|2|162,20.661419
8|84|vc|8|2|162,21.838997
8|719|cc|1|1|274,15.767969
8|719|cc|2|1|274,15.828366
8|719|cc|3|1|274,15.895027
8|719|cc|4|1|274,16.074107
8|719|cc|5|1|274,15.980166
8|719|cc|6|1|274,16.090092
8|719|cc|7|1|274,16.130734
8|719|cc|8|1|274,16.026927
8|719|sample|10|274,173.237089
8|719|sample|11|274,151.315553
8|719|sample|12|274,150.721198
8|719|sample|3|274,172.863443
8|719|sample|4|274,173.235549
8|719|sample|5|274,180.571949
8|719|sample|6|274,174.230505
8|719|sample|7|274,180.863436
8|719|sample|8|274,180.334076
8|719|sample|9|274,173.496498
8|719|vc|1|2|274,21.75518
8|719|vc|2|2|274,21.048759
8|719|vc|3|2|274,20.760922
8|719|vc|4|2|274,20.678105
8|719|vc|5|2|274,20.777564
8|719|vc|6|2|274,20.692513
8|719|vc|7|2|274,20.938737
8|719|vc|8|2|274,21.085143
8|488|cc|1|1|322,15.92324
8|488|cc|2|1|322,16.113647
8|488|cc|3|1|322,15.868615
8|488|cc|4|1|322,15.807917
8|488|cc|5|1|322,15.80991
8|488|cc|6|1|322,15.926006
8|488|cc|7|1|322,15.996677
8|488|cc|8|1|322,15.864743
8|488|sample|10|322,161.800141
8|488|sample|11|322,181.028917
8|488|sample|12|322,183.085951
8|488|sample|3|322,168.702013
8|488|sample|4|322,168.061088
8|488|sample|5|322,162.552532
8|488|sample|6|322,162.280898
8|488|sample|7|322,166.398587
8|488|sample|8|322,168.335483
8|488|sample|9|322,159.728322
8|488|vc|1|2|322,21.013023
8|488|vc|2|2|322,21.277801
8|488|vc|3|2|322,20.900328
8|488|vc|4|2|322,20.843011
8|488|vc|5|2|322,20.855855
8|488|vc|6|2|322,20.823024
8|488|vc|7|2|322,20.821256
8|488|vc|8|2|322,20.880506
8|847|cc|1|1|69,15.872276
8|847|cc|2|1|69,16.107806
8|847|cc|3|1|69,16.274917
8|847|cc|4|1|69,15.982552
8|847|cc|5|1|69,16.084494
8|847|cc|6|1|69,16.080907
8|847|cc|7|1|69,15.965141
8|847|cc|8|1|69,16.508913
8|847|sample|10|69,151.584882
8|847|sample|11|69,164.82762
8|847|sample|12|69,164.540949
8|847|sample|3|69,182.413897
8|847|sample|4|69,180.640164
8|847|sample|5|69,170.784795
8|847|sample|6|69,172.155086
8|847|sample|7|69,159.579938
8|847|sample|8|69,158.457749
8|847|sample|9|69,151.818255
8|847|vc|1|2|69,21.490786
8|847|vc|2|2|69,22.025867
8|847|vc|3|2|69,21.592523
8|847|vc|4|2|69,22.41748
8|847|vc|5|2|69,23.419615
8|847|vc|6|2|69,22.278719
8|847|vc|7|2|69,21.501606
8|847|vc|8|2|69,21.874312
8|474|cc|1|1|276,15.939912
8|474|cc|2|1|276,16.040912
8|474|cc|3|1|276,16.067504
8|474|cc|4|1|276,16.115678
8|474|cc|5|1|276,16.067491
8|474|cc|6|1|276,16.345143
8|474|cc|7|1|276,16.387835
8|474|cc|8|1|276,15.998323
8|474|sample|10|276,149.223686
8|474|sample|11|276,153.392824
8|474|sample|12|276,153.819673
8|474|sample|3|276,168.556852
8|474|sample|4|276,167.922874
8|474|sample|5|276,160.20613
8|474|sample|6|276,159.757263
8|474|sample|7|276,157.026911
8|474|sample|8|276,157.666008
8|474|sample|9|276,148.411682
8|474|vc|1|2|276,21.479131
8|474|vc|2|2|276,21.464903
8|474|vc|3|2|276,21.815089
8|474|vc|4|2|276,21.539012
8|474|vc|5|2|276,21.465306
8|474|vc|6|2|276,21.533055
8|474|vc|7|2|276,21.472006
8|474|vc|8|2|276,22.214608
8|462|cc|1|1|292,15.53833
8|462|cc|2|1|292,15.522621
8|462|cc|3|1|292,15.592467
8|462|cc|4|1|292,15.833104
8|462|cc|5|1|292,15.938586
8|462|cc|6|1|292,16.001454
8|462|cc|7|1|292,15.867246
8|462|cc|8|1|292,16.001989
8|462|sample|10|292,150.609017
8|462|sample|11|292,156.917535
8|462|sample|12|292,165.992969
8|462|sample|3|292,172.698544
8|462|sample|4|292,175.478539
8|462|sample|5|292,169.310763
8|462|sample|6|292,165.015659
8|462|sample|7|292,156.612973
8|462|sample|8|292,156.876592
8|462|sample|9|292,148.718312
8|462|vc|1|2|292,21.619465
