parameter,value,CV
f_pop,1,
h_pop,1.7640000365657,
L_gap_pop,-25.8200005432645,
beta_L_gap_mab_virus_22_0_276,5.93494064560218e-07,
beta_L_gap_mab_virus_22_0_292,5.38080172418631e-07,
beta_L_gap_mab_virus_22_0_322,3.48951743944781e-07,
beta_L_gap_mab_virus_28_0_103,9.45718113598559e-07,
beta_L_gap_mab_virus_28_0_276,3.12591026840892e-07,
beta_L_gap_mab_virus_28_0_292,4.6467528136418e-07,
beta_L_gap_mab_virus_28_0_322,6.39168973748383e-07,
beta_L_gap_mab_virus_32_0_292,-2.56263206210861e-08,
beta_L_gap_mab_virus_55_0_292,2.73220024382681e-07,
beta_L_gap_mab_virus_65_0_103,1.15795472765967e-07,
beta_L_gap_mab_virus_65_0_276,7.07863961224575e-07,
beta_L_gap_mab_virus_65_0_292,5.65541540709091e-07,
beta_L_gap_mab_virus_65_0_322,9.73123235326057e-07,
beta_L_gap_mab_virus_69_0_103,5.2332092081997e-07,
beta_L_gap_mab_virus_69_0_274,9.03072532310034e-08,
beta_L_gap_mab_virus_69_0_276,1.62973952910761e-06,
beta_L_gap_mab_virus_69_0_292,6.46998728370818e-07,
beta_L_gap_mab_virus_69_0_322,1.243730139322e-06,
beta_L_gap_mab_virus_70_0_274,4.51127561973408e-07,
eta_alpha_pop,0.00927414520991854,
beta_eta_alpha_run_id_1159,-4.71046482780322e-10,
beta_eta_alpha_run_id_1197,-0.0113247085573266,
beta_eta_alpha_run_id_152,-0.000440145469157562,
beta_eta_alpha_run_id_411,0.0243122268405115,
beta_eta_alpha_run_id_462,-0.0186374860594701,
omega_f,2.3851487862177,1716.32917175531
omega_h,7.93833688612638e-08,4.50019088524589e-06
omega_L_gap,7.27650274897567e-08,-2.81816521916141e-07
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,6.73340043814961,
bsample,0.223758909637091,
avc,6.35803426123764e-06,
bvc,0.0429447984164612,
