rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.44662,1.44259,-25.82,0.0198041,70.0|274,411
1,411|3,0.44662,1.44259,-25.8201,0.0198041,70.0|274,411
1,411|5,0.44662,1.44259,-25.8201,0.0198041,70.0|274,411
1,411|6,0.44662,1.44259,-25.8201,0.0198041,70.0|274,411
1,411|8,0.44662,1.44259,-25.8198,0.0198041,70.0|274,411
1,411|7,0.44662,1.44259,-25.82,0.0198041,70.0|274,411
1,411|9,0.44662,1.44259,-25.82,0.0198041,70.0|274,411
1,411|10,0.44662,1.44259,-25.82,0.0198041,70.0|274,411
1,411|12,0.44662,1.44259,-25.8201,0.0198041,70.0|274,411
1,411|11,0.44662,1.44259,-25.82,0.0198041,70.0|274,411
1,411|1,0.44625,1.44259,-25.82,0.0198041,69.0|274,411
1,411|2,0.44625,1.44259,-25.8198,0.0198041,69.0|274,411
1,152|8,0.246199,1.45842,-25.82,0.0365622,65.0|322,152
1,152|7,0.246199,1.45842,-25.8198,0.0365622,65.0|322,152
1,152|6,0.246199,1.45842,-25.8199,0.0365622,65.0|322,152
1,152|5,0.246199,1.45842,-25.8201,0.0365622,65.0|322,152
1,152|12,0.246199,1.45842,-25.8201,0.0365622,28.0|322,152
1,152|11,0.246199,1.45842,-25.8199,0.0365622,28.0|322,152
1,152|10,0.246199,1.45842,-25.8202,0.0365622,28.0|322,152
1,152|9,0.246199,1.45842,-25.8199,0.0365622,28.0|322,152
1,152|3,0.251952,1.45842,-25.8201,0.0365622,22.0|322,152
1,152|4,0.251952,1.45842,-25.8198,0.0365622,22.0|322,152
1,152|1,0.246199,1.45842,-25.8202,0.0365622,69.0|322,152
1,152|2,0.246199,1.45842,-25.82,0.0365622,69.0|322,152
1,1056|8,0.0978574,1.45842,-25.8201,0.0198042,65.0|276,1056
1,1056|7,0.0978574,1.45842,-25.8202,0.0198042,65.0|276,1056
1,1056|6,0.0978574,1.45842,-25.8198,0.0198042,65.0|276,1056
1,1056|5,0.0978574,1.45842,-25.8203,0.0198042,65.0|276,1056
1,1056|12,0.0649919,1.45842,-25.8202,0.0198042,28.0|276,1056
1,1056|11,0.0649919,1.45842,-25.8199,0.0198042,28.0|276,1056
1,1056|10,0.0649919,1.45842,-25.82,0.0198042,28.0|276,1056
1,1056|9,0.0649919,1.45842,-25.82,0.0198042,28.0|276,1056
1,1056|4,0.0649919,1.45842,-25.8198,0.0198042,22.0|276,1056
1,1056|3,0.0649919,1.45842,-25.8199,0.0198042,22.0|276,1056
1,1056|1,0.0650173,1.45842,-25.82,0.0198042,69.0|276,1056
1,1056|2,0.0650173,1.45842,-25.8199,0.0198042,69.0|276,1056
1,462|6,0.0649919,0.317828,-25.8201,0.0063943,55.0|292,462
1,462|5,0.0649919,0.317828,-25.8198,0.0063943,55.0|292,462
1,462|4,0.0649919,0.317828,-25.82,0.0063943,55.0|292,462
1,462|3,0.0649919,0.317828,-25.8197,0.0063943,55.0|292,462
1,462|9,0.0649919,0.317828,-25.8201,0.0063943,32.0|292,462
1,462|10,0.0649919,0.317828,-25.8201,0.0063943,32.0|292,462
1,462|7,0.0649919,0.317828,-25.8201,0.0063943,32.0|292,462
1,462|8,0.0649919,0.317828,-25.8202,0.0063943,32.0|292,462
1,462|11,0.277458,0.317828,-25.8198,0.0063943,22.0|292,462
1,462|12,0.277458,0.317828,-25.8197,0.0063943,22.0|292,462
1,462|1,0.0649919,0.317828,-25.82,0.0063943,69.0|292,462
1,462|2,0.0649919,0.317828,-25.8202,0.0063943,69.0|292,462
1,1159|8,0.234932,1.71891,-25.8202,0.0198042,65.0|292,1159
1,1159|7,0.234932,1.71891,-25.82,0.0198042,65.0|292,1159
1,1159|5,0.234932,1.71891,-25.8198,0.0198042,65.0|292,1159
1,1159|6,0.234932,1.71891,-25.82,0.0198042,65.0|292,1159
1,1159|11,0.0649919,1.71891,-25.8201,0.0198042,28.0|292,1159
1,1159|12,0.0649919,1.71891,-25.8198,0.0198042,28.0|292,1159
1,1159|9,0.0649919,1.71891,-25.8199,0.0198042,28.0|292,1159
1,1159|10,0.0649919,1.71891,-25.8202,0.0198042,28.0|292,1159
1,1159|4,0.277458,1.71891,-25.8202,0.0198042,22.0|292,1159
1,1159|3,0.277458,1.71891,-25.82,0.0198042,22.0|292,1159
1,1159|1,0.0649919,1.71891,-25.8201,0.0198042,69.0|292,1159
1,1159|2,0.0649919,1.71891,-25.8202,0.0198042,69.0|292,1159
1,1197|7,0.0294148,1.80522,-25.82,0.0198042,65.0|103,1197
1,1197|8,0.0294148,1.80522,-25.8202,0.0198042,65.0|103,1197
1,1197|6,0.0294148,1.80522,-25.8198,0.0198042,65.0|103,1197
1,1197|5,0.0294148,1.80522,-25.8199,0.0198042,65.0|103,1197
1,1197|12,0.0235235,1.80522,-25.8202,0.0198042,28.0|103,1197
1,1197|10,0.0235235,1.80522,-25.82,0.0198042,28.0|103,1197
1,1197|9,0.0235235,1.80522,-25.8198,0.0198042,28.0|103,1197
1,1197|3,0.0235235,1.80522,-25.8198,0.0198042,22.0|103,1197
1,1197|4,0.0235235,1.80522,-25.82,0.0198042,22.0|103,1197
1,1197|11,0.0235235,1.80522,-25.8199,0.0198042,28.0|103,1197
1,1197|1,0.0235453,1.80522,-25.8201,0.0198042,69.0|103,1197
1,1197|2,0.0235453,1.80522,-25.8199,0.0198042,69.0|103,1197
