id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.694895,-9.56383e-10,1.07578,-9.87846e-10,1.9915e-09,0.649895,4.61853e-14,1.03807,-8.52651e-14,2.47941e-13,70.0|274,411
411|3,0.482789,-2.43713e-10,1.25732,1.02391e-09,2.0095e-08,0.150138,2.33147e-14,1.06928,-2.84217e-14,-1.90403e-14,70.0|274,411
411|5,0.399965,6.33712e-09,0.833477,1.10635e-09,-5.98485e-11,0.548041,-1.66533e-14,0.915012,-2.84217e-14,7.51621e-14,70.0|274,411
411|6,0.105855,3.43324e-09,0.604509,1.10933e-09,-1.19428e-08,0.127184,1.58762e-14,0.625447,-2.84217e-14,-4.42701e-14,70.0|274,411
411|8,0.210925,-1.61471e-09,0.935095,-4.50571e-10,6.74152e-09,0.457812,6.21725e-15,1.07941,0,2.24903e-13,70.0|274,411
411|7,0.458372,-8.84435e-10,1.12663,-2.28659e-09,3.90494e-08,0.45537,2.33147e-15,1.12481,0,2.48856e-13,70.0|274,411
411|9,0.0845497,7.05546e-10,0.686648,-7.19898e-10,1.93968e-08,0.262043,-1.22125e-14,0.786598,-2.84217e-14,-9.67282e-14,70.0|274,411
411|10,0.614014,-4.85005e-09,0.928465,-2.74768e-09,-1.74366e-08,0.620263,6.43929e-15,0.9183,-5.68434e-14,-2.55629e-14,70.0|274,411
411|12,0.625718,1.18247e-09,1.21011,-6.68713e-09,-1.33291e-08,0.151291,-1.08802e-14,0.933591,0,1.49949e-13,70.0|274,411
411|11,0.308367,2.95021e-09,0.971369,1.08531e-08,2.55437e-08,0.21233,1.79856e-14,0.908803,0,-7.03604e-14,70.0|274,411
411|1,0.0286548,1.1882e-10,-0.0616591,-8.2504e-12,1.94144e-09,2.41334e-06,-3.4639e-14,-2.28637e-06,1.13687e-13,7.69662e-14,69.0|274,411
411|2,0.0986258,-3.2037e-09,-0.0280228,-2.20556e-09,-2.29349e-08,4.33508e-07,2.66454e-15,2.28656e-07,0,2.37279e-13,69.0|274,411
152|8,1.87466,5.45745e-09,1.82993,-1.50222e-08,2.30263e-08,1.51865,-5.9952e-15,1.68648,0,1.53322e-13,65.0|322,152
152|7,1.02442,-3.58096e-09,1.42946,-4.10199e-09,-5.62679e-09,1.21609,2.20934e-14,1.50394,-2.84217e-14,1.17018e-13,65.0|322,152
152|6,0.297085,-3.806e-09,1.14372,-3.11618e-09,1.52312e-08,0.712114,-3.55271e-15,1.30119,0,1.34559e-13,65.0|322,152
152|5,0.950816,4.38688e-09,1.41501,3.17274e-09,-1.54023e-09,0.78994,2.86438e-14,1.36184,0,8.06577e-14,65.0|322,152
152|12,-0.538479,9.22776e-09,1.31723,7.17024e-10,2.99082e-08,-0.493088,1.31006e-14,1.33262,-2.84217e-14,2.28678e-13,28.0|322,152
