rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|3,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|5,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|6,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|8,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|7,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|9,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|10,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|12,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|11,0.46226,1.50507,-24.9536,0.0271421,70.0|274,411
1,411|1,0.46226,1.50507,-24.9537,0.0271421,69.0|274,411
1,411|2,0.46226,1.50507,-24.9537,0.0271421,69.0|274,411
1,152|8,0.25588,1.50507,-24.9537,0.0349363,65.0|322,152
1,152|7,0.25588,1.50507,-24.9537,0.0349363,65.0|322,152
1,152|6,0.25588,1.50507,-24.9537,0.0349363,65.0|322,152
1,152|5,0.25588,1.50507,-24.9537,0.0349363,65.0|322,152
1,152|12,0.25588,1.50507,-24.954,0.0349363,28.0|322,152
1,152|11,0.25588,1.50507,-24.954,0.0349363,28.0|322,152
1,152|10,0.25588,1.50507,-24.954,0.0349363,28.0|322,152
1,152|9,0.25588,1.50507,-24.954,0.0349363,28.0|322,152
1,152|3,0.25588,1.50507,-24.9536,0.0349363,22.0|322,152
1,152|4,0.25588,1.50507,-24.9536,0.0349363,22.0|322,152
1,152|1,0.25588,1.50507,-24.9537,0.0349363,69.0|322,152
1,152|2,0.25588,1.50507,-24.9537,0.0349363,69.0|322,152
1,1056|8,0.0834309,1.50507,-24.9536,0.0355973,65.0|276,1056
1,1056|7,0.0834309,1.50507,-24.9536,0.0355973,65.0|276,1056
1,1056|6,0.0834309,1.50507,-24.9536,0.0355973,65.0|276,1056
1,1056|5,0.0834309,1.50507,-24.9536,0.0355973,65.0|276,1056
1,1056|12,0.0834309,1.50507,-24.9536,0.0355973,28.0|276,1056
1,1056|11,0.0834309,1.50507,-24.9536,0.0355973,28.0|276,1056
1,1056|10,0.0834309,1.50507,-24.9536,0.0355973,28.0|276,1056
1,1056|9,0.0834309,1.50507,-24.9536,0.0355973,28.0|276,1056
1,1056|4,0.0834309,1.50507,-24.9536,0.0355973,22.0|276,1056
1,1056|3,0.0834309,1.50507,-24.9536,0.0355973,22.0|276,1056
1,1056|1,0.0834309,1.50507,9043.15,0.0355973,69.0|276,1056
1,1056|2,0.0834309,1.50507,9043.15,0.0355973,69.0|276,1056
1,462|6,8.69107,1.50507,-24.9536,0.0309442,55.0|292,462
1,462|5,8.69107,1.50507,-24.9536,0.0309442,55.0|292,462
1,462|4,8.69107,1.50507,-24.9536,0.0309442,55.0|292,462
1,462|3,8.69107,1.50507,-24.9536,0.0309442,55.0|292,462
1,462|9,8.69107,1.50507,-24.9581,0.0309442,32.0|292,462
1,462|10,8.69107,1.50507,-24.9581,0.0309442,32.0|292,462
1,462|7,8.69107,1.50507,-24.9581,0.0309442,32.0|292,462
1,462|8,8.69107,1.50507,-24.9581,0.0309442,32.0|292,462
1,462|11,8.69107,1.50507,-24.9536,0.0309442,22.0|292,462
1,462|12,8.69107,1.50507,-24.9536,0.0309442,22.0|292,462
1,462|1,8.69107,1.50507,-24.9536,0.0309442,69.0|292,462
1,462|2,8.69107,1.50507,-24.9536,0.0309442,69.0|292,462
1,1159|8,0.18145,1.50507,-24.9536,0.0261406,65.0|292,1159
1,1159|7,0.18145,1.50507,-24.9536,0.0261406,65.0|292,1159
1,1159|5,0.18145,1.50507,-24.9536,0.0261406,65.0|292,1159
1,1159|6,0.18145,1.50507,-24.9536,0.0261406,65.0|292,1159
1,1159|11,0.18145,1.50507,-24.9536,0.0261406,28.0|292,1159
1,1159|12,0.18145,1.50507,-24.9536,0.0261406,28.0|292,1159
1,1159|9,0.18145,1.50507,-24.9536,0.0261406,28.0|292,1159
1,1159|10,0.18145,1.50507,-24.9536,0.0261406,28.0|292,1159
1,1159|4,0.18145,1.50507,-24.9536,0.0261406,22.0|292,1159
1,1159|3,0.18145,1.50507,-24.9536,0.0261406,22.0|292,1159
1,1159|1,0.18145,1.50507,-24.9536,0.0261406,69.0|292,1159
1,1159|2,0.18145,1.50507,-24.9536,0.0261406,69.0|292,1159
1,1197|7,0.019349,1.50507,-23.8882,0.0139715,65.0|103,1197
1,1197|8,0.019349,1.50507,-23.8882,0.0139715,65.0|103,1197
1,1197|6,0.019349,1.50507,-23.8882,0.0139715,65.0|103,1197
1,1197|5,0.019349,1.50507,-23.8882,0.0139715,65.0|103,1197
1,1197|12,0.019349,1.50507,-24.9537,0.0139715,28.0|103,1197
1,1197|10,0.019349,1.50507,-24.9537,0.0139715,28.0|103,1197
1,1197|9,0.019349,1.50507,-24.9537,0.0139715,28.0|103,1197
1,1197|3,0.019349,1.50507,-24.9536,0.0139715,22.0|103,1197
1,1197|4,0.019349,1.50507,-24.9536,0.0139715,22.0|103,1197
1,1197|11,0.019349,1.50507,-24.9537,0.0139715,28.0|103,1197
1,1197|1,0.019349,1.50507,-24.9536,0.0139715,69.0|103,1197
1,1197|2,0.019349,1.50507,-24.9536,0.0139715,69.0|103,1197
