rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,7.29366e-08,-4.4276e-08,0,70.0|274,411
1,411|3,0,-9.86641e-08,6.07991e-08,0,70.0|274,411
1,411|5,0,4.54579e-08,5.77023e-08,0,70.0|274,411
1,411|6,0,1.43288e-08,5.8791e-08,0,70.0|274,411
1,411|8,0,3.47674e-09,-8.57554e-09,0,70.0|274,411
1,411|7,0,1.44479e-07,-1.0746e-07,0,70.0|274,411
1,411|9,0,6.5607e-08,1.92344e-07,0,70.0|274,411
1,411|10,0,-6.06929e-08,1.80494e-07,0,70.0|274,411
1,411|12,0,-2.71958e-08,1.6493e-08,0,70.0|274,411
1,411|11,0,1.72378e-07,-9.83848e-08,0,70.0|274,411
1,411|1,0,1.04664e-07,2.47655e-08,0,69.0|274,411
1,411|2,0,7.58305e-08,-2.06487e-07,0,69.0|274,411
1,152|8,0,-1.97604e-08,-1.7978e-07,0,65.0|322,152
1,152|7,0,1.06799e-07,-2.97499e-08,0,65.0|322,152
1,152|6,0,-4.40609e-08,3.25235e-08,0,65.0|322,152
1,152|5,0,8.58236e-08,-7.21745e-08,0,65.0|322,152
1,152|12,0,1.66547e-08,1.45141e-07,0,28.0|322,152
1,152|11,0,-6.43142e-08,-1.53888e-07,0,28.0|322,152
1,152|10,0,-3.60872e-08,6.09562e-08,0,28.0|322,152
1,152|9,0,-3.67717e-08,-1.60931e-07,0,28.0|322,152
1,152|3,0,-3.47518e-08,1.63524e-07,0,22.0|322,152
1,152|4,0,-5.54912e-08,8.24366e-08,0,22.0|322,152
1,152|1,0,-1.10837e-07,-1.80646e-07,0,69.0|322,152
1,152|2,0,7.50571e-09,-5.71047e-08,0,69.0|322,152
1,1056|8,0,-5.09854e-08,3.00473e-08,0,65.0|276,1056
1,1056|7,0,1.15138e-07,1.47382e-07,0,65.0|276,1056
1,1056|6,0,-1.08646e-07,-1.99922e-07,0,65.0|276,1056
1,1056|5,0,-3.4974e-09,6.98487e-09,0,65.0|276,1056
1,1056|12,0,6.03213e-08,-1.81742e-07,0,28.0|276,1056
1,1056|11,0,-3.55547e-08,-4.43112e-08,0,28.0|276,1056
1,1056|10,0,9.72811e-09,1.49032e-07,0,28.0|276,1056
1,1056|9,0,4.78485e-08,-2.1489e-07,0,28.0|276,1056
1,1056|4,0,-5.79086e-09,8.22631e-08,0,22.0|276,1056
1,1056|3,0,7.71099e-08,-1.07272e-07,0,22.0|276,1056
1,1056|1,0,-1.38315e-08,1.57981e-07,0,69.0|276,1056
1,1056|2,0,1.13179e-07,-3.71884e-08,0,69.0|276,1056
1,462|6,0,-5.20856e-08,1.01886e-07,0,55.0|292,462
1,462|5,0,3.2343e-08,-1.13627e-07,0,55.0|292,462
1,462|4,0,-1.33224e-08,7.80954e-09,0,55.0|292,462
1,462|3,0,1.99975e-08,1.22584e-07,0,55.0|292,462
1,462|9,0,5.04581e-08,-1.97346e-07,0,32.0|292,462
1,462|10,0,-3.44781e-08,-1.17177e-07,0,32.0|292,462
1,462|7,0,4.81602e-08,-2.58578e-07,0,32.0|292,462
1,462|8,0,-5.04638e-08,1.34152e-07,0,32.0|292,462
1,462|11,0,1.02221e-07,1.14705e-07,0,22.0|292,462
1,462|12,0,-1.10448e-08,-2.24092e-07,0,22.0|292,462
1,462|1,0,9.49545e-09,6.94226e-08,0,69.0|292,462
1,462|2,0,2.85841e-08,1.88385e-07,0,69.0|292,462
1,1159|8,0,-8.45095e-08,-1.2439e-09,0,65.0|292,1159
1,1159|7,0,2.26134e-08,3.18462e-08,0,65.0|292,1159
1,1159|5,0,-2.52743e-08,1.19669e-07,0,65.0|292,1159
1,1159|6,0,-6.49351e-08,-2.00202e-07,0,65.0|292,1159
1,1159|11,0,-8.99361e-08,-2.94301e-08,0,28.0|292,1159
1,1159|12,0,1.47433e-08,8.11533e-08,0,28.0|292,1159
1,1159|9,0,-6.88531e-09,6.06593e-08,0,28.0|292,1159
1,1159|10,0,-2.55026e-08,-2.57923e-07,0,28.0|292,1159
1,1159|4,0,-5.89332e-08,6.24854e-08,0,22.0|292,1159
1,1159|3,0,-4.98374e-08,2.06225e-07,0,22.0|292,1159
1,1159|1,0,-3.52181e-08,-4.68517e-08,0,69.0|292,1159
1,1159|2,0,-9.13267e-09,3.44388e-08,0,69.0|292,1159
1,1197|7,0,-5.1336e-08,2.00374e-07,0,65.0|103,1197
1,1197|8,0,4.19136e-08,-3.1934e-08,0,65.0|103,1197
1,1197|6,0,-3.31784e-08,-3.81358e-08,0,65.0|103,1197
1,1197|5,0,-1.61901e-08,5.17029e-08,0,65.0|103,1197
1,1197|12,0,-3.7955e-08,-7.29387e-08,0,28.0|103,1197
1,1197|10,0,-7.88546e-08,1.27736e-07,0,28.0|103,1197
1,1197|9,0,1.91057e-08,-1.06739e-07,0,28.0|103,1197
1,1197|3,0,-9.85519e-09,4.2947e-08,0,22.0|103,1197
1,1197|4,0,-6.88566e-08,-1.08597e-07,0,22.0|103,1197
1,1197|11,0,-1.14316e-08,1.20999e-07,0,28.0|103,1197
1,1197|1,0,-3.49992e-08,1.02165e-07,0,69.0|103,1197
1,1197|2,0,-8.42237e-08,-1.21307e-07,0,69.0|103,1197
