id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.845979
9|411|9|411|sample|3|274|3|274|70.0,132.248466
9|411|9|411|sample|5|274|5|274|70.0,152.675960
9|411|9|411|sample|6|274|6|274|70.0,151.622818
9|411|9|411|sample|8|274|8|274|70.0,128.237346
9|411|9|411|sample|7|274|7|274|70.0,127.972858
9|411|9|411|sample|9|274|9|274|70.0,150.930140
9|411|9|411|sample|10|274|10|274|70.0,152.715503
9|411|9|411|sample|12|274|12|274|70.0,129.616713
9|411|9|411|sample|11|274|11|274|70.0,130.142363
9|411|9|411|cc|1|1|274|1|274|69.0,12.028123
9|411|9|411|cc|2|1|274|1|274|69.0,12.128217
9|411|9|411|cc|3|1|274|1|274|69.0,11.771994
9|411|9|411|cc|4|1|274|1|274|69.0,11.984348
9|411|9|411|cc|5|1|274|1|274|69.0,12.409813
9|411|9|411|cc|6|1|274|1|274|69.0,11.902936
9|411|9|411|cc|7|1|274|1|274|69.0,12.187821
9|411|9|411|cc|8|1|274|1|274|69.0,13.570133
9|411|9|411|vc|1|2|274|2|274|69.0,18.866750
9|411|9|411|vc|2|2|274|2|274|69.0,18.658346
9|411|9|411|vc|3|2|274|2|274|69.0,19.234895
9|411|9|411|vc|4|2|274|2|274|69.0,-13.249394
9|411|9|411|vc|5|2|274|2|274|69.0,19.000150
9|411|9|411|vc|6|2|274|2|274|69.0,18.753194
9|411|9|411|vc|7|2|274|2|274|69.0,19.446663
9|411|9|411|vc|8|2|274|2|274|69.0,18.577168
8|152|8|152|sample|8|322|8|322|65.0,141.574832
8|152|8|152|sample|7|322|7|322|65.0,144.087051
8|152|8|152|sample|6|322|6|322|65.0,149.856303
8|152|8|152|sample|5|322|5|322|65.0,155.190302
8|152|8|152|sample|12|322|12|322|28.0,106.034599
8|152|8|152|sample|11|322|11|322|28.0,135.325017
8|152|8|152|sample|10|322|10|322|28.0,147.634161
8|152|8|152|sample|9|322|9|322|28.0,144.132420
8|152|8|152|sample|3|322|3|322|22.0,142.296502
8|152|8|152|sample|4|322|4|322|22.0,141.153600
8|152|8|152|cc|1|1|322|1|322|69.0,11.895578
8|152|8|152|cc|2|1|322|1|322|69.0,11.794363
8|152|8|152|cc|3|1|322|1|322|69.0,11.658953
8|152|8|152|cc|4|1|322|1|322|69.0,11.757257
8|152|8|152|cc|5|1|322|1|322|69.0,11.598335
8|152|8|152|cc|6|1|322|1|322|69.0,-21.892028
8|152|8|152|cc|7|1|322|1|322|69.0,11.841106
8|152|8|152|cc|8|1|322|1|322|69.0,11.893410
8|152|8|152|vc|1|2|322|2|322|69.0,19.624939
8|152|8|152|vc|2|2|322|2|322|69.0,19.619381
8|152|8|152|vc|3|2|322|2|322|69.0,19.933021
8|152|8|152|vc|4|2|322|2|322|69.0,19.584818
8|152|8|152|vc|5|2|322|2|322|69.0,19.655620
8|152|8|152|vc|6|2|322|2|322|69.0,19.677269
8|152|8|152|vc|7|2|322|2|322|69.0,-12.258466
8|152|8|152|vc|8|2|322|2|322|69.0,19.594895
8|1056|8|1056|sample|8|276|8|276|65.0,139.053681
8|1056|8|1056|sample|7|276|7|276|65.0,140.697525
8|1056|8|1056|sample|6|276|6|276|65.0,147.454636
8|1056|8|1056|sample|5|276|5|276|65.0,151.775986
8|1056|8|1056|sample|12|276|12|276|28.0,102.578921
8|1056|8|1056|sample|11|276|11|276|28.0,134.313727
8|1056|8|1056|sample|10|276|10|276|28.0,142.842735
8|1056|8|1056|sample|9|276|9|276|28.0,141.920193
8|1056|8|1056|sample|4|276|4|276|22.0,141.231105
8|1056|8|1056|sample|3|276|3|276|22.0,141.928295
8|1056|8|1056|cc|1|1|276|1|276|69.0,-20.300969
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.663949
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.649776
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.666179
8|1056|8|1056|cc|5|1|276|1|276|69.0,-20.221534
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.657518
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.802167
8|1056|8|1056|cc|8|1|276|1|276|69.0,-20.080281
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.386466
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.535872
8|1056|8|1056|vc|3|2|276|2|276|69.0,-11.680003
8|1056|8|1056|vc|4|2|276|2|276|69.0,-11.111342
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.196989
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.098291
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.054407
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.059284
8|462|8|462|sample|6|292|6|292|55.0,162.523615
8|462|8|462|sample|5|292|5|292|55.0,165.253937
8|462|8|462|sample|4|292|4|292|55.0,171.223325
8|462|8|462|sample|3|292|3|292|55.0,166.529316
8|462|8|462|sample|9|292|9|292|32.0,145.732296
8|462|8|462|sample|10|292|10|292|32.0,142.137030
8|462|8|462|sample|7|292|7|292|32.0,157.351914
8|462|8|462|sample|8|292|8|292|32.0,120.976953
8|462|8|462|sample|11|292|11|292|22.0,160.005293
8|462|8|462|sample|12|292|12|292|22.0,169.658979
8|462|8|462|cc|1|1|292|1|292|69.0,17.120852
8|462|8|462|cc|2|1|292|1|292|69.0,12.904265
8|462|8|462|cc|3|1|292|1|292|69.0,12.536143
8|462|8|462|cc|4|1|292|1|292|69.0,-17.836720
8|462|8|462|cc|5|1|292|1|292|69.0,15.045972
8|462|8|462|cc|6|1|292|1|292|69.0,-16.041360
8|462|8|462|cc|7|1|292|1|292|69.0,16.146754
8|462|8|462|cc|8|1|292|1|292|69.0,25.509166
8|462|8|462|vc|1|2|292|2|292|69.0,20.370633
8|462|8|462|vc|2|2|292|2|292|69.0,20.462679
8|462|8|462|vc|3|2|292|2|292|69.0,20.637294
8|462|8|462|vc|4|2|292|2|292|69.0,20.454854
8|462|8|462|vc|5|2|292|2|292|69.0,21.083890
8|462|8|462|vc|6|2|292|2|292|69.0,-11.349444
8|462|8|462|vc|7|2|292|2|292|69.0,20.232288
8|462|8|462|vc|8|2|292|2|292|69.0,-11.055550
8|1159|8|1159|sample|8|292|8|292|65.0,152.966582
8|1159|8|1159|sample|7|292|7|292|65.0,153.308601
8|1159|8|1159|sample|5|292|5|292|65.0,158.729593
8|1159|8|1159|sample|6|292|6|292|65.0,159.261880
8|1159|8|1159|sample|11|292|11|292|28.0,133.283090
8|1159|8|1159|sample|12|292|12|292|28.0,135.600856
8|1159|8|1159|sample|9|292|9|292|28.0,158.127297
8|1159|8|1159|sample|10|292|10|292|28.0,160.923580
8|1159|8|1159|sample|4|292|4|292|22.0,149.520405
8|1159|8|1159|sample|3|292|3|292|22.0,148.137835
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.709942
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.991168
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.939254
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.203470
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.324331
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.126450
8|1159|8|1159|cc|7|1|292|1|292|69.0,16.436317
8|1159|8|1159|cc|8|1|292|1|292|69.0,18.070888
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.960368
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.349729
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.972267
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.485411
8|1159|8|1159|vc|5|2|292|2|292|69.0,-12.724841
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.377684
8|1159|8|1159|vc|7|2|292|2|292|69.0,20.870012
8|1159|8|1159|vc|8|2|292|2|292|69.0,19.918600
8|1197|8|1197|sample|7|103|7|103|65.0,99.331748
