rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,41495,0.665467,7623.41,-3.33136,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,41495,0.665467,7623.41,-3.33136,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,41495,0.665467,7623.41,-3.33136,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,41495,0.665467,7623.41,-3.33136,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,41495,0.665467,7623.41,-3.33136,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,41495.1,0.484394,297.284,0.476942,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,41495.1,0.484394,297.284,0.476942,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,41495.1,0.484394,297.284,0.476942,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,41495.1,0.484394,297.284,0.476942,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,41495,0.632618,2433.52,-4.84219,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,41495,0.632618,2433.52,-4.84219,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,41495,0.632618,2433.52,-4.84219,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,41495,0.632618,2433.52,-4.84219,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,41495.1,0.485654,346.958,-3.54986,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,41495.1,0.485654,346.958,-3.54986,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,41495,0.632605,7623.37,-3.76268,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,24783.1,0.760118,7621.82,-1.40326,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,24783.1,0.760118,7621.82,-1.40326,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,24783.1,0.760118,7621.82,-1.40326,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,24783.1,0.760118,7621.82,-1.40326,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,41495,0.668133,7623.37,-5.47101,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,41495,0.668133,7623.37,-5.47101,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,41495,0.668133,7623.37,-5.47101,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,41495,0.668133,7623.37,-5.47101,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,174230,0.632618,7623.37,0.842916,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,174230,0.632618,7623.37,0.842916,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,41495,0.632256,7623.37,-2.99713,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.34824e+09,0.377733,7623.32,10.4299,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.34824e+09,0.377733,7623.32,10.4299,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.34824e+09,0.377733,7623.32,10.4299,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.34824e+09,0.377733,7623.32,10.4299,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,375105,0.673325,70967.5,-2.59455,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,375105,0.673325,70967.5,-2.59455,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,375105,0.673325,70967.5,-2.59455,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,375105,0.673325,70967.5,-2.59455,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,375105,0.632619,7623.37,-1.1931,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,375105,0.632619,7623.37,-1.1931,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,375105,0.632619,7623.37,-3.16293,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,285839,0.645753,7623.37,-3.46882,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,285839,0.645753,7623.37,-3.46882,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,285839,0.645753,7623.37,-3.46882,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,285839,0.645753,7623.37,-3.46882,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,143318,0.625935,8488.07,-1.80966,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,143318,0.625935,8488.07,-1.80966,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,143318,0.625935,8488.07,-1.80966,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,143318,0.625935,8488.07,-1.80966,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,143318,0.700255,7623.37,-1.68803,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,143318,0.700255,7623.37,-1.68803,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,143318,0.700255,7623.37,-3.65786,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,34987.2,0.688056,13014.8,-5.86718,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,34987.2,0.688056,13014.8,-5.86718,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,34987.2,0.688056,13014.8,-5.86718,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,34987.2,0.688056,13014.8,-5.86718,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,31721,0.632618,7623.37,-1.45249,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,31721,0.632618,7623.37,-1.45249,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,31721,0.632618,7623.37,-1.45249,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,41495,0.632618,7623.37,-2.72158,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,41495,0.632618,7623.37,-2.72158,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,31721,0.632618,7623.37,-1.45249,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,41495,0.632618,7623.37,-1.41775,69.0|103,1197
