id,importanceSampling
8|84|cc|1|1|162,16.045003
8|84|cc|2|1|162,15.960135
8|84|cc|3|1|162,16.037439
8|84|cc|4|1|162,16.147262
8|84|cc|5|1|162,16.26839
8|84|cc|6|1|162,16.239973
8|84|cc|7|1|162,16.233337
8|84|cc|8|1|162,15.914425
8|84|sample|10|162,169.947243
8|84|sample|11|162,176.18606
8|84|sample|12|162,171.399947
8|84|sample|3|162,190.603938
8|84|sample|4|162,187.981867
8|84|sample|5|162,181.64628
8|84|sample|6|162,183.477856
8|84|sample|7|162,178.648098
8|84|sample|8|162,177.797199
8|84|sample|9|162,170.977872
8|84|vc|1|2|162,22.372338
8|84|vc|2|2|162,22.619423
8|84|vc|3|2|162,22.608037
8|84|vc|4|2|162,22.603944
8|84|vc|5|2|162,22.616164
8|84|vc|6|2|162,22.649304
8|84|vc|7|2|162,22.598733
8|84|vc|8|2|162,22.24607
8|719|cc|1|1|274,15.93652
8|719|cc|2|1|274,16.031113
8|719|cc|3|1|274,16.177541
8|719|cc|4|1|274,16.451663
8|719|cc|5|1|274,16.309104
8|719|cc|6|1|274,16.459971
8|719|cc|7|1|274,16.544668
8|719|cc|8|1|274,16.370157
8|719|sample|10|274,163.370163
8|719|sample|11|274,160.642467
8|719|sample|12|274,159.627337
8|719|sample|3|274,194.440973
8|719|sample|4|274,193.435871
8|719|sample|5|274,190.971992
8|719|sample|6|274,192.542947
8|719|sample|7|274,171.056295
8|719|sample|8|274,170.857851
8|719|sample|9|274,163.577478
8|719|vc|1|2|274,23.192179
8|719|vc|2|2|274,22.778636
8|719|vc|3|2|274,22.735577
8|719|vc|4|2|274,22.752365
8|719|vc|5|2|274,22.753537
8|719|vc|6|2|274,22.7482
8|719|vc|7|2|274,22.806865
8|719|vc|8|2|274,22.433081
8|488|cc|1|1|322,16.213793
8|488|cc|2|1|322,16.537847
8|488|cc|3|1|322,16.138178
8|488|cc|4|1|322,16.037296
8|488|cc|5|1|322,15.992878
8|488|cc|6|1|322,16.192256
8|488|cc|7|1|322,16.326878
8|488|cc|8|1|322,16.147725
8|488|sample|10|322,177.046185
8|488|sample|11|322,166.853933
8|488|sample|12|322,165.051302
8|488|sample|3|322,209.565732
8|488|sample|4|322,207.209701
8|488|sample|5|322,213.076781
8|488|sample|6|322,210.288325
8|488|sample|7|322,180.110453
8|488|sample|8|322,180.700393
8|488|sample|9|322,176.491676
8|488|vc|1|2|322,22.896341
8|488|vc|2|2|322,22.958552
8|488|vc|3|2|322,22.911392
8|488|vc|4|2|322,22.905298
8|488|vc|5|2|322,22.908858
8|488|vc|6|2|322,22.900888
8|488|vc|7|2|322,22.910183
8|488|vc|8|2|322,22.64667
8|847|cc|1|1|69,16.134856
8|847|cc|2|1|69,16.503159
8|847|cc|3|1|69,16.752287
8|847|cc|4|1|69,16.286995
8|847|cc|5|1|69,16.466507
8|847|cc|6|1|69,16.460342
8|847|cc|7|1|69,16.253988
8|847|cc|8|1|69,17.192302
8|847|sample|10|69,162.414286
8|847|sample|11|69,175.851832
8|847|sample|12|69,176.930058
8|847|sample|3|69,189.090735
8|847|sample|4|69,188.444025
8|847|sample|5|69,183.023325
8|847|sample|6|69,181.884787
8|847|sample|7|69,170.865864
8|847|sample|8|69,170.970954
8|847|sample|9|69,162.5427
8|847|vc|1|2|69,23.426475
8|847|vc|2|2|69,23.687294
8|847|vc|3|2|69,23.676896
8|847|vc|4|2|69,23.701031
8|847|vc|5|2|69,23.783605
8|847|vc|6|2|69,23.700585
8|847|vc|7|2|69,23.682047
8|847|vc|8|2|69,23.349204
8|474|cc|1|1|276,16.201339
8|474|cc|2|1|276,16.405862
8|474|cc|3|1|276,16.423872
8|474|cc|4|1|276,16.511881
8|474|cc|5|1|276,16.453739
8|474|cc|6|1|276,16.888969
8|474|cc|7|1|276,16.974514
8|474|cc|8|1|276,16.3106
8|474|sample|10|276,165.39117
8|474|sample|11|276,163.531506
8|474|sample|12|276,162.27972
8|474|sample|3|276,193.305772
8|474|sample|4|276,190.906753
8|474|sample|5|276,181.438116
8|474|sample|6|276,181.671311
8|474|sample|7|276,172.783614
8|474|sample|8|276,172.517447
8|474|sample|9|276,165.439476
8|474|vc|1|2|276,23.433924
8|474|vc|2|2|276,23.532185
8|474|vc|3|2|276,23.555182
8|474|vc|4|2|276,23.541508
8|474|vc|5|2|276,23.52623
8|474|vc|6|2|276,23.538874
8|474|vc|7|2|276,23.532099
8|474|vc|8|2|276,23.286435
8|462|cc|1|1|292,15.562561
8|462|cc|2|1|292,15.545097
8|462|cc|3|1|292,15.656888
8|462|cc|4|1|292,16.023505
8|462|cc|5|1|292,16.242855
8|462|cc|6|1|292,16.303633
8|462|cc|7|1|292,16.086916
8|462|cc|8|1|292,16.332379
8|462|sample|10|292,165.02381
8|462|sample|11|292,172.560416
8|462|sample|12|292,169.885543
8|462|sample|3|292,191.237098
8|462|sample|4|292,191.973548
8|462|sample|5|292,188.355237
8|462|sample|6|292,186.070865
8|462|sample|7|292,171.417818
8|462|sample|8|292,170.972318
8|462|sample|9|292,164.369276
8|462|vc|1|2|292,23.252032
8|462|vc|2|2|292,23.606215
8|462|vc|3|2|292,23.68571
8|462|vc|4|2|292,23.628311
8|462|vc|5|2|292,23.589235
8|462|vc|6|2|292,23.655821
8|462|vc|7|2|292,23.569034
8|462|vc|8|2|292,23.36191
8|75|cc|1|1|65,15.167421
8|75|cc|2|1|65,15.289946
8|75|cc|3|1|65,15.403325
8|75|cc|4|1|65,15.338026
8|75|cc|5|1|65,15.46371
8|75|cc|6|1|65,15.308943
8|75|cc|7|1|65,15.669515
8|75|cc|8|1|65,15.353242
8|75|sample|10|65,165.92717
8|75|sample|11|65,137.888851
8|75|sample|12|65,135.666944
8|75|sample|3|65,142.779804
8|75|sample|4|65,142.642058
8|75|sample|5|65,140.239322
8|75|sample|6|65,140.875856
8|75|sample|7|65,170.962528
8|75|sample|8|65,168.421915
8|75|sample|9|65,167.689819
8|75|vc|1|2|65,18.621926
8|75|vc|2|2|65,18.941375
8|75|vc|3|2|65,18.9537
8|75|vc|4|2|65,19.10447
8|75|vc|5|2|65,19.020191
8|75|vc|6|2|65,18.942307
8|75|vc|7|2|65,18.940578
8|75|vc|8|2|65,18.460939
8|291|cc|1|1|103,15.386366
8|291|cc|2|1|103,15.962967
8|291|cc|3|1|103,15.63762
8|291|cc|4|1|103,15.831112
8|291|cc|5|1|103,15.843829
8|291|cc|6|1|103,15.747749
8|291|cc|7|1|103,15.93332
8|291|cc|8|1|103,15.803172
8|291|sample|10|103,161.386772
8|291|sample|11|103,163.129821
8|291|sample|12|103,159.378093
8|291|sample|3|103,186.215682
8|291|sample|4|103,185.292272
8|291|sample|5|103,175.380907
8|291|sample|6|103,173.374529
8|291|sample|7|103,168.448985
8|291|sample|8|103,167.454793
8|291|sample|9|103,160.823157
8|291|vc|1|2|103,22.726643
8|291|vc|2|2|103,23.098924
8|291|vc|3|2|103,23.042044
8|291|vc|4|2|103,23.068068
8|291|vc|5|2|103,23.11115
8|291|vc|6|2|103,23.029446
8|291|vc|7|2|103,23.041212
8|291|vc|8|2|103,22.717083
8|77|cc|1|1|218,15.159664
8|77|cc|2|1|218,15.285667
8|77|cc|3|1|218,15.220638
8|77|cc|4|1|218,15.386358
8|77|cc|5|1|218,15.107253
8|77|cc|6|1|218,15.051577
8|77|cc|7|1|218,14.936543
8|77|cc|8|1|218,15.256403
8|77|sample|10|218,154.220941
8|77|sample|11|218,151.469404
8|77|sample|12|218,148.858975
8|77|sample|3|218,168.945676
8|77|sample|4|218,168.288312
8|77|sample|5|218,160.566972
8|77|sample|6|218,160.456504
8|77|sample|7|218,159.148141
8|77|sample|8|218,160.882471
8|77|sample|9|218,155.043532
8|77|vc|1|2|218,21.4151
8|77|vc|2|2|218,21.425672
8|77|vc|3|2|218,21.394701
8|77|vc|4|2|218,21.40332
8|77|vc|5|2|218,21.405279
8|77|vc|6|2|218,21.411688
8|77|vc|7|2|218,21.402597
8|77|vc|8|2|218,21.236673
8|322|cc|1|1|174,15.105219
8|322|cc|2|1|174,15.059501
8|322|cc|3|1|174,14.895831
8|322|cc|4|1|174,15.174065
8|322|cc|5|1|174,15.219413
8|322|cc|6|1|174,15.486013
8|322|cc|7|1|174,15.384573
8|322|cc|8|1|174,15.549521
8|322|sample|10|174,159.263171
8|322|sample|11|174,155.556271
8|322|sample|12|174,154.841451
8|322|sample|3|174,171.031185
8|322|sample|4|174,168.765712
8|322|sample|5|174,160.743456
8|322|sample|6|174,160.187778
8|322|sample|7|174,165.38338
8|322|sample|8|174,164.689385
8|322|sample|9|174,158.162595
8|322|vc|1|2|174,22.343337
8|322|vc|2|2|174,21.989928
8|322|vc|3|2|174,21.997493
8|322|vc|4|2|174,22.096982
8|322|vc|5|2|174,21.977466
8|322|vc|6|2|174,21.982459
8|322|vc|7|2|174,21.985146
8|322|vc|8|2|174,21.721771
8|963|cc|1|1|319,15.124709
8|963|cc|2|1|319,14.846522
8|963|cc|3|1|319,15.120927
8|963|cc|4|1|319,15.051517
8|963|cc|5|1|319,15.120867
8|963|cc|6|1|319,15.265276
8|963|cc|7|1|319,15.192096
8|963|cc|8|1|319,14.782156
8|963|sample|10|319,155.920736
8|963|sample|11|319,150.827663
8|963|sample|12|319,149.843879
8|963|sample|3|319,171.395255
8|963|sample|4|319,171.930469
8|963|sample|5|319,163.650208
8|963|sample|6|319,164.275569
8|963|sample|7|319,162.615956
8|963|sample|8|319,161.192859
8|963|sample|9|319,156.256495
8|963|vc|1|2|319,21.230728
8|963|vc|2|2|319,21.515894
8|963|vc|3|2|319,21.590871
8|963|vc|4|2|319,21.548523
8|963|vc|5|2|319,21.5493
8|963|vc|6|2|319,21.506511
