id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,8.12097e-06,0,0,0,-5.27292e-08,0,70.0|274,411
411|3,0,0,-7.11116e-08,0,0,0,-1.61416e-08,0,70.0|274,411
411|5,0,0,-5.92104e-06,0,0,0,5.28052e-08,0,70.0|274,411
411|6,0,0,-4.0134e-06,0,0,0,-6.06378e-08,0,70.0|274,411
411|8,0,0,-1.51733e-06,0,0,0,-1.87335e-08,0,70.0|274,411
411|7,0,0,4.92583e-06,0,0,0,-7.18992e-08,0,70.0|274,411
411|9,0,0,-3.18075e-06,0,0,0,-2.19835e-08,0,70.0|274,411
411|10,0,0,-3.18845e-06,0,0,0,-2.96813e-08,0,70.0|274,411
411|12,0,0,6.05816e-06,0,0,0,-2.22843e-08,0,70.0|274,411
411|11,0,0,-1.81158e-06,0,0,0,-2.42611e-08,0,70.0|274,411
411|1,0,0,-4.4812e-07,0,0,0,-3.22433e-08,0,69.0|274,411
411|2,0,0,-1.65377e-09,0,0,0,5.33162e-08,0,69.0|274,411
152|8,0,0,2.00169e-06,0,0,0,3.55809e-08,0,65.0|322,152
152|7,0,0,5.75359e-06,0,0,0,3.40473e-08,0,65.0|322,152
152|6,0,0,2.95287e-06,0,0,0,-2.37722e-08,0,65.0|322,152
152|5,0,0,-3.96541e-07,0,0,0,-5.28454e-08,0,65.0|322,152
152|12,0,0,-1.19181e-06,0,0,0,1.80624e-08,0,28.0|322,152
152|11,0,0,3.0496e-06,0,0,0,-7.14142e-08,0,28.0|322,152
152|10,0,0,4.32312e-06,0,0,0,-2.49752e-08,0,28.0|322,152
152|9,0,0,-4.08211e-06,0,0,0,1.50141e-08,0,28.0|322,152
152|3,0,0,5.19456e-06,0,0,0,5.2469e-08,0,22.0|322,152
152|4,0,0,1.92523e-06,0,0,0,3.12995e-08,0,22.0|322,152
152|1,0,0,3.40007e-06,0,0,0,1.34693e-07,0,69.0|322,152
152|2,0,0,-2.61619e-06,0,0,0,-3.48686e-08,0,69.0|322,152
1056|8,0,0,2.03937e-06,0,0,0,-7.1099e-08,0,65.0|276,1056
1056|7,0,0,-2.60638e-06,0,0,0,-2.50628e-08,0,65.0|276,1056
1056|6,0,0,3.35915e-06,0,0,0,2.15933e-08,0,65.0|276,1056
1056|5,0,0,2.84027e-06,0,0,0,-1.36375e-07,0,65.0|276,1056
1056|12,0,0,6.89384e-06,0,0,0,1.94008e-08,0,28.0|276,1056
1056|11,0,0,-4.76058e-06,0,0,0,5.83578e-08,0,28.0|276,1056
1056|10,0,0,5.9392e-06,0,0,0,-6.90598e-08,0,28.0|276,1056
1056|9,0,0,-3.31061e-06,0,0,0,6.47069e-08,0,28.0|276,1056
