rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-5.97886e-09,0,0,70.0|274,411
1,411|3,0,-1.10438e-08,0,0,70.0|274,411
1,411|5,0,1.95888e-08,0,0,70.0|274,411
1,411|6,0,-1.02424e-08,0,0,70.0|274,411
1,411|8,0,-2.49161e-08,0,0,70.0|274,411
1,411|7,0,1.44179e-08,0,0,70.0|274,411
1,411|9,0,4.03901e-08,0,0,70.0|274,411
1,411|10,0,-8.44727e-09,0,0,70.0|274,411
1,411|12,0,-6.09421e-08,0,0,70.0|274,411
1,411|11,0,1.91244e-08,0,0,70.0|274,411
1,411|1,0,-3.22358e-08,0,0,69.0|274,411
1,411|2,0,1.00864e-08,0,0,69.0|274,411
1,152|8,0,-4.26304e-08,0,0,65.0|322,152
1,152|7,0,1.45711e-08,0,0,65.0|322,152
1,152|6,0,8.37979e-09,0,0,65.0|322,152
1,152|5,0,-1.50131e-10,0,0,65.0|322,152
1,152|12,0,-2.17793e-08,0,0,28.0|322,152
1,152|11,0,3.44246e-08,0,0,28.0|322,152
1,152|10,0,1.87428e-08,0,0,28.0|322,152
1,152|9,0,3.0111e-08,0,0,28.0|322,152
1,152|3,0,-1.2465e-09,0,0,22.0|322,152
1,152|4,0,-2.41956e-08,0,0,22.0|322,152
1,152|1,0,5.44986e-09,0,0,69.0|322,152
1,152|2,0,3.38907e-08,0,0,69.0|322,152
1,1056|8,0,-8.22779e-09,0,0,65.0|276,1056
1,1056|7,0,-6.58613e-08,0,0,65.0|276,1056
1,1056|6,0,1.70258e-08,0,0,65.0|276,1056
1,1056|5,0,1.86338e-09,0,0,65.0|276,1056
1,1056|12,0,-2.76237e-10,0,0,28.0|276,1056
1,1056|11,0,3.8408e-10,0,0,28.0|276,1056
1,1056|10,0,1.24367e-08,0,0,28.0|276,1056
1,1056|9,0,-1.59406e-08,0,0,28.0|276,1056
1,1056|4,0,-4.22765e-08,0,0,22.0|276,1056
1,1056|3,0,1.14147e-08,0,0,22.0|276,1056
1,1056|1,0,-4.36675e-09,0,0,69.0|276,1056
1,1056|2,0,2.97405e-08,0,0,69.0|276,1056
1,462|6,0,1.46848e-08,0,0,55.0|292,462
1,462|5,0,-2.05032e-08,0,0,55.0|292,462
1,462|4,0,1.01573e-08,0,0,55.0|292,462
1,462|3,0,5.65819e-10,0,0,55.0|292,462
1,462|9,0,1.53205e-08,0,0,32.0|292,462
1,462|10,0,-1.6368e-10,0,0,32.0|292,462
1,462|7,0,-9.85822e-09,0,0,32.0|292,462
1,462|8,0,4.86209e-09,0,0,32.0|292,462
1,462|11,0,-4.21094e-08,0,0,22.0|292,462
1,462|12,0,1.41609e-08,0,0,22.0|292,462
1,462|1,0,1.55634e-09,0,0,69.0|292,462
1,462|2,0,-2.18288e-08,0,0,69.0|292,462
1,1159|8,0,-1.91988e-08,0,0,65.0|292,1159
1,1159|7,0,3.66443e-08,0,0,65.0|292,1159
1,1159|5,0,-5.35492e-09,0,0,65.0|292,1159
1,1159|6,0,-3.30922e-09,0,0,65.0|292,1159
1,1159|11,0,3.39259e-08,0,0,28.0|292,1159
1,1159|12,0,-4.09602e-08,0,0,28.0|292,1159
1,1159|9,0,-3.96291e-08,0,0,28.0|292,1159
1,1159|10,0,-1.42061e-08,0,0,28.0|292,1159
1,1159|4,0,3.91005e-08,0,0,22.0|292,1159
1,1159|3,0,4.71075e-08,0,0,22.0|292,1159
1,1159|1,0,-6.39557e-09,0,0,69.0|292,1159
1,1159|2,0,2.26483e-08,0,0,69.0|292,1159
1,1197|7,0,-1.76293e-08,0,0,65.0|103,1197
1,1197|8,0,-1.69637e-08,0,0,65.0|103,1197
1,1197|6,0,-9.77203e-09,0,0,65.0|103,1197
1,1197|5,0,-4.01335e-08,0,0,65.0|103,1197
1,1197|12,0,-1.46123e-08,0,0,28.0|103,1197
1,1197|10,0,1.94282e-08,0,0,28.0|103,1197
1,1197|9,0,2.4084e-08,0,0,28.0|103,1197
1,1197|3,0,7.66303e-09,0,0,22.0|103,1197
1,1197|4,0,2.09924e-08,0,0,22.0|103,1197
1,1197|11,0,-2.08169e-08,0,0,28.0|103,1197
1,1197|1,0,1.61975e-08,0,0,69.0|103,1197
1,1197|2,0,1.35014e-08,0,0,69.0|103,1197
