parameter,value,CV
U_pop,1,
L_pop,0.00348804857497668,
beta_L_goes_down_True,6.65024474955047e-06,
m_pop,0.64336655005246,
beta_m_goes_down_True,9.90062417357765e-05,
beta_m_mab_virus_55_0_65,-0.324108110400604,
beta_m_mab_virus_55_0_69,5.89601577549692e-05,
beta_m_mab_virus_55_0_319,-0.0754689089742341,
beta_m_mab_virus_55_0_162,0.000421627461193912,
beta_m_mab_virus_55_0_218,8.05297283624296e-05,
beta_m_mab_virus_55_0_174,8.14489213194571e-05,
beta_m_mab_virus_55_0_322,0.000126018884101571,
beta_m_mab_virus_55_0_292,6.9773998307977e-05,
beta_m_mab_virus_55_0_274,0.0427844046534747,
beta_m_mab_virus_55_0_103,0.0535817677417435,
beta_m_mab_virus_55_0_276,0.000212044705309616,
beta_m_mab_virus_32_0_65,7.14071059464166e-05,
beta_m_mab_virus_32_0_69,0.00013387745672789,
beta_m_mab_virus_32_0_319,4.80547524586179e-05,
beta_m_mab_virus_32_0_162,0.000150566105708,
beta_m_mab_virus_32_0_218,-0.19418632239978,
beta_m_mab_virus_32_0_174,0.0775727243198639,
beta_m_mab_virus_32_0_322,4.97883866112475e-05,
beta_m_mab_virus_32_0_292,0.000120952394406787,
beta_m_mab_virus_32_0_274,0.00136453729939541,
beta_m_mab_virus_32_0_103,-5.60386951759782e-07,
beta_m_mab_virus_32_0_276,0.000109209835786376,
beta_m_mab_virus_22_0_65,3.53675362042838e-05,
beta_m_mab_virus_22_0_69,0.143261950675494,
beta_m_mab_virus_22_0_319,0.00868732720956891,
beta_m_mab_virus_22_0_162,0.0290990350746542,
beta_m_mab_virus_22_0_218,-4.92204824361977e-05,
beta_m_mab_virus_22_0_174,-5.28129202027002e-05,
beta_m_mab_virus_22_0_322,6.71807642722952e-05,
beta_m_mab_virus_22_0_292,0.000214020854603589,
beta_m_mab_virus_22_0_274,0.154822188368612,
beta_m_mab_virus_22_0_103,-9.70735959991532e-05,
beta_m_mab_virus_22_0_276,0.292786191703239,
beta_m_mab_virus_69_0_65,1.61261938022615e-05,
beta_m_mab_virus_69_0_69,1.38995449666109e-05,
beta_m_mab_virus_69_0_319,2.00106463619249e-05,
beta_m_mab_virus_69_0_162,8.35238339062265e-06,
