parameter,value,CV
L_pop,-479.798943818681,
m_pop,0.352686247110542,
e_pop,157.369977693329,
beta_e_mab_virus_55_0_65,2.78046198327981,
beta_e_mab_virus_55_0_69,-1.62533283305734,
beta_e_mab_virus_55_0_319,6.03412150319445,
beta_e_mab_virus_55_0_162,-1.36913417618555,
beta_e_mab_virus_55_0_218,5.27578036350979,
beta_e_mab_virus_55_0_174,4.37540472200049,
beta_e_mab_virus_55_0_322,-2.09618139805318,
beta_e_mab_virus_55_0_292,-2.29339757231588,
beta_e_mab_virus_55_0_274,-1.00309591205804,
beta_e_mab_virus_55_0_103,1.15559037991443,
beta_e_mab_virus_55_0_276,0.237250883405582,
beta_e_mab_virus_32_0_65,-1.76127429863259,
beta_e_mab_virus_32_0_69,2.74825725139207,
beta_e_mab_virus_32_0_319,3.96663124752209,
beta_e_mab_virus_32_0_162,0.478595977040005,
beta_e_mab_virus_32_0_218,2.80541136784224,
beta_e_mab_virus_32_0_174,4.26557680031798,
beta_e_mab_virus_32_0_322,-0.490900326825918,
beta_e_mab_virus_32_0_292,3.62480541312296,
beta_e_mab_virus_32_0_274,1.80064058214799,
beta_e_mab_virus_32_0_103,3.78283514561335,
beta_e_mab_virus_32_0_276,3.80009955008493,
beta_e_mab_virus_22_0_65,2.49767127365343,
beta_e_mab_virus_22_0_69,0.0283168737355692,
beta_e_mab_virus_22_0_319,2.23096828562957,
beta_e_mab_virus_22_0_162,0.17490858378645,
beta_e_mab_virus_22_0_218,2.55389577621618,
beta_e_mab_virus_22_0_174,2.85814607106033,
beta_e_mab_virus_22_0_322,1.60503657461141,
beta_e_mab_virus_22_0_292,1.13361598325844,
beta_e_mab_virus_22_0_274,1.35071318049827,
beta_e_mab_virus_22_0_103,3.32018977253578,
beta_e_mab_virus_22_0_276,1.38944210634924,
beta_e_mab_virus_69_0_65,-5.3708919450232,
beta_e_mab_virus_69_0_69,-4.92286387353486,
beta_e_mab_virus_69_0_319,-4.82285845815263,
beta_e_mab_virus_69_0_162,-3.65596251753038,
beta_e_mab_virus_69_0_218,-5.4922363388629,
beta_e_mab_virus_69_0_174,-3.87289778624792,
beta_e_mab_virus_69_0_322,-2.74777847811851,
beta_e_mab_virus_69_0_292,-3.35369702580311,
beta_e_mab_virus_69_0_274,-4.86862793675051,
beta_e_mab_virus_69_0_103,-4.81292916452447,
beta_e_mab_virus_69_0_276,-4.55983221842873,
alpha_pop,3228.14779125531,
beta_alpha_run_id_84,1.11476178499621e-05,
beta_alpha_run_id_719,-5.21282486510294e-07,
beta_alpha_run_id_488,-7.82988120989614e-05,
beta_alpha_run_id_847,3.23850438721137e-06,
beta_alpha_run_id_474,9.68205239992573e-05,
beta_alpha_run_id_462,9.44464831402521e-09,
beta_alpha_run_id_75,-5.30856125675457e-05,
beta_alpha_run_id_291,-9.36458148982682e-08,
beta_alpha_run_id_77,8.08291801490254e-09,
beta_alpha_run_id_322,-1.19141423946078e-08,
beta_alpha_run_id_963,0.0538337148977734,
beta_alpha_run_id_1241,-4.95958549291439e-06,
beta_alpha_run_id_1056,-2.1963533842568e-06,
beta_alpha_run_id_1159,0.000120852339887979,
beta_alpha_run_id_1017,4.44442730615207e-06,
beta_alpha_run_id_1197,2.56202308767672e-07,
beta_alpha_run_id_745,1.16500794351172e-08,
beta_alpha_run_id_1043,-2.31554352887639e-05,
beta_alpha_run_id_1260,6.02112228047959e-08,
beta_alpha_run_id_1042,-6.39738248369717e-06,
beta_alpha_run_id_863,-0.000463333531847409,
beta_alpha_run_id_152,-3.15535378018979e-09,
k_pop,10.6920215276272,
beta_k_run_id_84,1.74135901541248e-08,
beta_k_run_id_719,5.07359413187786e-06,
beta_k_run_id_488,-0.38805340436353,
beta_k_run_id_847,1.47173712814506e-08,
beta_k_run_id_474,3.61604706132549e-05,
beta_k_run_id_462,-0.805087480098768,
beta_k_run_id_75,0.00024872992195963,
beta_k_run_id_291,-3.21196198875635,
beta_k_run_id_77,1.94467293132258e-06,
beta_k_run_id_322,-3.95027891663628e-09,
beta_k_run_id_963,-2.0345951875141e-06,
beta_k_run_id_1241,3.47294351888172e-05,
beta_k_run_id_1056,-8.27196753835601e-07,
beta_k_run_id_1159,-3.17688080577137,
beta_k_run_id_1017,-2.74674017597657e-08,
beta_k_run_id_1197,-0.200186311525838,
beta_k_run_id_745,-0.00222521863229123,
beta_k_run_id_1043,0.746417143201729,
beta_k_run_id_1260,-4.50091662565881e-07,
beta_k_run_id_1042,-1.18947597935081,
beta_k_run_id_863,3.50710085763074e-06,
beta_k_run_id_152,2.67934960459018e-06,
omega_e,3.18936575764996e-05,0.00318936581626754
a,581.323090992245,
b,1.27754564536709,
