id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.86447e-09,7.12507e-09,0,0,-6.7663e-10,3.62341e-11,0,70.0|274,411
411|3,0,-1.04205e-07,4.70692e-10,0,0,3.09591e-10,-1.75042e-11,0,70.0|274,411
411|5,0,-1.04605e-07,-5.72119e-10,0,0,1.34058e-10,2.25384e-11,0,70.0|274,411
411|6,0,-6.01877e-08,-1.95315e-09,0,0,-2.26234e-10,9.45022e-13,0,70.0|274,411
411|8,0,1.26904e-10,-1.25295e-09,0,0,5.19677e-10,1.53584e-11,0,70.0|274,411
411|7,0,1.80349e-09,-5.70018e-09,0,0,-4.08242e-11,4.45333e-11,0,70.0|274,411
411|9,0,-5.69359e-08,1.9044e-09,0,0,1.86419e-10,-2.1469e-11,0,70.0|274,411
411|10,0,6.82431e-08,5.85759e-09,0,0,-1.67564e-10,1.41931e-11,0,70.0|274,411
411|12,0,-6.18863e-08,5.29357e-09,0,0,-4.30828e-10,1.88223e-11,0,70.0|274,411
411|11,0,-1.75503e-08,-3.19171e-09,0,0,-2.61598e-10,-3.45288e-11,0,70.0|274,411
411|1,0,-1.36698e-08,8.68091e-10,0,0,2.22505e-10,-2.53095e-11,0,69.0|274,411
411|2,0,-7.55104e-08,4.35576e-09,0,0,3.89281e-10,3.70193e-12,0,69.0|274,411
152|8,0,-6.64026e-08,-2.53749e-09,0,0,-1.68796e-10,2.97184e-11,0,65.0|322,152
152|7,0,3.66381e-09,-5.07856e-10,0,0,-2.77875e-10,2.42721e-11,0,65.0|322,152
152|6,0,-6.03245e-08,-5.53452e-10,0,0,-7.74321e-11,-2.58638e-11,0,65.0|322,152
152|5,0,7.27458e-08,1.22635e-09,0,0,6.34417e-10,-1.18945e-11,0,65.0|322,152
152|12,0,-1.34057e-08,-5.77865e-10,0,0,4.48195e-10,1.12443e-11,0,28.0|322,152
152|11,0,1.78833e-09,2.81031e-09,0,0,-4.97365e-10,-3.82201e-11,0,28.0|322,152
152|10,0,-1.05388e-08,-1.12899e-09,0,0,-6.04121e-10,1.13332e-11,0,28.0|322,152
152|9,0,9.43061e-09,-1.13488e-09,0,0,3.89344e-11,-1.83498e-11,0,28.0|322,152
152|3,0,3.88883e-08,2.2882e-09,0,0,-2.91871e-10,1.75788e-11,0,22.0|322,152
152|4,0,3.88164e-08,-1.18625e-09,0,0,7.14013e-10,1.18376e-11,0,22.0|322,152
152|1,0,-4.01958e-08,2.22292e-09,0,0,-6.72542e-10,7.49623e-12,0,69.0|322,152
152|2,0,-2.41709e-08,2.50278e-09,0,0,-1.45396e-10,1.07008e-11,0,69.0|322,152
1056|8,0,-4.0649e-08,3.1281e-10,0,0,-3.14835e-10,2.2979e-11,0,65.0|276,1056
1056|7,0,2.02607e-08,1.80196e-09,0,0,8.18481e-10,-1.81757e-11,0,65.0|276,1056
1056|6,0,-7.43844e-08,3.46984e-09,0,0,3.65155e-10,-3.70939e-11,0,65.0|276,1056
1056|5,0,-9.80724e-10,3.73936e-10,0,0,7.34176e-10,8.85692e-12,0,65.0|276,1056
1056|12,0,-4.71205e-09,-1.46267e-09,0,0,1.86433e-10,-2.18101e-11,0,28.0|276,1056
1056|11,0,-7.72208e-08,1.63229e-09,0,0,2.44405e-10,-1.86233e-11,0,28.0|276,1056
1056|10,0,5.82948e-08,4.21669e-09,0,0,4.25152e-10,-1.27081e-11,0,28.0|276,1056
1056|9,0,8.01594e-08,-2.36844e-09,0,0,-6.9353e-10,-1.66871e-11,0,28.0|276,1056
1056|4,0,9.36588e-10,2.79082e-09,0,0,4.80436e-10,-3.88169e-11,0,22.0|276,1056
1056|3,0,-3.64237e-09,-1.42488e-09,0,0,-7.98059e-10,5.52518e-11,0,22.0|276,1056
1056|1,0,-1.03555e-08,-3.02249e-09,0,0,2.06229e-10,1.51061e-11,0,69.0|276,1056
1056|2,0,-3.84409e-08,3.15115e-09,0,0,-2.09601e-10,-2.44356e-11,0,69.0|276,1056
462|6,0,-1.59455e-08,-2.30349e-09,0,0,2.29894e-10,2.17071e-11,0,55.0|292,462
462|5,0,-5.06209e-08,1.70514e-09,0,0,8.73532e-10,-1.09068e-11,0,55.0|292,462
462|4,0,-2.59412e-08,1.58363e-09,0,0,3.90346e-10,4.24052e-11,0,55.0|292,462
462|3,0,5.81574e-08,9.31153e-10,0,0,5.80207e-10,-1.75824e-11,0,55.0|292,462
462|9,0,-2.38175e-09,-1.58083e-09,0,0,-5.60846e-10,2.51532e-12,0,32.0|292,462
462|10,0,-5.21168e-08,2.69478e-09,0,0,-3.72679e-10,2.32063e-11,0,32.0|292,462
462|7,0,2.34705e-08,-5.63465e-09,0,0,2.77771e-11,3.98401e-11,0,32.0|292,462
462|8,0,-8.91579e-08,4.71554e-10,0,0,-6.22561e-10,-5.7419e-11,0,32.0|292,462
462|11,0,5.16144e-08,4.69075e-09,0,0,-2.86146e-10,-8.92371e-11,0,22.0|292,462
462|12,0,9.57607e-08,-3.37439e-09,0,0,-2.31288e-10,1.29639e-11,0,22.0|292,462
462|1,0,3.29389e-08,3.35486e-09,0,0,-5.74071e-10,4.15668e-12,0,69.0|292,462
462|2,0,5.96866e-08,-8.19615e-10,0,0,1.60078e-10,2.94804e-11,0,69.0|292,462
1159|8,0,-1.00919e-07,1.28961e-09,0,0,-6.49465e-10,-2.35829e-11,0,65.0|292,1159
1159|7,0,4.67476e-08,-1.89317e-09,0,0,-5.29629e-10,2.21902e-11,0,65.0|292,1159
1159|5,0,-1.39982e-09,3.87263e-09,0,0,-6.48582e-10,2.55937e-11,0,65.0|292,1159
1159|6,0,8.62172e-09,-4.9094e-10,0,0,-4.72187e-10,1.93978e-12,0,65.0|292,1159
1159|11,0,1.02257e-07,4.39666e-09,0,0,3.96181e-10,-1.01821e-11,0,28.0|292,1159
1159|12,0,-1.79565e-08,-3.07357e-09,0,0,-1.47952e-10,-2.3455e-11,0,28.0|292,1159
1159|9,0,-7.02085e-08,1.09259e-09,0,0,1.07851e-10,-2.39524e-11,0,28.0|292,1159
1159|10,0,-2.77657e-08,1.44665e-09,0,0,1.93057e-10,-9.94049e-12,0,28.0|292,1159
1159|4,0,9.34677e-08,-7.66981e-10,0,0,-5.32596e-10,1.4591e-11,0,22.0|292,1159
1159|3,0,8.47536e-08,-9.86362e-10,0,0,6.53984e-10,1.86766e-11,0,22.0|292,1159
1159|1,0,2.56952e-09,5.42873e-09,0,0,7.28961e-11,-3.01448e-11,0,69.0|292,1159
1159|2,0,9.82117e-09,-1.25367e-09,0,0,-1.53842e-10,-2.6688e-11,0,69.0|292,1159
1197|7,0,-2.11532e-08,1.21002e-09,0,0,-3.0948e-10,-2.93312e-11,0,65.0|103,1197
1197|8,0,-8.68122e-08,2.32245e-09,0,0,9.42115e-11,-2.43219e-11,0,65.0|103,1197
1197|6,0,1.04183e-08,-2.82432e-09,0,0,-2.53809e-10,-1.17559e-11,0,65.0|103,1197
1197|5,0,-1.78989e-08,2.09013e-09,0,0,1.27226e-09,2.37534e-11,0,65.0|103,1197
1197|12,0,-1.33282e-08,-2.82477e-09,0,0,4.29908e-10,1.4694e-11,0,28.0|103,1197
1197|10,0,-1.75522e-09,3.78636e-09,0,0,2.20987e-10,-3.7744e-11,0,28.0|103,1197
1197|9,0,4.80063e-08,9.86519e-10,0,0,2.47294e-10,-2.12914e-11,0,28.0|103,1197
1197|3,0,8.53889e-08,-1.58821e-09,0,0,7.71039e-10,7.59925e-12,0,22.0|103,1197
1197|4,0,-2.0807e-08,2.78237e-09,0,0,-9.72156e-12,2.16289e-11,0,22.0|103,1197
1197|11,0,4.69179e-08,3.44364e-10,0,0,-2.70173e-10,-3.0937e-11,0,28.0|103,1197
1197|1,0,-2.3125e-08,1.58191e-09,0,0,6.71467e-10,-1.33937e-11,0,69.0|103,1197
1197|2,0,-1.05172e-07,1.51446e-09,0,0,2.80144e-10,2.20162e-11,0,69.0|103,1197
