parameter,value,CV
f_pop,0.10663827213351,
beta_f_mab_virus_22_0_276,-4.18376900464749e-09,
beta_f_mab_virus_22_0_292,-2.33972875440747e-14,
beta_f_mab_virus_22_0_322,0.337187172240476,
beta_f_mab_virus_28_0_103,1.24238650855612e-07,
beta_f_mab_virus_28_0_276,-1.22335435038384e-07,
beta_f_mab_virus_28_0_292,4.27407823659683e-14,
beta_f_mab_virus_28_0_322,-0.518491698696146,
beta_f_mab_virus_32_0_292,-1.63955748957502,
beta_f_mab_virus_55_0_292,-1.28283417186467e-08,
beta_f_mab_virus_65_0_103,0.0670758892331382,
beta_f_mab_virus_65_0_276,0.30456114264673,
beta_f_mab_virus_65_0_292,0.352151552722429,
beta_f_mab_virus_65_0_322,0.374471148529969,
beta_f_mab_virus_69_0_103,1.38254657662657e-10,
beta_f_mab_virus_69_0_274,-2.41238552207139e-12,
beta_f_mab_virus_69_0_276,-3.4589100178662e-15,
beta_f_mab_virus_69_0_292,-3.8757231150275e-15,
beta_f_mab_virus_69_0_322,1.48474645061713e-05,
beta_f_mab_virus_70_0_274,2.26049573079688,
h_pop,13.4688614731556,
beta_h_mab_virus_22_0_276,-11.2791498763448,
beta_h_mab_virus_22_0_292,-12.1744731923865,
beta_h_mab_virus_22_0_322,-12.2062646712586,
beta_h_mab_virus_28_0_103,-6.94138121211909,
beta_h_mab_virus_28_0_276,-10.1288328498344,
beta_h_mab_virus_28_0_292,-10.6461496917512,
beta_h_mab_virus_28_0_322,-12.2343072506103,
beta_h_mab_virus_32_0_292,-5.7494968926011,
beta_h_mab_virus_55_0_292,-13.0826599977203,
beta_h_mab_virus_65_0_103,-7.97225694154472,
beta_h_mab_virus_65_0_276,-11.4931872978048,
beta_h_mab_virus_65_0_292,-12.0237831319323,
beta_h_mab_virus_65_0_322,-12.3035659601287,
beta_h_mab_virus_69_0_103,-14.9520451872691,
beta_h_mab_virus_69_0_274,-11.7842678028115,
beta_h_mab_virus_69_0_276,-12.2957118657948,
beta_h_mab_virus_69_0_292,-12.2030554287415,
beta_h_mab_virus_69_0_322,-13.0331764750424,
beta_h_mab_virus_70_0_274,-12.4235999758809,
s_pop,0.906108731754422,
beta_s_mab_virus_22_0_276,-0.103187448371661,
beta_s_mab_virus_22_0_292,-0.116750080173892,
beta_s_mab_virus_22_0_322,-3.54101488731301e-16,
beta_s_mab_virus_28_0_103,-0.100131723844671,
beta_s_mab_virus_28_0_276,-0.064610235923386,
beta_s_mab_virus_28_0_292,-0.0930783280580332,
beta_s_mab_virus_28_0_322,-6.83474220717992e-09,
beta_s_mab_virus_32_0_292,-1.26087265092838,
beta_s_mab_virus_55_0_292,-5.57380590564427e-12,
beta_s_mab_virus_65_0_103,7.29097315131659e-15,
beta_s_mab_virus_65_0_276,0.0647445736343918,
beta_s_mab_virus_65_0_292,-6.46841918620908e-10,
beta_s_mab_virus_65_0_322,-8.38123394591978e-13,
beta_s_mab_virus_69_0_103,4.95223431274288e-15,
beta_s_mab_virus_69_0_274,-3.47687506092627e-05,
beta_s_mab_virus_69_0_276,2.50559277651397e-10,
beta_s_mab_virus_69_0_292,1.39105521953292e-11,
beta_s_mab_virus_69_0_322,-0.00596158847690996,
beta_s_mab_virus_70_0_274,0.760183894449782,
L_gap_pop,0,
beta_L_gap_run_id_1159,0,
beta_L_gap_run_id_1197,0,
beta_L_gap_run_id_152,0,
beta_L_gap_run_id_411,0,
beta_L_gap_run_id_462,0,
omega_h,4.07495406408384e-08,3.02546289618133e-07
omega_L_gap,2.10062439922277,inf
a,37.3136810203102,
b,0.220044189363032,
