rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.614106,1.43874,-24.22,3.03595e-06,-19.6342,70.0|274,411
1,411|3,0.266671,1.43874,-24.22,3.03595e-06,-49.2888,70.0|274,411
1,411|5,0.489017,1.43874,-24.22,3.03595e-06,-11.9299,70.0|274,411
1,411|6,0.643527,1.43874,-24.22,3.03595e-06,12.3255,70.0|274,411
1,411|8,0.422646,1.43874,-24.22,3.03595e-06,-29.9906,70.0|274,411
1,411|7,0.398862,1.43874,-24.22,3.03595e-06,-20.659,70.0|274,411
1,411|9,0.525675,1.43874,-24.22,3.03595e-06,19.8109,70.0|274,411
1,411|10,0.588907,1.43874,-24.22,3.03595e-06,-24.3299,70.0|274,411
1,411|12,0.319537,1.43874,-24.22,3.03595e-06,-1.08915,70.0|274,411
1,411|11,0.408098,1.43874,-24.22,3.03595e-06,7.87256,70.0|274,411
1,411|1,0.449058,1.85597,-24.22,3.03595e-06,20.3957,69.0|274,411
1,411|2,0.0755429,1.85597,-24.22,3.03595e-06,19.9298,69.0|274,411
1,152|8,0.231059,1.14126,-24.22,-7.16684e-05,-8.24458,65.0|322,152
1,152|7,0.203703,1.14126,-24.22,-7.16684e-05,15.3227,65.0|322,152
1,152|6,0.206169,1.14126,-24.22,-7.16684e-05,-10.2552,65.0|322,152
1,152|5,0.225863,1.14126,-24.22,-7.16684e-05,-55.8569,65.0|322,152
1,152|12,0.061936,1.12888,-24.22,-7.16684e-05,-15.285,28.0|322,152
1,152|11,0.0708537,1.12888,-24.22,-7.16684e-05,-14.1497,28.0|322,152
1,152|10,0.0651765,1.12888,-24.22,-7.16684e-05,9.4422,28.0|322,152
1,152|9,0.0868212,1.12888,-24.22,-7.16684e-05,23.0098,28.0|322,152
1,152|3,0.11703,1.10885,-24.22,-7.16684e-05,-12.4556,22.0|322,152
1,152|4,0.184563,1.10885,-24.22,-7.16684e-05,1.21707,22.0|322,152
1,152|1,0.0513074,1.85286,-24.22,-7.16684e-05,14.2262,69.0|322,152
1,152|2,0.168173,1.85286,-24.22,-7.16684e-05,7.30748,69.0|322,152
1,1056|8,0.147866,1.85603,-24.22,-1.11473e-10,51.0019,65.0|276,1056
1,1056|7,0.120157,1.85603,-24.22,-1.11473e-10,53.7906,65.0|276,1056
1,1056|6,0.131995,1.85603,-24.22,-1.11473e-10,44.1874,65.0|276,1056
1,1056|5,0.161361,1.85603,-24.22,-1.11473e-10,17.1696,65.0|276,1056
1,1056|12,0.0422635,1.8537,-24.22,-1.11473e-10,-26.9469,28.0|276,1056
1,1056|11,0.0450777,1.8537,-24.22,-1.11473e-10,0.891743,28.0|276,1056
1,1056|10,0.0683734,1.8537,-24.22,-1.11473e-10,-14.1263,28.0|276,1056
1,1056|9,0.0820463,1.8537,-24.22,-1.11473e-10,-13.0715,28.0|276,1056
1,1056|4,0.138129,1.85626,-24.22,-1.11473e-10,22.1065,22.0|276,1056
1,1056|3,0.117137,1.85626,-24.22,-1.11473e-10,50.2955,22.0|276,1056
1,1056|1,0.0686887,1.85669,-24.22,-1.11473e-10,20.7915,69.0|276,1056
1,1056|2,0.0244056,1.85669,-24.22,-1.11473e-10,13.1844,69.0|276,1056
1,462|6,0.156178,0.386983,-24.22,-0.00688818,17.1168,55.0|292,462
1,462|5,0.252557,0.386983,-24.22,-0.00688818,-9.14382,55.0|292,462
1,462|4,0.210829,0.386983,-24.22,-0.00688818,-22.4122,55.0|292,462
1,462|3,0.325688,0.386983,-24.22,-0.00688818,-13.0836,55.0|292,462
1,462|9,0.0210018,1.99182,-24.22,-0.00688818,1.10133,32.0|292,462
1,462|10,0.0219163,1.99182,-24.22,-0.00688818,-36.8073,32.0|292,462
1,462|7,0.021918,1.99182,-24.22,-0.00688818,-65.3575,32.0|292,462
1,462|8,0.0232252,1.99182,-24.22,-0.00688818,12.1818,32.0|292,462
1,462|11,0.275269,1.85597,-24.22,-0.00688818,-8.40196,22.0|292,462
1,462|12,0.324669,1.85597,-24.22,-0.00688818,24.1089,22.0|292,462
1,462|1,0.097645,1.87006,-24.22,-0.00688818,-82.7283,69.0|292,462
1,462|2,0.1552,1.87006,-24.22,-0.00688818,2.53458,69.0|292,462
1,1159|8,0.248036,1.78908,-24.22,0.0446802,56.1613,65.0|292,1159
1,1159|7,0.268173,1.78908,-24.22,0.0446802,10.153,65.0|292,1159
1,1159|5,0.277641,1.78908,-24.22,0.0446802,-1.85921,65.0|292,1159
1,1159|6,0.253262,1.78908,-24.22,0.0446802,30.5067,65.0|292,1159
1,1159|11,0.0486484,1.92634,-24.22,0.0446802,-22.3777,28.0|292,1159
1,1159|12,0.0522081,1.92634,-24.22,0.0446802,-1.56519,28.0|292,1159
1,1159|9,0.102438,1.92634,-24.22,0.0446802,-11.7789,28.0|292,1159
1,1159|10,0.0844111,1.92634,-24.22,0.0446802,25.6822,28.0|292,1159
1,1159|4,0.372609,1.85597,-24.22,0.0446802,-4.9242,22.0|292,1159
1,1159|3,0.314004,1.85597,-24.22,0.0446802,14.5044,22.0|292,1159
1,1159|1,0.427887,1.87006,-24.22,0.0446802,29.7954,69.0|292,1159
1,1159|2,0.0437849,1.87006,-24.22,0.0446802,-34.1294,69.0|292,1159
1,1197|7,0.0325008,1.85597,-24.22,-0.000350046,-19.9549,65.0|103,1197
1,1197|8,0.0295551,1.85597,-24.22,-0.000350046,20.0011,65.0|103,1197
1,1197|6,0.0293649,1.85597,-24.22,-0.000350046,-5.87707,65.0|103,1197
1,1197|5,0.0328855,1.85597,-24.22,-0.000350046,-55.4453,65.0|103,1197
1,1197|12,0.0222081,1.85597,-24.22,-0.000350046,36.167,28.0|103,1197
1,1197|10,0.0248294,1.85597,-24.22,-0.000350046,-26.4603,28.0|103,1197
1,1197|9,0.0253511,1.85597,-24.22,-0.000350046,20.5083,28.0|103,1197
1,1197|3,0.030306,1.85597,-24.22,-0.000350046,-15.0899,22.0|103,1197
1,1197|4,0.0280701,1.85597,-24.22,-0.000350046,-2.65234,22.0|103,1197
1,1197|11,0.0232115,1.85597,-24.22,-0.000350046,-25.06,28.0|103,1197
1,1197|1,0.0453848,1.85598,-24.22,-0.000350046,-10.0211,69.0|103,1197
1,1197|2,0.0763644,1.85598,-24.22,-0.000350046,-41.8214,69.0|103,1197
