parameter,value,CV
L_goes_down_False,606.679983416198,
L_goes_down_True,612.671375767626,
m_goes_down_False,0.790171099880192,
m_goes_down_True,0.790171099880761,
e_goes_down_False,0.782139382730515,
e_goes_down_True,0.983538639512029,
s_goes_down_False,19.6522408097489,
s_goes_down_True,5.59094761448643,
alpha_run_id_411,-0.0043148572981044,
alpha_run_id_84,-0.0043148571531854,
alpha_run_id_719,-0.0043147457734721,
alpha_run_id_488,-0.0043148572358935,
alpha_run_id_847,-0.0006778726644516,
alpha_run_id_474,-0.0043148573015562,
alpha_run_id_462,-0.0043148588342912,
alpha_run_id_75,-0.0043148578879863,
alpha_run_id_291,-0.0043148572749587,
alpha_run_id_77,0.0043314490100566,
alpha_run_id_322,-0.0164656595200234,
alpha_run_id_963,74.5132123794761,
alpha_run_id_1241,-0.0043123078786902,
alpha_run_id_1056,-0.0043148573739475,
alpha_run_id_1159,-0.0065518216764754,
alpha_run_id_1017,-0.0043144574597529,
alpha_run_id_1197,-0.0043628075538296,
alpha_run_id_745,-0.0043148573710245,
alpha_run_id_1043,-0.0043148563064968,
alpha_run_id_1260,-0.0043148590518971,
alpha_run_id_1042,-0.0043148734256168,
alpha_run_id_863,-0.0043148572989072,
alpha_run_id_152,-0.004315109008663,
k_run_id_411,-0.653270072927881,
k_run_id_84,-0.653269980871379,
k_run_id_719,-0.653270068790442,
k_run_id_488,-0.653270072927366,
k_run_id_847,-0.653270199538341,
k_run_id_474,-0.653270062689414,
k_run_id_462,9.0464710979594,
k_run_id_75,-0.653269949183076,
k_run_id_291,-0.653270073166176,
k_run_id_77,-0.653270072919813,
k_run_id_322,-0.653270074328013,
k_run_id_963,6.623719518859,
k_run_id_1241,-0.653270073179614,
k_run_id_1056,-0.653270073885243,
k_run_id_1159,-0.653269949638787,
k_run_id_1017,-0.653270070667324,
k_run_id_1197,-0.653270043904084,
k_run_id_745,-0.653270166341686,
k_run_id_1043,-0.653270077338889,
k_run_id_1260,-0.65327007292792,
k_run_id_1042,-0.653270075278404,
k_run_id_863,-0.653270072928058,
k_run_id_152,-0.653270072040096,
omega_L,2.51400224217534,0.414386877908689
omega_e,1.80670833072035,501.587921309014
omega_s,1.12481214521904,159.493253653749
a,443.097761231818,
b,0.087851801215811,
