rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.80009,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|3,1.21904,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|5,2.77035,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|6,2.23025,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|8,1.22613,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|7,1.37887,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|9,1.88251,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|10,1.95943,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|12,1.44501,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|11,1.70477,0.900476,2.84742,-175.85,0.0380082,70.0|274,411
1,411|1,1.30043,3.7519,2.84742,-174.692,0.00228412,69.0|274,411
1,411|2,1.03574,3.7519,2.84742,-174.692,0.00228412,69.0|274,411
1,152|8,3.83165,0.542942,4.9159,-178.81,-0.0116557,65.0|322,152
1,152|7,4.36123,0.542942,4.9159,-178.81,-0.0116557,65.0|322,152
1,152|6,4.34298,0.542942,4.9159,-178.81,-0.0116557,65.0|322,152
1,152|5,4.93588,0.542942,4.9159,-178.81,-0.0116557,65.0|322,152
1,152|12,1.48907,0.536665,4.9159,-173.225,-0.0117286,28.0|322,152
1,152|11,1.66049,0.536665,4.9159,-173.225,-0.0117286,28.0|322,152
1,152|10,1.53634,0.536665,4.9159,-173.225,-0.0117286,28.0|322,152
1,152|9,1.58311,0.536665,4.9159,-173.225,-0.0117286,28.0|322,152
1,152|3,4.26068,0.557321,4.9159,-174.274,-0.0116681,22.0|322,152
1,152|4,3.82085,0.557321,4.9159,-174.274,-0.0116681,22.0|322,152
1,152|1,42.2228,2.79255,4.9159,-174.44,-0.0115665,69.0|322,152
1,152|2,0.000236736,2.79255,4.9159,-174.44,-0.0115665,69.0|322,152
1,1056|8,0.372233,1.34438,2.05591,-174.463,-0.0137573,65.0|276,1056
1,1056|7,0.281923,1.34438,2.05591,-174.463,-0.0137573,65.0|276,1056
1,1056|6,0.295383,1.34438,2.05591,-174.463,-0.0137573,65.0|276,1056
1,1056|5,0.272852,1.34438,2.05591,-174.463,-0.0137573,65.0|276,1056
1,1056|12,0.0886871,1.31492,2.05591,-177.618,-0.015274,28.0|276,1056
1,1056|11,0.0808737,1.31492,2.05591,-177.618,-0.015274,28.0|276,1056
1,1056|10,0.129156,1.31492,2.05591,-177.618,-0.015274,28.0|276,1056
1,1056|9,0.13624,1.31492,2.05591,-177.618,-0.015274,28.0|276,1056
1,1056|4,0.232606,1.33536,2.05591,-176.554,-0.0137636,22.0|276,1056
1,1056|3,0.274356,1.33536,2.05591,-176.554,-0.0137636,22.0|276,1056
1,1056|1,4.17612,-0.73558,2.05591,-177.963,-0.0183201,69.0|276,1056
1,1056|2,102.776,-0.73558,2.05591,-177.963,-0.0183201,69.0|276,1056
1,462|6,6.60619e-05,-0.21846,1.48446,-178.171,-0.951797,55.0|292,462
1,462|5,4.93974e-05,-0.21846,1.48446,-178.171,-0.951797,55.0|292,462
1,462|4,4.77961e-07,-0.21846,1.48446,-178.171,-0.951797,55.0|292,462
1,462|3,4.06524e-06,-0.21846,1.48446,-178.171,-0.951797,55.0|292,462
1,462|9,0.0249944,1.48027,1.48446,-174.512,-0.0177761,32.0|292,462
1,462|10,0.0280768,1.48027,1.48446,-174.512,-0.0177761,32.0|292,462
1,462|7,0.0309059,1.48027,1.48446,-174.512,-0.0177761,32.0|292,462
1,462|8,0.0313917,1.48027,1.48446,-174.512,-0.0177761,32.0|292,462
1,462|11,0.306324,1.20522,1.48446,-176.406,-0.13815,22.0|292,462
1,462|12,0.290284,1.20522,1.48446,-176.406,-0.13815,22.0|292,462
1,462|1,8.24215,-3.79026,1.48446,-176.413,-0.000738323,69.0|292,462
1,462|2,1.91626,-3.79026,1.48446,-176.413,-0.000738323,69.0|292,462
1,1159|8,0.524497,1.29123,2.05576,-175.665,-0.0141047,65.0|292,1159
1,1159|7,0.591604,1.29123,2.05576,-175.665,-0.0141047,65.0|292,1159
1,1159|5,0.5216,1.29123,2.05576,-175.665,-0.0141047,65.0|292,1159
1,1159|6,0.575472,1.29123,2.05576,-175.665,-0.0141047,65.0|292,1159
1,1159|11,0.1061,1.30618,2.05576,-175.001,-0.0139473,28.0|292,1159
1,1159|12,0.0862397,1.30618,2.05576,-175.001,-0.0139473,28.0|292,1159
1,1159|9,0.166897,1.30618,2.05576,-175.001,-0.0139473,28.0|292,1159
1,1159|10,0.175821,1.30618,2.05576,-175.001,-0.0139473,28.0|292,1159
1,1159|4,0.67757,1.20522,2.05576,-171.828,-0.134722,22.0|292,1159
1,1159|3,0.565613,1.20522,2.05576,-171.828,-0.134722,22.0|292,1159
1,1159|1,0.0629137,-3.79026,2.05576,-171.835,0.00268971,69.0|292,1159
1,1159|2,1.13025,-3.79026,2.05576,-171.835,0.00268971,69.0|292,1159
1,1197|7,0.0595187,1.15143,2.05547,-179.96,-0.0135531,65.0|103,1197
1,1197|8,0.070129,1.15143,2.05547,-179.96,-0.0135531,65.0|103,1197
1,1197|6,0.0592852,1.15143,2.05547,-179.96,-0.0135531,65.0|103,1197
1,1197|5,0.0589245,1.15143,2.05547,-179.96,-0.0135531,65.0|103,1197
1,1197|12,0.0528048,1.43602,2.05547,-178.158,-0.0135569,28.0|103,1197
1,1197|10,0.0613831,1.43602,2.05547,-178.158,-0.0135569,28.0|103,1197
1,1197|9,0.0496977,1.43602,2.05547,-178.158,-0.0135569,28.0|103,1197
1,1197|3,0.0637014,1.155,2.05547,-170.549,-0.013556,22.0|103,1197
1,1197|4,0.0479491,1.155,2.05547,-170.549,-0.013556,22.0|103,1197
1,1197|11,0.0443644,1.43602,2.05547,-178.158,-0.0135569,28.0|103,1197
1,1197|1,141.818,5.9759,2.05547,-175.976,-0.0135537,69.0|103,1197
1,1197|2,0.053086,5.9759,2.05547,-175.976,-0.0135537,69.0|103,1197
