parameter,value,CV
U_pop,1,
L_pop,7.40044034108712e-10,
beta_L_goes_down_True,13.952511926598,
m_pop,1.64884319980877,
beta_m_goes_down_True,3.56268008763853e-05,
e_pop,2.48780190365913,
beta_e_goes_down_True,0.000134019936141834,
beta_e_mab_virus_55_0_65,-1.28433195480988e-06,
beta_e_mab_virus_55_0_69,3.24767089038368e-07,
beta_e_mab_virus_55_0_319,-2.3652289425132e-05,
beta_e_mab_virus_55_0_162,1.59609598879119e-05,
beta_e_mab_virus_55_0_218,-2.9131181517799e-05,
beta_e_mab_virus_55_0_174,-2.21835661514815e-05,
beta_e_mab_virus_55_0_322,-2.7493017460874,
beta_e_mab_virus_55_0_292,-1.76174817681943,
beta_e_mab_virus_55_0_274,2.7705737999519e-06,
beta_e_mab_virus_55_0_103,6.42602781063825e-05,
beta_e_mab_virus_55_0_276,2.22591519505083e-05,
beta_e_mab_virus_32_0_65,6.24790972789713e-06,
beta_e_mab_virus_32_0_69,2.57376319177849e-06,
beta_e_mab_virus_32_0_319,-2.70088966098062e-06,
beta_e_mab_virus_32_0_162,9.1561279977264e-06,
beta_e_mab_virus_32_0_218,-2.29164365119866e-05,
beta_e_mab_virus_32_0_174,4.4498009856378e-07,
beta_e_mab_virus_32_0_322,8.82490605271379e-06,
beta_e_mab_virus_32_0_292,-5.35065085990756e-06,
beta_e_mab_virus_32_0_274,0.897944750794136,
beta_e_mab_virus_32_0_103,2.82007224892246,
beta_e_mab_virus_32_0_276,-8.90544667703342e-06,
beta_e_mab_virus_22_0_65,1.89206845365888,
beta_e_mab_virus_22_0_69,4.8590600318329e-06,
beta_e_mab_virus_22_0_319,-2.53150342310096e-05,
beta_e_mab_virus_22_0_162,5.45542426095549e-06,
beta_e_mab_virus_22_0_218,-2.66164778177404e-06,
beta_e_mab_virus_22_0_174,2.90756648241017,
beta_e_mab_virus_22_0_322,-2.52041725238441e-05,
beta_e_mab_virus_22_0_292,1.86346356624503e-06,
beta_e_mab_virus_22_0_274,-6.92863191811092e-06,
beta_e_mab_virus_22_0_103,-1.74422893011871e-05,
beta_e_mab_virus_22_0_276,-1.66783845210857e-05,
beta_e_mab_virus_69_0_65,-0.000450853446920608,
beta_e_mab_virus_69_0_69,1.45561136322454e-05,
beta_e_mab_virus_69_0_319,0.000134747068950986,
beta_e_mab_virus_69_0_162,-4.3091558857326e-06,
beta_e_mab_virus_69_0_218,-3.04270858716917e-05,
beta_e_mab_virus_69_0_174,-0.000126497661148856,
beta_e_mab_virus_69_0_322,0.000118770556811762,
beta_e_mab_virus_69_0_292,1.71960740492439e-05,
beta_e_mab_virus_69_0_274,7.39906143408159e-06,
beta_e_mab_virus_69_0_103,-7.75863420571649e-06,
beta_e_mab_virus_69_0_276,-7.11682949145392e-06,
alpha_pop,0.278786364717564,
beta_alpha_run_id_84,6.70868859861625e-07,
beta_alpha_run_id_719,1.9129200814999e-05,
beta_alpha_run_id_488,-9.07001317118256e-05,
beta_alpha_run_id_847,6.86417483185491e-06,
beta_alpha_run_id_474,-8.69501374345217e-05,
beta_alpha_run_id_462,-4.64686149598669e-05,
beta_alpha_run_id_75,-0.000106886635777813,
beta_alpha_run_id_291,-7.20890058315253e-05,
beta_alpha_run_id_77,-1.59161171225953e-06,
beta_alpha_run_id_322,0.40298778757692,
beta_alpha_run_id_963,0.484159239502011,
beta_alpha_run_id_1241,-3.12258689953216e-06,
beta_alpha_run_id_1056,-0.000154826401351465,
beta_alpha_run_id_1159,5.11906651599842e-05,
beta_alpha_run_id_1017,0.000125243423215922,
beta_alpha_run_id_1197,1.80197852871017e-05,
beta_alpha_run_id_745,0.0903390406153004,
beta_alpha_run_id_1043,-0.000234643066672254,
beta_alpha_run_id_1260,1.47377451618915e-05,
beta_alpha_run_id_1042,1.12203200515406e-05,
beta_alpha_run_id_863,-8.78408399998851e-06,
beta_alpha_run_id_152,0.000575299896815449,
k_pop,6.29814333925677e-09,
beta_k_run_id_84,1.33934536297877e-06,
beta_k_run_id_719,-0.000173920210066498,
beta_k_run_id_488,-6.5309446539408e-05,
beta_k_run_id_847,-0.000177093172157984,
beta_k_run_id_474,-8.2691140035307e-05,
beta_k_run_id_462,-6.32497923205506e-06,
beta_k_run_id_75,1.04074764159638e-05,
beta_k_run_id_291,-0.000127927295735978,
beta_k_run_id_77,-8.68081049517159e-06,
beta_k_run_id_322,-5.23361383857821e-07,
beta_k_run_id_963,-5.71673736529136e-07,
beta_k_run_id_1241,9.34772202095365e-05,
beta_k_run_id_1056,-2.79143388530151e-05,
beta_k_run_id_1159,-0.000236041159442844,
beta_k_run_id_1017,1.3122110774549e-05,
beta_k_run_id_1197,0.000166722412727663,
beta_k_run_id_745,-3.92216208281912e-06,
beta_k_run_id_1043,0.000771790126466262,
beta_k_run_id_1260,-3.5293022483662e-05,
beta_k_run_id_1042,1.22967205598248e-05,
beta_k_run_id_863,-3.97132847625668e-05,
beta_k_run_id_152,-7.20059529067067e-05,
omega_L,3.50749079217769,46930.0626793522
a,0.00185951439323785,
b,0.442213994321929,
