rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.02083,6.21873e-09,1.21504,3.71795e-08,0,70.0|274,411
1,411|3,0.283055,-4.58952e-08,1.08542,-1.12173e-08,0,70.0|274,411
1,411|5,0.679915,4.65825e-08,0.931393,2.92376e-08,0,70.0|274,411
1,411|6,-0.868784,-5.67541e-08,0.260428,8.28169e-09,0,70.0|274,411
1,411|8,0.141577,-4.80669e-08,0.807805,2.82234e-08,0,70.0|274,411
1,411|7,0.540003,-5.81342e-08,1.22744,3.85833e-09,0,70.0|274,411
1,411|9,2.69302,-3.16855e-08,2.3354,-3.04e-08,0,70.0|274,411
1,411|10,0.641442,3.56247e-08,1.00293,-2.44615e-08,0,70.0|274,411
1,411|12,0.087974,1.8182e-08,0.791274,5.4952e-09,0,70.0|274,411
1,411|11,1.18266,-1.5399e-08,1.423,9.01252e-10,0,70.0|274,411
1,411|1,-0.150485,-5.62341e-08,-0.550408,1.5485e-09,0,69.0|274,411
1,411|2,2.48226,-2.03968e-10,0.753691,-2.68212e-08,0,69.0|274,411
1,152|8,1.34522,5.15345e-08,1.51866,-4.57523e-08,0,65.0|322,152
1,152|7,0.878587,-4.93374e-08,1.41295,-2.84049e-08,0,65.0|322,152
1,152|6,2.0917,-9.95424e-09,1.81459,-1.38056e-09,0,65.0|322,152
1,152|5,2.02611,-5.72821e-08,1.87311,2.58874e-08,0,65.0|322,152
1,152|12,0.310958,8.55679e-08,1.61237,4.10588e-08,0,28.0|322,152
1,152|11,1.54923,1.87804e-08,1.98094,4.74503e-09,0,28.0|322,152
1,152|10,0.0325046,7.90688e-09,1.40096,-3.45192e-08,0,28.0|322,152
1,152|9,2.33591,1.72705e-08,2.26889,-2.29541e-08,0,28.0|322,152
1,152|3,0.471653,4.83263e-08,1.35237,3.35514e-08,0,22.0|322,152
1,152|4,0.900429,-1.72843e-08,1.48862,-1.12876e-08,0,22.0|322,152
1,152|1,-0.680089,1.32939e-08,0.181731,3.76684e-09,0,69.0|322,152
1,152|2,-0.181629,-1.26544e-08,0.175166,1.16153e-08,0,69.0|322,152
1,1056|8,-1.32178,4.55632e-08,0.602716,3.09425e-08,0,65.0|276,1056
1,1056|7,-0.644115,-1.80928e-08,0.941359,1.51224e-08,0,65.0|276,1056
1,1056|6,-1.28904,-2.8027e-08,0.669452,2.1316e-08,0,65.0|276,1056
1,1056|5,-1.95538,-3.86767e-08,0.322246,-1.86344e-08,0,65.0|276,1056
1,1056|12,-2.6826,8.81704e-09,0.640169,1.45844e-08,0,28.0|276,1056
1,1056|11,-2.06531,-2.97798e-08,0.995402,2.13699e-08,0,28.0|276,1056
1,1056|10,-1.80992,-1.00625e-08,0.826053,-3.52085e-09,0,28.0|276,1056
1,1056|9,-1.3124,-6.20459e-08,1.25378,5.11122e-09,0,28.0|276,1056
1,1056|4,-1.24035,-4.57441e-08,0.760075,4.26396e-08,0,22.0|276,1056
1,1056|3,-1.5082,-2.37849e-09,0.653804,-3.62483e-08,0,22.0|276,1056
1,1056|1,-4.55973,2.47709e-08,-0.789496,-4.51176e-08,0,69.0|276,1056
1,1056|2,2.28549,-3.01137e-11,-0.383724,-4.17138e-08,0,69.0|276,1056
1,462|6,1.69321,-5.23574e-08,-1.45351,-9.64954e-09,0,55.0|292,462
1,462|5,-1.27427,-1.60436e-08,-1.53303,-5.30394e-08,0,55.0|292,462
1,462|4,0.059611,1.62833e-08,-1.97254,3.35999e-08,0,55.0|292,462
1,462|3,1.06261,-1.64831e-08,-2.254,-1.13567e-09,0,55.0|292,462
1,462|9,-3.24804,-2.0726e-08,0.593387,5.73252e-09,0,32.0|292,462
1,462|10,-4.00067,-2.12013e-08,0.32975,-8.61593e-09,0,32.0|292,462
1,462|7,-3.14903,-8.53888e-08,0.598042,-2.56472e-09,0,32.0|292,462
1,462|8,-3.50014,-4.51948e-09,0.360506,3.79102e-08,0,32.0|292,462
1,462|11,-0.0596253,-1.36888e-08,1.15264,-3.31586e-08,0,22.0|292,462
1,462|12,-1.22197,1.15173e-08,0.404909,1.83606e-08,0,22.0|292,462
1,462|1,-0.779246,-2.72614e-09,-0.472487,-1.57195e-09,0,69.0|292,462
1,462|2,1.03201,-1.65061e-08,-0.288852,2.51139e-08,0,69.0|292,462
1,1159|8,-0.608311,-6.81536e-08,0.744674,1.89068e-08,0,65.0|292,1159
1,1159|7,0.341598,-7.05677e-09,1.32255,-3.19169e-08,0,65.0|292,1159
1,1159|5,-0.579404,1.08223e-07,0.704655,-1.81484e-08,0,65.0|292,1159
1,1159|6,-1.5198,1.6491e-08,0.239933,-1.17095e-08,0,65.0|292,1159
1,1159|11,-1.82641,-4.1484e-08,1.039,3.38455e-08,0,28.0|292,1159
1,1159|12,-2.41455,2.67787e-08,0.776391,1.36812e-08,0,28.0|292,1159
1,1159|9,-1.82014,1.42596e-08,0.651078,-4.51371e-08,0,28.0|292,1159
1,1159|10,-1.56007,-1.54008e-08,0.778402,1.87246e-08,0,28.0|292,1159
1,1159|4,-0.701058,-4.62323e-08,0.616848,-3.25551e-08,0,22.0|292,1159
1,1159|3,-0.447574,8.24181e-09,0.770165,-2.39929e-08,0,22.0|292,1159
1,1159|1,0.986008,2.4592e-08,-0.299852,1.09216e-08,0,69.0|292,1159
1,1159|2,3.0579,-1.94628e-08,-0.344939,-2.95675e-08,0,69.0|292,1159
1,1197|7,-3.01585,4.12877e-08,0.598139,-3.20698e-08,0,65.0|103,1197
1,1197|8,-2.40259,2.07392e-08,0.943111,-1.72079e-08,0,65.0|103,1197
1,1197|6,-3.20963,-4.26954e-08,0.563087,-5.58487e-11,0,65.0|103,1197
1,1197|5,-1.07521,-2.87223e-08,1.78384,-5.87161e-09,0,65.0|103,1197
1,1197|12,-3.68458,-4.23028e-08,0.378134,7.33635e-09,0,28.0|103,1197
1,1197|10,-3.90802,-1.97877e-08,0.148081,-2.3345e-08,0,28.0|103,1197
1,1197|9,-3.4322,4.11719e-08,0.386791,-1.11055e-08,0,28.0|103,1197
1,1197|3,-2.66336,7.7373e-08,0.817728,2.35969e-08,0,22.0|103,1197
1,1197|4,-1.80361,3.06238e-08,1.67474,3.95198e-09,0,22.0|103,1197
1,1197|11,-4.22769,-5.33458e-08,0.0961712,5.52035e-09,0,28.0|103,1197
1,1197|1,1.66281,-8.29659e-09,-0.0192968,5.9404e-08,0,69.0|103,1197
1,1197|2,-1.87894,1.02849e-08,-0.628181,-4.23261e-08,0,69.0|103,1197
