id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.139952,0,0.675766,-2.07621e-10,0,0.261612,0,0.747221,8.52651e-14,0,70.0|274,411
411|3,-0.212795,0,0.801181,4.49916e-09,0,-0.21267,0,0.801498,-2.84217e-14,0,70.0|274,411
411|5,0.184196,0,0.644449,2.33167e-09,0,0.28725,0,0.706059,-2.84217e-14,0,70.0|274,411
411|6,-0.0685517,0,0.446352,-2.79784e-09,0,-0.115911,0,0.418316,-2.84217e-14,0,70.0|274,411
411|8,0.0586313,0,0.778477,-2.31631e-09,0,0.0423588,0,0.771818,0,0,70.0|274,411
411|7,0.0441687,0,0.822601,-4.91842e-09,0,0.0675971,0,0.836052,2.84217e-14,0,70.0|274,411
411|9,-0.0625936,0,0.532442,-7.53773e-10,0,-0.00490384,0,0.571659,0,0,70.0|274,411
411|10,0.385886,0,0.727679,3.49143e-09,0,0.350258,0,0.707404,2.84217e-14,0,70.0|274,411
411|12,-0.259124,0,0.644565,5.55811e-10,0,-0.290014,0,0.630178,2.84217e-14,0,70.0|274,411
411|11,-0.113218,0,0.665914,-4.31869e-09,0,-0.112644,0,0.660461,2.84217e-14,0,70.0|274,411
411|1,-0.0423679,0,-0.0779914,2.36605e-09,0,-2.55511e-07,0,4.04845e-07,-5.68434e-14,0,69.0|274,411
411|2,0.00835285,0,-0.116788,8.80996e-10,0,-3.17316e-07,0,-4.96505e-07,0,0,69.0|274,411
152|8,0.0853409,0,1.03482,4.47176e-09,0,-0.0579757,0,0.971148,5.68434e-14,0,65.0|322,152
152|7,-0.0760295,0,0.910996,2.4377e-09,0,-0.152282,0,0.874964,0,0,65.0|322,152
152|6,-0.797303,0,0.589003,-2.38591e-09,0,-0.799833,0,0.588761,2.84217e-14,0,65.0|322,152
152|5,-0.651996,0,0.682747,-4.17462e-09,0,-0.746468,0,0.649474,2.84217e-14,0,65.0|322,152
152|12,-0.963436,0,1.09801,6.5201e-10,0,-0.954848,0,1.10476,-2.84217e-14,0,28.0|322,152
152|11,-0.442615,0,1.24797,3.47467e-10,0,-0.317557,0,1.30264,-2.84217e-14,0,28.0|322,152
152|10,-0.585806,0,1.1908,4.97952e-10,0,-0.472442,0,1.24291,2.84217e-14,0,28.0|322,152
152|9,-0.115313,0,1.32186,-5.42856e-10,0,-0.206508,0,1.28073,-2.84217e-14,0,28.0|322,152
152|3,-0.771571,0,0.760366,4.25291e-10,0,-0.919166,0,0.699827,0,0,22.0|322,152
152|4,-0.486307,0,0.841853,-2.34074e-09,0,-0.384406,0,0.885904,0,0,22.0|322,152
152|1,0.010631,0,-0.0904289,-2.16321e-09,0,1.61704e-07,0,6.44787e-07,-5.68434e-14,0,69.0|322,152
152|2,0.00231692,0,-0.0179593,1.5423e-09,0,0.00266507,0,-0.0175856,-1.93268e-12,0,69.0|322,152
1056|8,-0.245101,0,1.44961,-4.60082e-09,0,-0.262026,0,1.44331,-8.52651e-14,0,65.0|276,1056
1056|7,-0.062079,0,1.58587,1.03388e-09,0,-0.209659,0,1.49335,-2.84217e-14,0,65.0|276,1056
1056|6,-0.144037,0,1.51443,-2.77221e-09,0,-0.196846,0,1.47698,-2.84217e-14,0,65.0|276,1056
1056|5,0.0254104,0,1.66886,4.81767e-09,0,-0.0178805,0,1.64182,2.84217e-14,0,65.0|276,1056
1056|12,-0.232133,0,2.31405,1.94021e-09,0,-0.356904,0,2.23238,0,0,28.0|276,1056
1056|11,0.370423,0,2.59684,-1.49569e-09,0,-0.16458,0,2.23283,-2.84217e-14,0,28.0|276,1056
1056|10,0.389839,0,2.3196,-2.71008e-09,0,0.418207,0,2.34108,2.84217e-14,0,28.0|276,1056
1056|9,0.271254,0,2.18866,-2.09535e-09,0,0.444049,0,2.31018,2.84217e-14,0,28.0|276,1056
1056|4,0.206964,0,1.92241,1.12167e-09,0,-0.0549379,0,1.72569,-2.84217e-14,0,22.0|276,1056
1056|3,0.229771,0,2.01654,2.57896e-09,0,0.0491143,0,1.88095,0,0,22.0|276,1056
1056|1,0.0377034,0,-0.0563603,1.98783e-11,0,1.26375e-06,0,-4.37649e-07,-2.84217e-14,0,69.0|276,1056
1056|2,-0.0623793,0,0.0120028,4.31919e-10,0,5.54889e-08,0,-5.19663e-07,0,0,69.0|276,1056
462|6,-0.2215,0,0.269862,-3.74734e-09,0,-0.234022,0,0.2746,2.84217e-14,0,55.0|292,462
462|5,0.0863483,0,0.280402,4.48008e-09,0,-0.040262,0,0.257444,0,0,55.0|292,462
462|4,0.0512723,0,0.307632,9.55858e-10,0,0.0623639,0,0.321343,-2.84217e-14,0,55.0|292,462
462|3,-0.0685382,0,0.242921,3.69226e-10,0,0.0118533,0,0.272705,0,0,55.0|292,462
462|9,-0.608527,0,2.45917,4.844e-09,0,-0.465723,0,2.55412,-2.84217e-14,0,32.0|292,462
462|10,-0.737623,0,2.3747,8.88783e-10,0,-0.639496,0,2.44044,0,0,32.0|292,462
462|7,-0.412253,0,2.50045,3.13862e-09,0,-0.253776,0,2.60909,0,0,32.0|292,462
462|8,-0.108625,0,2.68887,3.65742e-10,0,-0.125122,0,2.67793,2.84217e-14,0,32.0|292,462
462|11,0.0394458,0,1.24741,-3.08176e-09,0,0.0987564,0,1.28344,-2.84217e-14,0,22.0|292,462
462|12,-0.546704,0,0.88701,2.27431e-09,0,-0.554808,0,0.885573,-2.84217e-14,0,22.0|292,462
462|1,0.0102047,0,0.00700983,4.00579e-09,0,5.59296e-08,0,-3.43939e-07,0,0,69.0|292,462
462|2,-0.043497,0,-0.406049,1.57143e-09,0,1.44187e-07,0,-1.71612e-07,0,0,69.0|292,462
1159|8,0.821901,0,1.72479,4.58907e-09,0,0.827013,0,1.73111,2.84217e-14,0,65.0|292,1159
1159|7,1.58783,0,2.15879,-9.66747e-10,0,1.14579,0,1.88011,-2.84217e-14,0,65.0|292,1159
1159|5,0.847416,0,1.70546,2.4453e-09,0,0.772582,0,1.66345,-2.84217e-14,0,65.0|292,1159
1159|6,0.975648,0,1.7825,-8.2945e-10,0,0.811328,0,1.68345,0,0,65.0|292,1159
1159|11,0.036207,0,2.22517,-4.21018e-09,0,-0.0681504,0,2.15542,-2.84217e-14,0,28.0|292,1159
1159|12,-0.452753,0,2.01412,-2.95777e-09,0,-0.295953,0,2.1164,2.84217e-14,0,28.0|292,1159
1159|9,0.742471,0,2.33147,-5.94155e-10,0,0.41497,0,2.11922,2.84217e-14,0,28.0|292,1159
1159|10,0.0223408,0,1.87865,4.16755e-09,0,-0.253505,0,1.7144,0,0,28.0|292,1159
1159|4,0.770456,0,1.53508,6.04654e-09,0,0.605451,0,1.43413,2.84217e-14,0,22.0|292,1159
1159|3,0.576168,0,1.46653,-1.43522e-09,0,0.647465,0,1.51734,2.84217e-14,0,22.0|292,1159
