rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.0803304,0,0.577368,-1.66594e-08,0,70.0|274,411
1,411|3,0.018618,0,0.975763,-1.03882e-08,0,70.0|274,411
1,411|5,0.305119,0,0.699943,1.3398e-09,0,70.0|274,411
1,411|6,0.0140075,0,0.414065,-3.57349e-08,0,70.0|274,411
1,411|8,-0.44042,0,0.502517,1.18366e-08,0,70.0|274,411
1,411|7,0.229071,0,0.919015,-2.8366e-09,0,70.0|274,411
1,411|9,-0.195941,0,0.440849,-1.05694e-08,0,70.0|274,411
1,411|10,0.208534,0,0.628925,3.53336e-08,0,70.0|274,411
1,411|12,-0.232799,0,0.661751,-2.15465e-10,0,70.0|274,411
1,411|11,0.0869975,0,0.763147,8.3559e-09,0,70.0|274,411
1,411|1,0.22659,0,1.15491,2.94379e-08,0,69.0|274,411
1,411|2,0.760367,0,-3.04719,-1.8896e-08,0,69.0|274,411
1,152|8,0.0244521,0,0.971794,-1.28418e-09,0,65.0|322,152
1,152|7,-0.148831,0,0.831144,-2.01526e-08,0,65.0|322,152
1,152|6,-0.568422,0,0.699313,1.45844e-08,0,65.0|322,152
1,152|5,-0.778745,0,0.646575,1.65549e-08,0,65.0|322,152
1,152|12,-1.27772,0,1.01062,1.95442e-09,0,28.0|322,152
1,152|11,-0.274975,0,1.29589,-1.86627e-08,0,28.0|322,152
1,152|10,-0.154972,0,1.38641,3.66389e-08,0,28.0|322,152
1,152|9,-0.135038,0,1.29327,-1.68485e-08,0,28.0|322,152
1,152|3,-0.574204,0,0.836759,-8.75414e-09,0,22.0|322,152
1,152|4,-0.779251,0,0.676821,1.71343e-08,0,22.0|322,152
1,152|1,-1.00396,0,0.309723,1.28972e-09,0,69.0|322,152
1,152|2,1.24928,0,1.48959,4.70581e-09,0,69.0|322,152
1,1056|8,-0.293659,0,1.46072,1.44123e-08,0,65.0|276,1056
1,1056|7,-0.0625017,0,1.64503,-5.71575e-09,0,65.0|276,1056
1,1056|6,0.120927,0,1.72926,-3.53859e-08,0,65.0|276,1056
1,1056|5,-0.30989,0,1.44201,1.10408e-08,0,65.0|276,1056
1,1056|12,-0.0202953,0,2.4762,3.04937e-10,0,28.0|276,1056
1,1056|11,0.154178,0,2.37757,2.30621e-08,0,28.0|276,1056
1,1056|10,-0.257696,0,1.87633,1.94172e-08,0,28.0|276,1056
1,1056|9,0.483453,0,2.32997,1.78214e-08,0,28.0|276,1056
1,1056|4,-0.148218,0,1.65381,-1.01741e-08,0,22.0|276,1056
1,1056|3,-0.123656,0,1.70585,-2.49591e-08,0,22.0|276,1056
1,1056|1,-0.705011,0,-0.284018,-8.56778e-09,0,69.0|276,1056
1,1056|2,-0.377198,0,0.87177,-3.0154e-09,0,69.0|276,1056
1,462|6,-0.795841,0,0.152469,-1.93141e-08,0,55.0|292,462
1,462|5,0.10062,0,0.318176,2.21506e-08,0,55.0|292,462
1,462|4,-0.233115,0,0.241403,-2.70113e-08,0,55.0|292,462
1,462|3,-0.976092,0,0.0416667,-1.43162e-08,0,55.0|292,462
1,462|9,-0.793607,0,2.33818,4.43652e-09,0,32.0|292,462
1,462|10,-1.23301,0,2.05811,-4.94913e-09,0,32.0|292,462
1,462|7,0.067605,0,2.82727,1.33982e-08,0,32.0|292,462
1,462|8,-0.123163,0,2.67529,-3.14524e-08,0,32.0|292,462
1,462|11,0.709798,0,1.70709,-1.26325e-08,0,22.0|292,462
1,462|12,-0.0966917,0,1.12863,-4.56454e-08,0,22.0|292,462
1,462|1,-0.131939,0,1.46981,1.20598e-08,0,69.0|292,462
1,462|2,0.602271,0,0.0822608,8.08691e-09,0,69.0|292,462
1,1159|8,0.696505,0,1.66313,1.75146e-08,0,65.0|292,1159
1,1159|7,1.05785,0,1.81857,9.27196e-09,0,65.0|292,1159
1,1159|5,1.04486,0,1.84674,7.11682e-09,0,65.0|292,1159
1,1159|6,0.747281,0,1.68952,9.43083e-09,0,65.0|292,1159
1,1159|11,0.124959,0,2.25068,1.25393e-08,0,28.0|292,1159
1,1159|12,-0.333287,0,2.06898,2.08257e-09,0,28.0|292,1159
1,1159|9,0.630916,0,2.22311,-2.85999e-08,0,28.0|292,1159
1,1159|10,0.0534519,0,1.8656,1.0059e-09,0,28.0|292,1159
1,1159|4,0.671961,0,1.42982,7.28099e-09,0,22.0|292,1159
1,1159|3,0.274743,0,1.31351,-1.64261e-08,0,22.0|292,1159
1,1159|1,0.442918,0,0.279523,7.38783e-09,0,69.0|292,1159
1,1159|2,-0.947874,0,1.81929,-2.48529e-08,0,69.0|292,1159
1,1197|7,-0.294378,0,2.3076,7.15909e-09,0,65.0|103,1197
1,1197|8,0.0182707,0,2.48635,2.07702e-08,0,65.0|103,1197
1,1197|6,0.218852,0,2.74571,2.41883e-09,0,65.0|103,1197
1,1197|5,0.934071,0,3.14325,3.10047e-09,0,65.0|103,1197
1,1197|12,-0.13358,0,2.58866,4.03901e-10,0,28.0|103,1197
1,1197|10,-0.140536,0,2.51343,-7.46027e-09,0,28.0|103,1197
1,1197|9,0.317059,0,2.79155,7.11506e-09,0,28.0|103,1197
1,1197|3,-1.65085,0,1.47965,8.63497e-09,0,22.0|103,1197
1,1197|4,-0.106277,0,2.75215,1.14765e-08,0,22.0|103,1197
1,1197|11,-1.00391,0,2.14923,-1.76003e-08,0,28.0|103,1197
1,1197|1,0.442962,0,2.19388,1.77207e-08,0,69.0|103,1197
1,1197|2,-0.901296,0,1.59341,-2.96037e-08,0,69.0|103,1197
