id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.16909,1.0388,1.97695,-175.85,-2.16666e-05,1.29902,1.03868,2.11112,-175.85,-2.3636e-05,70.0|274,411
411|3,0.828084,1.0388,2.25034,-175.85,-2.16666e-05,0.808423,1.03868,2.22888,-175.85,-2.3636e-05,70.0|274,411
411|5,1.24286,1.0388,1.92976,-175.85,-2.16666e-05,1.33276,1.03868,2.02599,-175.85,-2.3636e-05,70.0|274,411
411|6,0.956311,1.0388,1.57465,-175.85,-2.16666e-05,0.890555,1.03868,1.5194,-175.85,-2.3636e-05,70.0|274,411
411|8,1.08193,1.0388,2.19548,-175.85,-2.16666e-05,1.04327,1.03868,2.1637,-175.85,-2.3636e-05,70.0|274,411
411|7,1.05375,1.0388,2.28402,-175.85,-2.16666e-05,1.06993,1.03868,2.30724,-175.85,-2.3636e-05,70.0|274,411
411|9,0.963325,1.0388,1.71645,-175.85,-2.16666e-05,0.995108,1.03868,1.7712,-175.85,-2.3636e-05,70.0|274,411
411|10,1.58432,1.0388,2.13694,-175.85,-2.16666e-05,1.41943,1.03868,2.02872,-175.85,-2.3636e-05,70.0|274,411
411|12,0.780739,1.0388,1.9125,-175.85,-2.16666e-05,0.748253,1.03868,1.87794,-175.85,-2.3636e-05,70.0|274,411
411|11,0.930814,1.0388,1.97548,-175.85,-2.16666e-05,0.893469,1.03868,1.93568,-175.85,-2.3636e-05,70.0|274,411
411|1,1.16714,2.19661,6.15184,-174.692,-2.66559e-05,1,2.17531,1,-174.692,-2.85679e-05,69.0|274,411
411|2,1.17805,2.19661,5.6652,-174.692,-2.66559e-05,1,2.17531,1,-174.692,-2.85679e-05,69.0|274,411
152|8,1.11342,0.759437,2.83026,-178.81,3.17108e-05,0.943673,0.761619,2.64097,-178.81,2.69119e-05,65.0|322,152
152|7,0.956193,0.759437,2.50388,-178.81,3.17108e-05,0.858746,0.761619,2.39879,-178.81,2.69119e-05,65.0|322,152
152|6,0.459829,0.759437,1.80758,-178.81,3.17108e-05,0.449404,0.761619,1.80175,-178.81,2.69119e-05,65.0|322,152
152|5,0.532808,0.759437,1.98578,-178.81,3.17108e-05,0.474038,0.761619,1.91453,-178.81,2.69119e-05,65.0|322,152
152|12,0.398965,0.623879,3.01858,-173.225,-2.19001e-05,0.384871,0.615585,3.01851,-173.225,-2.36755e-05,28.0|322,152
