parameter,value,CV
f_pop,0.73863012647419,
beta_f_mab_virus_22_0_276,-0.452247449411182,
beta_f_mab_virus_22_0_292,0.0412522196233384,
beta_f_mab_virus_22_0_322,-0.101928004535332,
beta_f_mab_virus_28_0_103,-0.293519691869002,
beta_f_mab_virus_28_0_276,-1.29014783716249,
beta_f_mab_virus_28_0_292,-1.60804352227387,
beta_f_mab_virus_28_0_322,-0.901889523422767,
beta_f_mab_virus_32_0_292,-2.53733645937803,
beta_f_mab_virus_55_0_292,4.24567006621894,
beta_f_mab_virus_65_0_103,0.0861223871137992,
beta_f_mab_virus_65_0_276,-0.24303564650777,
beta_f_mab_virus_65_0_292,-0.194127646483859,
beta_f_mab_virus_65_0_322,0.137001499318476,
beta_f_mab_virus_69_0_103,1.11002703439184,
beta_f_mab_virus_69_0_274,0.226181052100428,
beta_f_mab_virus_69_0_276,1.15448191180791,
beta_f_mab_virus_69_0_292,0.9346587174459,
beta_f_mab_virus_69_0_322,1.63295326406352,
beta_f_mab_virus_70_0_274,0.497163588443145,
beta_f_run_id_1159,0.562645785181015,
beta_f_run_id_1197,-1.84356421862223,
beta_f_run_id_152,0.766137235423935,
beta_f_run_id_411,0.72334464054354,
beta_f_run_id_462,0.319427589971301,
h_pop,0.929721721239982,
beta_h_mab_virus_22_0_276,0.149726549973067,
beta_h_mab_virus_22_0_292,0.044381567866225,
beta_h_mab_virus_22_0_322,-0.0182283168480585,
beta_h_mab_virus_28_0_103,-0.0688477753094711,
beta_h_mab_virus_28_0_276,1.13404671991523e-07,
beta_h_mab_virus_28_0_292,-1.61468855154387e-09,
beta_h_mab_virus_28_0_322,-0.0301677550887129,
beta_h_mab_virus_32_0_292,0.206967172257829,
beta_h_mab_virus_55_0_292,-0.453109608563759,
beta_h_mab_virus_65_0_103,2.24084090235795e-05,
beta_h_mab_virus_65_0_276,-1.10751673791285e-06,
beta_h_mab_virus_65_0_292,7.97838369537929e-07,
beta_h_mab_virus_65_0_322,-6.46012782535675e-09,
beta_h_mab_virus_69_0_103,-6.59521558757705e-11,
beta_h_mab_virus_69_0_274,-7.18025978652458e-11,
beta_h_mab_virus_69_0_276,-1.27552317859574e-05,
beta_h_mab_virus_69_0_292,4.65216736818076e-07,
beta_h_mab_virus_69_0_322,6.89392998925004e-07,
beta_h_mab_virus_70_0_274,-0.0602032763272925,
beta_h_run_id_1159,1.72871841832663e-05,
beta_h_run_id_1197,1.95384972006943e-06,
beta_h_run_id_152,-0.288594252135226,
beta_h_run_id_411,-5.88923203121628e-07,
beta_h_run_id_462,-0.187122127662158,
s_pop,3.51734591214231,
L_gap_pop,-4.39289465188248,
beta_L_gap_run_id_1159,-0.808791292594658,
beta_L_gap_run_id_1197,-3.4987906611074,
beta_L_gap_run_id_152,0.541438792171488,
beta_L_gap_run_id_411,0.459602581089771,
beta_L_gap_run_id_462,4.47391125280419,
omega_f,0.147104066823538,14.7903484776094
omega_L_gap,0.525613447833589,-11.9650820127988
a,84.9526784314614,
b,0.0841816148744208,
