parameter,value,CV
f_run_id_1056,1.66876141904727,
f_run_id_1159,3.32629110267763,
f_run_id_1197,1.66875297767787,
f_run_id_152,0.798802025371243,
f_run_id_411,1.70744266521107,
f_run_id_462,1.04072796484114,
h_mab_virus_22.0|103,0.813530726175233,
h_mab_virus_22.0|276,0.979918713711903,
h_mab_virus_22.0|292,0.811250586961569,
h_mab_virus_22.0|322,0.649123443176187,
h_mab_virus_28.0|103,0.669211987255502,
h_mab_virus_28.0|276,0.793933232631648,
h_mab_virus_28.0|292,0.71492866060759,
h_mab_virus_28.0|322,0.571083625770553,
h_mab_virus_32.0|292,0.722156395982901,
h_mab_virus_55.0|292,0.365890923081705,
h_mab_virus_65.0|103,0.726075891368956,
h_mab_virus_65.0|276,0.876177350108386,
h_mab_virus_65.0|292,0.78704840057084,
h_mab_virus_65.0|322,0.712484813513665,
h_mab_virus_69.0|103,0.820238474091641,
h_mab_virus_69.0|274,1.94610531276082,
h_mab_virus_69.0|276,0.00559923987572386,
h_mab_virus_69.0|292,1.41367459094628,
h_mab_virus_69.0|322,1.41847141699814,
h_mab_virus_70.0|274,0.950977149420921,
s_run_id_1056,1,
s_run_id_1159,1,
s_run_id_1197,1,
s_run_id_152,1,
s_run_id_411,1,
s_run_id_462,1,
L_gap_run_id_1056,0,
L_gap_run_id_1159,0,
L_gap_run_id_1197,0,
L_gap_run_id_152,0,
L_gap_run_id_411,0,
L_gap_run_id_462,0,
omega_h,3.94315105039825e-08,4.84696019895492e-06
omega_s,2.04003535843303,794.87972519327
omega_L_gap,3.01795232307362,inf
a,83.705071814522,
b,0.0754562565876962,
