id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.537121,1.49584,-25.7892,0.0120648,0.529493,1.50079,-25.7892,0.0130957,70.0|274,411
411|3,0.303653,1.49584,-25.7892,0.0120648,0.300384,1.50079,-25.7892,0.0130957,70.0|274,411
411|5,0.622284,1.49584,-25.7892,0.0120648,0.59793,1.50079,-25.7892,0.0130957,70.0|274,411
411|6,0.656492,1.49584,-25.7892,0.0120648,0.643529,1.50079,-25.7892,0.0130957,70.0|274,411
411|8,0.419315,1.49584,-25.7892,0.0120648,0.408075,1.50079,-25.7892,0.0130957,70.0|274,411
411|7,0.388727,1.49584,-25.7892,0.0120648,0.380061,1.50079,-25.7892,0.0130957,70.0|274,411
411|9,0.570318,1.49584,-25.7892,0.0120648,0.546686,1.50079,-25.7892,0.0130957,70.0|274,411
411|10,0.642423,1.49584,-25.7892,0.0120648,0.635792,1.50079,-25.7892,0.0130957,70.0|274,411
411|12,0.368917,1.49584,-25.7892,0.0120648,0.368647,1.50079,-25.7892,0.0130957,70.0|274,411
411|11,0.426194,1.49584,-25.7892,0.0120648,0.420825,1.50079,-25.7892,0.0130957,70.0|274,411
411|1,17.2014,1.49584,-24.6316,0.0120648,1,1.50079,-24.6316,0.0130957,69.0|274,411
411|2,60.5371,1.49584,-24.6316,0.0120648,0.999999,1.50079,-24.6316,0.0130957,69.0|274,411
152|8,0.191406,1.1445,-28.4198,0.0467038,0.183429,1.13918,-28.4198,0.046773,65.0|322,152
152|7,0.209328,1.1445,-28.4198,0.0467038,0.205211,1.13918,-28.4198,0.046773,65.0|322,152
152|6,0.214137,1.1445,-28.4198,0.0467038,0.202807,1.13918,-28.4198,0.046773,65.0|322,152
152|5,0.188652,1.1445,-28.4198,0.0467038,0.181162,1.13918,-28.4198,0.046773,65.0|322,152
152|12,0.063731,1.1445,-22.8352,0.0467038,0.0605951,1.13918,-22.8352,0.046773,28.0|322,152
152|11,0.0718765,1.1445,-22.8352,0.0467038,0.0697751,1.13918,-22.8352,0.046773,28.0|322,152
152|10,0.0686272,1.1445,-22.8352,0.0467038,0.0682996,1.13918,-22.8352,0.046773,28.0|322,152
152|9,0.0833365,1.1445,-22.8352,0.0467038,0.0813068,1.13918,-22.8352,0.046773,28.0|322,152
152|3,0.152986,1.1445,-23.8843,0.0467038,0.150325,1.13918,-23.8843,0.046773,22.0|322,152
152|4,0.176795,1.1445,-23.8843,0.0467038,0.164455,1.13918,-23.8843,0.046773,22.0|322,152
152|1,20.2712,1.1445,-24.0505,0.0467038,1,1.13918,-24.0505,0.046773,69.0|322,152
152|2,10.5893,1.1445,-24.0505,0.0467038,1,1.13918,-24.0505,0.046773,69.0|322,152
1056|8,0.141158,1.81963,-26.3826,0.0100341,0.140949,1.81712,-26.3826,0.00998896,65.0|276,1056
1056|7,0.139456,1.81963,-26.3826,0.0100341,0.137491,1.81712,-26.3826,0.00998896,65.0|276,1056
1056|6,0.143038,1.81963,-26.3826,0.0100341,0.139811,1.81712,-26.3826,0.00998896,65.0|276,1056
1056|5,0.133349,1.81963,-26.3826,0.0100341,0.132713,1.81712,-26.3826,0.00998896,65.0|276,1056
1056|12,0.0352581,1.81963,-29.5378,0.0100341,0.0355186,1.81712,-29.5378,0.00998896,28.0|276,1056
1056|11,0.0432489,1.81963,-29.5378,0.0100341,0.0423536,1.81712,-29.5378,0.00998896,28.0|276,1056
1056|10,0.0658441,1.81963,-29.5378,0.0100341,0.0637769,1.81712,-29.5378,0.00998896,28.0|276,1056
1056|9,0.0698836,1.81963,-29.5378,0.0100341,0.0689992,1.81712,-29.5378,0.00998896,28.0|276,1056
1056|4,0.123633,1.81963,-28.474,0.0100341,0.120859,1.81712,-28.474,0.00998896,22.0|276,1056
1056|3,0.112645,1.81963,-28.474,0.0100341,0.108378,1.81712,-28.474,0.00998896,22.0|276,1056
1056|1,9.36123,1.81963,-29.8827,0.0100341,1,1.81712,-29.8827,0.00998896,69.0|276,1056
1056|2,11.2485,1.81963,-29.8827,0.0100341,1,1.81712,-29.8827,0.00998896,69.0|276,1056
462|6,14.2012,1.81116,-25.5779,0.0100341,14.3102,1.81724,-25.5779,0.00998896,55.0|292,462
462|5,15.8739,1.81116,-25.5779,0.0100341,15.2057,1.81724,-25.5779,0.00998896,55.0|292,462
462|4,2.8643,1.81116,-25.5779,0.0100341,2.63545,1.81724,-25.5779,0.00998896,55.0|292,462
462|3,2.8582,1.81116,-25.5779,0.0100341,2.71858,1.81724,-25.5779,0.00998896,55.0|292,462
462|9,0.0180959,1.81116,-21.9192,0.0100341,0.0179197,1.81724,-21.9192,0.00998896,32.0|292,462
462|10,0.0186225,1.81116,-21.9192,0.0100341,0.0184933,1.81724,-21.9192,0.00998896,32.0|292,462
462|7,0.0213295,1.81116,-21.9192,0.0100341,0.0208604,1.81724,-21.9192,0.00998896,32.0|292,462
462|8,0.0216848,1.81116,-21.9192,0.0100341,0.0212772,1.81724,-21.9192,0.00998896,32.0|292,462
462|11,0.283188,1.81116,-23.8134,0.0100341,0.270797,1.81724,-23.8134,0.00998896,22.0|292,462
462|12,0.293461,1.81116,-23.8134,0.0100341,0.286303,1.81724,-23.8134,0.00998896,22.0|292,462
