parameter,value,CV
L_gap_pop,2.95536061436707,
beta_L_gap_goes_down_True,-6.22311607998511e-05,
m_pop,1.44119398093099,
beta_m_goes_down_True,0.0001905450224522,
e_pop,3.23995555688118,
beta_e_goes_down_True,-5.14554699655246,
beta_e_mab_virus_22_0_162,3.15883228356168,
beta_e_mab_virus_22_0_174,-0.0966919510825204,
beta_e_mab_virus_22_0_218,0.500342012790518,
beta_e_mab_virus_22_0_274,1.65294122407817,
beta_e_mab_virus_22_0_276,1.47140808296562,
beta_e_mab_virus_22_0_292,2.4622186501965,
beta_e_mab_virus_22_0_319,1.19447832481458,
beta_e_mab_virus_22_0_322,2.46291843577388,
beta_e_mab_virus_22_0_65,1.01702091185935,
beta_e_mab_virus_22_0_69,2.58607614367276,
beta_e_mab_virus_28_0_103,-0.142987026257932,
beta_e_mab_virus_28_0_162,2.70677673832678,
beta_e_mab_virus_28_0_174,-0.45789991163386,
beta_e_mab_virus_28_0_218,0.444785219148967,
beta_e_mab_virus_28_0_274,1.53937621146433,
beta_e_mab_virus_28_0_276,0.601868692063314,
beta_e_mab_virus_28_0_292,0.943045927129634,
beta_e_mab_virus_28_0_319,0.200272460752591,
beta_e_mab_virus_28_0_322,1.81675188945029,
beta_e_mab_virus_28_0_65,1.22890704721292,
beta_e_mab_virus_28_0_69,1.71213571344702,
beta_e_mab_virus_32_0_103,0.02587724783778,
beta_e_mab_virus_32_0_162,2.92876169201477,
beta_e_mab_virus_32_0_174,-0.536992274645743,
beta_e_mab_virus_32_0_218,1.46369342038117,
beta_e_mab_virus_32_0_274,1.94655266497876,
beta_e_mab_virus_32_0_276,-0.201377123441017,
beta_e_mab_virus_32_0_292,-0.103584985432093,
beta_e_mab_virus_32_0_319,-0.555256600652998,
beta_e_mab_virus_32_0_322,4.64896992178066,
beta_e_mab_virus_32_0_65,5.05024353876339,
beta_e_mab_virus_32_0_69,0.925732998195708,
beta_e_mab_virus_44_0_99,1.97503756702876,
beta_e_mab_virus_55_0_103,2.99682814160749,
beta_e_mab_virus_55_0_162,4.9918663180982,
beta_e_mab_virus_55_0_174,-0.043409098015218,
beta_e_mab_virus_55_0_218,-1.51199875450721,
beta_e_mab_virus_55_0_274,4.10600923709274,
beta_e_mab_virus_55_0_276,3.54954641853622,
beta_e_mab_virus_55_0_292,5.50223512821066,
beta_e_mab_virus_55_0_319,-2.4810741820009,
beta_e_mab_virus_55_0_322,5.44443207332347,
beta_e_mab_virus_55_0_65,1.43265457142052,
beta_e_mab_virus_55_0_69,5.03479868234054,
beta_e_mab_virus_6_0_233,3.26856342582442,
beta_e_mab_virus_6_0_42,6.96601859964614,
beta_e_mab_virus_6_0_71,3.28079724315047,
beta_e_mab_virus_6_0_73,7.74727602043595,
beta_e_mab_virus_6_0_99,1.33591380847256,
beta_e_mab_virus_63_0_42,4.81767517832178,
beta_e_mab_virus_63_0_99,-1.96160432086685,
beta_e_mab_virus_65_0_103,0.322235758882819,
beta_e_mab_virus_65_0_162,3.07940161363625,
beta_e_mab_virus_65_0_174,-0.671751504391087,
beta_e_mab_virus_65_0_218,-1.05281392971031,
beta_e_mab_virus_65_0_274,1.78394840574014,
beta_e_mab_virus_65_0_276,1.68832691851298,
beta_e_mab_virus_65_0_292,2.40896181904895,
beta_e_mab_virus_65_0_319,-1.74166243738609,
beta_e_mab_virus_65_0_322,2.85023993442016,
beta_e_mab_virus_65_0_65,0.5431774029838,
beta_e_mab_virus_65_0_69,2.33887456962981,
beta_e_mab_virus_69_0_103,-4.11675398726488,
beta_e_mab_virus_69_0_162,4.11951091006029,
beta_e_mab_virus_69_0_174,-1.12731015086838,
beta_e_mab_virus_69_0_218,-2.62672551987664,
beta_e_mab_virus_69_0_233,-4.21965298716722,
beta_e_mab_virus_69_0_274,-0.759719099007504,
beta_e_mab_virus_69_0_276,-0.215456551678577,
beta_e_mab_virus_69_0_292,-1.64692886143762,
beta_e_mab_virus_69_0_319,-2.521012452494,
beta_e_mab_virus_69_0_322,-1.53765810518843,
beta_e_mab_virus_69_0_42,-3.96724801289699,
beta_e_mab_virus_69_0_65,-2.61590437753793,
beta_e_mab_virus_69_0_69,-4.12538017963475,
beta_e_mab_virus_69_0_71,-2.39424184261617,
beta_e_mab_virus_69_0_73,-1.7334610232586,
beta_e_mab_virus_69_0_99,-0.842073807696113,
beta_e_mab_virus_70_0_274,3.17384688813087,
alpha_pop,-0.012265496125213,
beta_alpha_run_id_1042,-0.000272767789087146,
beta_alpha_run_id_1043,0.00222473674271114,
beta_alpha_run_id_1056,9.89397875752501e-05,
beta_alpha_run_id_1099,0.000438027264114357,
beta_alpha_run_id_1159,-0.000179667698333539,
beta_alpha_run_id_1197,-0.000131611507042948,
beta_alpha_run_id_1241,-5.33100344194835e-05,
beta_alpha_run_id_1260,7.82367650225044e-06,
beta_alpha_run_id_152,-0.000241296110036751,
beta_alpha_run_id_183,0.000252037502070168,
beta_alpha_run_id_291,-2.06089283783934e-05,
beta_alpha_run_id_297,-5.48683805686073e-05,
beta_alpha_run_id_322,-0.000107456775875573,
beta_alpha_run_id_394,0.000458322215666682,
beta_alpha_run_id_411,-8.05673695892789e-05,
beta_alpha_run_id_433,-0.000127421092653555,
beta_alpha_run_id_462,4.12788541875455e-05,
beta_alpha_run_id_474,0.000621790365332875,
beta_alpha_run_id_488,0.000232448255533521,
beta_alpha_run_id_491,-8.60684562033743e-05,
beta_alpha_run_id_555,2.09670228558247e-05,
beta_alpha_run_id_611,0.000449036663440729,
beta_alpha_run_id_705,0.000133450559086788,
beta_alpha_run_id_719,-6.37817071437187e-05,
beta_alpha_run_id_745,-7.15393298098557e-05,
beta_alpha_run_id_75,0.000282702493681549,
beta_alpha_run_id_77,0.000360049495651073,
beta_alpha_run_id_783,0.000459102460781958,
beta_alpha_run_id_84,0.000218236025887296,
beta_alpha_run_id_847,0.00013849619865812,
beta_alpha_run_id_863,-7.7154047783471e-05,
beta_alpha_run_id_963,-3.01423690902729e-05,
k_pop,38.1466916696597,
beta_k_run_id_1042,0.0021985602254531,
beta_k_run_id_1043,0.000941508781076059,
beta_k_run_id_1056,-0.000751887904824792,
beta_k_run_id_1099,-0.000220280585167784,
beta_k_run_id_1159,0.000818088556682072,
beta_k_run_id_1197,0.000144938042677723,
beta_k_run_id_1241,2.52024580821336e-05,
beta_k_run_id_1260,0.000220341709422852,
beta_k_run_id_152,0.000176914261292679,
beta_k_run_id_183,-0.000302070456889871,
