rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-4.86412e-08,0,70.0|274,411
1,411|3,0,0,2.56878e-08,0,70.0|274,411
1,411|5,0,0,2.69453e-08,0,70.0|274,411
1,411|6,0,0,-6.50098e-08,0,70.0|274,411
1,411|8,0,0,-7.39783e-09,0,70.0|274,411
1,411|7,0,0,3.38276e-08,0,70.0|274,411
1,411|9,0,0,1.8496e-08,0,70.0|274,411
1,411|10,0,0,3.21503e-08,0,70.0|274,411
1,411|12,0,0,8.43445e-08,0,70.0|274,411
1,411|11,0,0,5.79647e-08,0,70.0|274,411
1,411|1,0,0,3.50319e-08,0,69.0|274,411
1,411|2,0,0,5.91859e-09,0,69.0|274,411
1,152|8,0,0,4.98488e-08,0,65.0|322,152
1,152|7,0,0,-5.69931e-08,0,65.0|322,152
1,152|6,0,0,1.44484e-09,0,65.0|322,152
1,152|5,0,0,5.44136e-08,0,65.0|322,152
1,152|12,0,0,-2.68063e-08,0,28.0|322,152
1,152|11,0,0,2.20396e-08,0,28.0|322,152
1,152|10,0,0,2.81113e-08,0,28.0|322,152
1,152|9,0,0,-4.07867e-08,0,28.0|322,152
1,152|3,0,0,-2.83078e-08,0,22.0|322,152
1,152|4,0,0,3.60121e-08,0,22.0|322,152
1,152|1,0,0,-2.57748e-09,0,69.0|322,152
1,152|2,0,0,-5.39921e-08,0,69.0|322,152
1,1056|8,0,0,1.33303e-08,0,65.0|276,1056
1,1056|7,0,0,1.16191e-08,0,65.0|276,1056
1,1056|6,0,0,2.97884e-08,0,65.0|276,1056
1,1056|5,0,0,9.88114e-09,0,65.0|276,1056
1,1056|12,0,0,-1.41177e-08,0,28.0|276,1056
1,1056|11,0,0,1.67249e-08,0,28.0|276,1056
1,1056|10,0,0,3.63231e-09,0,28.0|276,1056
1,1056|9,0,0,3.56672e-08,0,28.0|276,1056
1,1056|4,0,0,5.23813e-08,0,22.0|276,1056
1,1056|3,0,0,-1.18745e-08,0,22.0|276,1056
1,1056|1,0,0,-2.49261e-08,0,69.0|276,1056
1,1056|2,0,0,-4.11118e-08,0,69.0|276,1056
1,462|6,0,0,-8.21967e-08,0,55.0|292,462
1,462|5,0,0,-4.23313e-08,0,55.0|292,462
1,462|4,0,0,5.65489e-10,0,55.0|292,462
1,462|3,0,0,2.0456e-08,0,55.0|292,462
1,462|9,0,0,-4.88647e-08,0,32.0|292,462
1,462|10,0,0,-5.75129e-08,0,32.0|292,462
1,462|7,0,0,3.20974e-08,0,32.0|292,462
1,462|8,0,0,-5.64911e-08,0,32.0|292,462
1,462|11,0,0,2.31523e-09,0,22.0|292,462
1,462|12,0,0,3.83808e-08,0,22.0|292,462
1,462|1,0,0,4.62322e-08,0,69.0|292,462
1,462|2,0,0,-6.48488e-08,0,69.0|292,462
1,1159|8,0,0,3.53148e-08,0,65.0|292,1159
1,1159|7,0,0,-1.56041e-08,0,65.0|292,1159
1,1159|5,0,0,-2.37084e-08,0,65.0|292,1159
1,1159|6,0,0,4.06082e-08,0,65.0|292,1159
1,1159|11,0,0,-2.70727e-08,0,28.0|292,1159
1,1159|12,0,0,-4.76156e-09,0,28.0|292,1159
1,1159|9,0,0,-1.00717e-07,0,28.0|292,1159
1,1159|10,0,0,1.936e-09,0,28.0|292,1159
1,1159|4,0,0,-2.06245e-08,0,22.0|292,1159
1,1159|3,0,0,2.11657e-08,0,22.0|292,1159
1,1159|1,0,0,-6.84064e-08,0,69.0|292,1159
1,1159|2,0,0,-3.80635e-08,0,69.0|292,1159
1,1197|7,0,0,-1.65848e-09,0,65.0|103,1197
1,1197|8,0,0,3.51115e-08,0,65.0|103,1197
1,1197|6,0,0,3.52933e-08,0,65.0|103,1197
1,1197|5,0,0,3.95546e-08,0,65.0|103,1197
1,1197|12,0,0,-4.2746e-08,0,28.0|103,1197
1,1197|10,0,0,9.02692e-08,0,28.0|103,1197
1,1197|9,0,0,2.27239e-08,0,28.0|103,1197
1,1197|3,0,0,4.15066e-08,0,22.0|103,1197
1,1197|4,0,0,1.33152e-08,0,22.0|103,1197
1,1197|11,0,0,-2.02145e-08,0,28.0|103,1197
1,1197|1,0,0,4.23254e-09,0,69.0|103,1197
1,1197|2,0,0,-1.60824e-08,0,69.0|103,1197
