rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.716798,-2.47767e-08,1.07288,2.23384e-08,0.127845,70.0|274,411
1,411|3,0.809749,-3.51679e-08,1.49327,5.00555e-09,-0.0152534,70.0|274,411
1,411|5,1.7943,1.31976e-08,1.64703,-3.96662e-09,-0.0187122,70.0|274,411
1,411|6,1.10519,-1.277e-08,1.14456,-9.06408e-09,-0.0711016,70.0|274,411
1,411|8,2.7959,1.33323e-08,2.70156,1.035e-08,0.0134931,70.0|274,411
1,411|7,0.356514,-2.96966e-09,1.09202,1.6819e-08,-0.000375729,70.0|274,411
1,411|9,0.409589,2.70258e-08,0.871515,-1.40425e-08,-0.0118057,70.0|274,411
1,411|10,1.36736,7.58367e-08,1.47293,2.79232e-08,-0.087046,70.0|274,411
1,411|12,0.285994,-3.32723e-08,1.06715,-1.50973e-09,0.0804725,70.0|274,411
1,411|11,-0.206917,-9.05823e-09,0.675727,1.03658e-08,-0.00358426,70.0|274,411
1,411|1,2.66944,-3.86279e-08,1.51121,-1.56359e-09,-0.0053631,69.0|274,411
1,411|2,-0.820153,-5.29535e-09,0.175075,-1.88404e-08,0.0276751,69.0|274,411
1,152|8,6.12319,3.95491e-08,3.99716,-1.79531e-09,-0.070986,65.0|322,152
1,152|7,0.962701,1.17861e-07,1.37951,3.79487e-09,0.0653936,65.0|322,152
1,152|6,0.796885,3.17617e-08,1.20302,-3.44343e-09,0.00710055,65.0|322,152
1,152|5,0.171628,3.77016e-08,1.08028,5.6649e-09,-0.101152,65.0|322,152
1,152|12,0.233955,5.63486e-08,1.48942,-5.10715e-09,0.015383,28.0|322,152
1,152|11,1.87297,-3.15275e-08,2.17046,-2.06464e-09,-0.000291251,28.0|322,152
1,152|10,0.434016,-7.23218e-08,1.45853,-2.441e-08,-0.0443736,28.0|322,152
1,152|9,0.188519,-2.75305e-09,1.48418,-7.33735e-10,-0.0509295,28.0|322,152
1,152|3,-0.0257011,-2.02088e-09,1.2141,-2.42586e-08,0.136952,22.0|322,152
1,152|4,0.291597,5.67652e-08,1.24384,2.69077e-09,0.0643072,22.0|322,152
1,152|1,-2.17734,6.24341e-08,-0.252119,-5.83591e-09,-0.0266287,69.0|322,152
1,152|2,-5.07825,-4.74886e-08,-1.04564,-6.78105e-09,0.0196968,69.0|322,152
1,1056|8,-1.59964,-2.80848e-08,0.452766,1.01569e-08,0.0145271,65.0|276,1056
1,1056|7,-1.21593,9.99893e-09,0.734154,-1.17336e-08,-0.0361745,65.0|276,1056
1,1056|6,-1.74875,-2.90808e-08,0.45637,-1.53549e-08,-0.0239965,65.0|276,1056
1,1056|5,-2.21464,-6.65584e-08,0.0913242,9.78693e-09,-0.00942092,65.0|276,1056
1,1056|12,-1.81622,-6.22623e-08,1.43276,7.04597e-09,0.0321465,28.0|276,1056
1,1056|11,-1.349,-1.00266e-07,1.70586,5.67593e-09,0.050608,28.0|276,1056
1,1056|10,-1.32753,-9.63261e-09,1.37445,1.63677e-08,-0.0335127,28.0|276,1056
1,1056|9,-1.66639,-4.30515e-08,0.948895,-4.47039e-09,-0.0830439,28.0|276,1056
1,1056|4,-1.27545,6.93794e-08,0.701446,3.32237e-08,0.0106941,22.0|276,1056
1,1056|3,-0.527401,-4.03527e-08,1.36568,-4.06639e-08,0.021615,22.0|276,1056
1,1056|1,-0.442518,-1.02912e-08,-2.62778,-2.21921e-08,0.00424795,69.0|276,1056
1,1056|2,-4.49866,5.072e-08,0.182909,9.42578e-10,-0.026429,69.0|276,1056
1,462|6,-1.07871,-4.04978e-08,-1.04402,1.24032e-10,-0.000602165,55.0|292,462
1,462|5,-1.06698,-1.8767e-09,-1.57569,-2.82643e-08,-0.0290166,55.0|292,462
1,462|4,-1.70921,-1.5708e-08,-1.86879,-1.54817e-08,0.0541293,55.0|292,462
1,462|3,1.90076,-1.77879e-09,-1.89038,-1.29458e-08,-0.0760988,55.0|292,462
1,462|9,-3.40498,5.9707e-08,0.530913,9.78784e-09,0.0192406,32.0|292,462
1,462|10,-3.66853,7.50016e-08,0.429944,4.4634e-09,-0.0560958,32.0|292,462
1,462|7,-3.47862,6.08448e-09,0.411059,-9.48927e-09,0.00903568,32.0|292,462
1,462|8,-3.63582,-4.20837e-08,0.305176,2.94283e-08,-0.0268165,32.0|292,462
1,462|11,-0.273407,-2.88294e-08,0.811828,3.32619e-09,-0.000181439,22.0|292,462
1,462|12,-2.1044,-3.3354e-09,-0.029162,3.58887e-08,-0.00277393,22.0|292,462
1,462|1,1.28158,3.78157e-08,-2.37812,-3.09529e-08,-0.0194758,69.0|292,462
1,462|2,-1.09413,-3.16351e-08,-2.87482,4.79676e-09,0.0192399,69.0|292,462
1,1159|8,-0.996808,-3.54522e-08,0.475376,5.00273e-09,-0.0510638,65.0|292,1159
1,1159|7,-0.536647,7.64067e-08,0.795368,8.71336e-09,0.028594,65.0|292,1159
1,1159|5,-0.998007,-6.39596e-08,0.503225,-1.12303e-08,-0.00561723,65.0|292,1159
1,1159|6,0.207423,-7.50935e-08,1.30841,-2.49999e-08,-0.0166762,65.0|292,1159
1,1159|11,-2.00079,2.17455e-09,0.866134,-7.19135e-09,0.079725,28.0|292,1159
1,1159|12,-2.60203,-5.52139e-08,0.589763,3.15961e-08,0.0314338,28.0|292,1159
1,1159|9,-2.547,3.00379e-08,0.220486,5.85436e-09,0.0572516,28.0|292,1159
1,1159|10,-2.05463,2.47515e-08,0.484896,-8.93465e-10,0.0460928,28.0|292,1159
1,1159|4,-0.509205,-1.66562e-08,0.680732,-4.92113e-09,-0.0608697,22.0|292,1159
1,1159|3,-0.603187,-1.23413e-08,0.571841,7.94788e-09,0.0939776,22.0|292,1159
1,1159|1,-0.0434405,-1.3293e-08,-1.60943,-1.63084e-09,0.0469302,69.0|292,1159
