parameter,value,CV
U_offset_goes_down_False,1.5281212680186,
U_offset_goes_down_True,5.76850545895828,
L_goes_down_False,771.069634285788,
L_goes_down_True,769.690434824572,
m_goes_down_False_mab_virus_6.0|73,0.586735604453914,
m_goes_down_False_mab_virus_6.0|42,0.437565408528143,
m_goes_down_False_mab_virus_6.0|233,1.31395774591491,
m_goes_down_False_mab_virus_6.0|71,1.14916828500992,
m_goes_down_False_mab_virus_6.0|99,1.22194213254825,
m_goes_down_False_mab_virus_44.0|99,1.20326339087732,
m_goes_down_False_mab_virus_63.0|42,0.40045442433984,
m_goes_down_False_mab_virus_63.0|99,1.95147663107103,
m_goes_down_False_mab_virus_70.0|274,1.38931275771767,
m_goes_down_False_mab_virus_65.0|65,1.39531368065986,
m_goes_down_False_mab_virus_65.0|69,1.78235086991282,
m_goes_down_False_mab_virus_65.0|319,1.51126125926945,
m_goes_down_False_mab_virus_65.0|162,1.70460228909079,
m_goes_down_False_mab_virus_65.0|218,1.65321821415399,
m_goes_down_False_mab_virus_65.0|174,1.53589182176744,
m_goes_down_False_mab_virus_65.0|322,1.19746992411346,
m_goes_down_False_mab_virus_65.0|292,1.58117542693203,
m_goes_down_False_mab_virus_65.0|274,1.76713166725642,
m_goes_down_False_mab_virus_65.0|103,1.74228762666284,
m_goes_down_False_mab_virus_65.0|276,1.84114451841922,
m_goes_down_False_mab_virus_55.0|65,1.31017365716351,
m_goes_down_False_mab_virus_55.0|69,0.559311597271967,
m_goes_down_False_mab_virus_55.0|319,1.6550696245743,
m_goes_down_False_mab_virus_55.0|162,0.835344535501584,
m_goes_down_False_mab_virus_55.0|218,1.49223141643504,
m_goes_down_False_mab_virus_55.0|174,1.35955344653087,
m_goes_down_False_mab_virus_55.0|322,1.09242744694539,
m_goes_down_False_mab_virus_55.0|292,0.563604973304714,
m_goes_down_False_mab_virus_55.0|274,1.4365690516873,
m_goes_down_False_mab_virus_55.0|103,1.66246949770833,
m_goes_down_False_mab_virus_55.0|276,1.32789313852152,
m_goes_down_False_mab_virus_28.0|65,1.53527761101504,
m_goes_down_False_mab_virus_28.0|69,1.68303733071376,
m_goes_down_False_mab_virus_28.0|319,2.22107886034724,
m_goes_down_False_mab_virus_28.0|162,1.40802571721229,
m_goes_down_False_mab_virus_28.0|218,1.57568980040423,
m_goes_down_False_mab_virus_28.0|174,1.62230426068993,
m_goes_down_False_mab_virus_28.0|322,1.02241484942103,
m_goes_down_False_mab_virus_28.0|292,1.71374926156606,
m_goes_down_False_mab_virus_28.0|274,1.8278547708916,
m_goes_down_False_mab_virus_28.0|103,1.68448532840771,
m_goes_down_False_mab_virus_28.0|276,1.48431726636778,
m_goes_down_False_mab_virus_32.0|65,1.18400491358857,
m_goes_down_False_mab_virus_32.0|69,1.64460164321543,
m_goes_down_False_mab_virus_32.0|319,1.58347574544731,
m_goes_down_False_mab_virus_32.0|162,1.4526746153811,
m_goes_down_False_mab_virus_32.0|218,1.127078647363,
m_goes_down_False_mab_virus_32.0|174,1.98537770568667,
m_goes_down_False_mab_virus_32.0|322,0.547081163406283,
m_goes_down_False_mab_virus_32.0|292,1.97405169170878,
m_goes_down_False_mab_virus_32.0|274,1.4912863284339,
m_goes_down_False_mab_virus_32.0|103,2.20006557466888,
m_goes_down_False_mab_virus_32.0|276,1.85612648127052,
m_goes_down_False_mab_virus_22.0|65,1.5229665251527,
m_goes_down_False_mab_virus_22.0|69,1.85370411085253,
m_goes_down_False_mab_virus_22.0|319,1.50776411300248,
m_goes_down_False_mab_virus_22.0|162,1.54865800223651,
m_goes_down_False_mab_virus_22.0|218,1.4679251613492,
m_goes_down_False_mab_virus_22.0|174,1.94835045580759,
m_goes_down_False_mab_virus_22.0|322,1.11386093948118,
m_goes_down_False_mab_virus_22.0|292,1.84687703211716,
m_goes_down_False_mab_virus_22.0|274,1.7356517106474,
m_goes_down_False_mab_virus_22.0|103,1.67513165459792,
m_goes_down_False_mab_virus_22.0|276,1.7448002884882,
m_goes_down_False_mab_virus_69.0|73,1.10710777626995,
m_goes_down_False_mab_virus_69.0|65,1.57767132955426,
m_goes_down_False_mab_virus_69.0|69,1.76137580829262,
m_goes_down_False_mab_virus_69.0|42,0.492614458018238,
m_goes_down_False_mab_virus_69.0|319,1.57008730321568,
m_goes_down_False_mab_virus_69.0|162,1.0571027352569,
m_goes_down_False_mab_virus_69.0|218,1.80362714436676,
m_goes_down_False_mab_virus_69.0|174,1.5256600610746,
m_goes_down_False_mab_virus_69.0|322,2.86434714202279,
m_goes_down_False_mab_virus_69.0|233,1.42599859862219,
m_goes_down_False_mab_virus_69.0|71,3.16164924090268,
m_goes_down_False_mab_virus_69.0|99,2.91728285807254,
m_goes_down_False_mab_virus_69.0|292,3.03044929848396,
m_goes_down_False_mab_virus_69.0|274,1.70298373242044,
m_goes_down_False_mab_virus_69.0|103,1.8745163926716,
m_goes_down_False_mab_virus_69.0|276,3.0191987223118,
m_goes_down_True_mab_virus_6.0|73,0.579790920335395,
m_goes_down_True_mab_virus_6.0|42,0.430620724409624,
m_goes_down_True_mab_virus_6.0|233,1.30701306179639,
m_goes_down_True_mab_virus_6.0|71,1.1422236008914,
m_goes_down_True_mab_virus_6.0|99,1.21499744842973,
m_goes_down_True_mab_virus_44.0|99,1.19631870675881,
m_goes_down_True_mab_virus_63.0|42,0.393509740221321,
m_goes_down_True_mab_virus_63.0|99,1.94453194695252,
m_goes_down_True_mab_virus_70.0|274,1.38236807359915,
m_goes_down_True_mab_virus_65.0|65,1.38836899654134,
m_goes_down_True_mab_virus_65.0|69,1.7754061857943,
m_goes_down_True_mab_virus_65.0|319,1.50431657515093,
